交易日期,开盘价,最高价,最低价,收盘价,成交量
2011-03-18,30.51,30.635,29.615,29.915,353493
2011-03-21,30.245,30.955,29.65,30.405,311192
2011-03-22,31.52,31.815,31.145,31.625,437178
2011-03-23,31.72,32.855,31.23,32.725,555163
2011-03-24,33.115,33.305,32.33,32.735,416514
2011-03-25,32.375,33.145,32.365,32.86,285250
2011-03-28,33.355,34.47,33.335,33.905,492856
2011-03-29,33.98,34.125,33.57,33.91,255801
2011-03-30,34.12,34.595,33.865,33.995,257201
2011-03-31,33.895,34.245,33.575,33.97,233219
2011-04-01,34.415,34.92,34.345,34.585,355908
2011-04-04,34.975,35.315,34.68,34.96,228613
2011-04-05,34.945,35.52,34.61,34.89,255325
2011-04-06,35.43,35.555,34.045,34.28,382858
2011-04-07,33.63,33.78,33.005,33.425,401933
2011-04-08,33.715,34.245,33.24,33.55,374045
2011-04-11,33.235,33.675,32.355,32.595,303989
2011-04-12,32.115,33.415,32.06,33.415,390138
2011-04-13,33.785,34.12,33.18,34.105,293951
2011-04-14,33.995,34.35,33.395,33.82,345828
2011-04-15,33.855,33.855,33.32,33.64,210602
2011-04-18,33.145,33.455,32.575,33.335,210420
2011-04-19,33.395,34.615,33.125,34.505,349853
2011-04-20,34.775,35.075,34.2,34.92,283094
2011-04-21,34.88,36.045,34.8,36.03,354270
2011-04-25,36.365,36.425,35.43,35.955,505267
2011-04-26,33.89,34.605,32.47,32.7,1050056
2011-04-27,32.67,33.8,32.165,33.71,541702
2011-04-28,33.285,34.205,33.235,33.48,292614
2011-04-29,33.255,33.64,33.1,33.24,193382
2011-05-02,33.955,34.265,33.485,33.885,334635
2011-05-03,33.655,33.705,32.57,33.035,311605
2011-05-04,33.095,33.145,32.185,32.74,323092
2011-05-05,32.345,33.395,32.315,32.9,266392
2011-05-06,33.265,33.305,32.715,32.78,200543
2011-05-09,33.115,33.83,33.05,33.775,276017
2011-05-10,33.835,34.215,33.575,33.945,247583
2011-05-11,34.145,34.645,34.0,34.38,310198
2011-05-12,34.475,35.25,34.2,35.11,330148
2011-05-13,34.875,35.66,34.76,35.215,340438
2011-05-16,35.145,35.155,33.47,33.87,319060
2011-05-17,33.57,34.01,33.015,33.85,286797
2011-05-18,33.885,34.815,33.885,34.65,300048
2011-05-19,34.825,35.055,34.445,34.675,224840
2011-05-20,34.51,35.27,34.45,35.13,295764
2011-05-23,34.735,35.695,34.285,35.405,329063
2011-05-24,35.7,36.095,35.23,35.37,304080
2011-05-25,35.435,37.135,35.31,37.065,535087
2011-05-26,36.98,37.985,36.935,37.68,402752
2011-05-27,37.785,37.87,37.36,37.785,189028
2011-05-31,38.165,38.685,37.77,38.685,298648
2011-06-01,38.49,39.09,37.93,38.18,395409
2011-06-02,38.005,38.995,37.73,38.815,291599
2011-06-03,38.58,39.465,38.5,39.1,337022
2011-06-06,39.055,39.67,37.23,37.515,444003
2011-06-07,37.525,38.205,37.255,37.67,351869
2011-06-08,37.65,37.92,36.93,37.465,269122
2011-06-09,37.46,37.785,36.885,37.51,209125
2011-06-10,37.375,37.8,36.83,36.945,297374
2011-06-13,37.11,37.57,36.39,36.745,224924
2011-06-14,37.115,37.37,36.565,37.305,203140
2011-06-15,37.055,37.54,36.615,36.73,213171
2011-06-16,36.635,36.815,34.895,35.615,380772
2011-06-17,35.865,35.975,34.955,35.095,265195
2011-06-20,34.585,35.4,34.305,35.09,189315
2011-06-21,35.09,36.4,34.695,36.235,209811
2011-06-22,35.995,36.175,35.385,35.525,206535
2011-06-23,35.02,37.265,34.955,36.53,356993
2011-06-24,36.715,37.215,36.3,36.71,276794
2011-06-27,36.415,37.495,35.95,37.16,222166
2011-06-28,37.405,38.085,37.225,37.87,157570
2011-06-29,38.115,38.39,37.57,37.85,174937
2011-06-30,37.815,37.855,37.255,37.525,163688
2011-07-01,37.435,38.325,37.435,38.285,268177
2011-07-05,39.405,41.605,39.385,41.375,597366
2011-07-06,40.95,41.685,40.645,41.565,307643
2011-07-07,41.91,42.48,41.66,41.775,255395
2011-07-08,41.18,42.255,41.015,42.165,197484
2011-07-11,42.115,43.07,40.985,41.535,354865
2011-07-12,41.72,42.325,40.97,41.61,344764
2011-07-13,42.955,43.54,42.37,42.675,458045
2011-07-14,42.725,42.855,40.75,40.945,389865
2011-07-15,41.135,41.395,40.23,40.99,271782
2011-07-18,40.32,40.355,39.175,39.855,276780
2011-07-19,40.57,41.33,40.565,41.04,180397
2011-07-20,40.4,40.7,39.715,40.2,186683
2011-07-21,40.245,40.685,39.3,39.4,217826
2011-07-22,39.0,39.815,38.65,39.51,226828
2011-07-25,40.08,40.785,39.63,40.22,342951
2011-07-26,36.515,38.325,35.925,38.13,908033
2011-07-27,38.51,39.145,38.17,38.49,361970
2011-07-28,37.76,38.675,37.585,38.09,266063
2011-07-29,37.34,38.105,37.215,38.0,220514
2011-08-01,38.365,38.5,36.965,37.625,249004
2011-08-02,37.43,38.23,36.705,36.745,226415
2011-08-03,36.785,37.355,35.875,37.145,241374
2011-08-04,36.725,37.18,34.965,35.11,321307
2011-08-05,35.555,35.84,33.775,34.445,365932
2011-08-08,32.785,33.665,31.645,32.375,353556
2011-08-09,32.435,34.3,32.02,33.97,348866
2011-08-10,33.36,34.285,33.02,33.205,211428
2011-08-11,33.585,35.1,33.375,34.735,206472
2011-08-12,35.295,35.405,34.58,34.855,174391
2011-08-15,35.095,35.255,33.745,35.185,222201
2011-08-16,34.905,35.05,33.7,34.15,176764
2011-08-17,34.375,34.44,32.65,33.175,250810
2011-08-18,31.915,32.285,30.71,31.07,337260
2011-08-19,30.625,31.57,29.285,29.315,318052
2011-08-22,30.34,30.34,29.05,29.315,326298
2011-08-23,29.575,31.395,29.155,31.365,286111
2011-08-24,31.29,31.43,29.93,30.86,289737
2011-08-25,31.115,31.96,30.63,30.835,252658
2011-08-26,30.625,31.785,30.355,31.7,249207
2011-08-29,32.425,32.425,31.75,32.15,187887
2011-08-30,32.07,34.115,31.93,33.755,304171
2011-08-31,34.135,34.555,32.985,33.575,264796
2011-09-01,33.565,34.07,33.22,33.325,163401
2011-09-02,29.815,30.7,29.66,30.445,528171
2011-09-06,29.87,31.28,29.82,31.255,268968
2011-09-07,31.64,31.71,30.365,30.855,279181
2011-09-08,30.58,31.25,29.975,30.17,266861
2011-09-09,30.03,30.3,29.025,29.14,307531
2011-09-12,28.76,30.09,28.375,30.005,309113
2011-09-13,29.965,29.995,29.15,29.82,209216
2011-09-14,29.865,30.18,29.345,29.815,173845
2011-09-15,25.265,26.485,24.02,24.18,1375080
2011-09-16,23.93,24.0,22.02,22.17,1123150
2011-09-19,22.395,23.285,20.37,20.535,1346184
2011-09-20,20.22,20.425,18.48,18.575,2191364
2011-09-21,18.63,19.185,17.86,18.355,1526224
2011-09-22,18.905,18.985,17.895,18.36,1085133
2011-09-23,18.295,19.17,18.215,18.48,707966
2011-09-26,19.445,19.695,18.08,18.89,765254
2011-09-27,19.195,19.285,18.06,18.215,734944
2011-09-28,18.365,18.9,18.08,18.165,541842
2011-09-29,18.295,18.345,15.39,16.17,1324183
2011-09-30,15.605,16.535,15.375,16.18,735392
2011-10-03,16.46,17.135,16.09,16.18,558502
2011-10-04,16.385,16.715,15.715,16.415,489566
2011-10-05,16.515,17.125,16.0,17.11,507591
2011-10-06,17.085,17.75,16.925,17.605,393029
2011-10-07,17.595,17.74,16.715,16.745,382452
2011-10-10,18.225,18.355,15.33,15.945,1420734
2011-10-11,15.635,15.85,14.735,15.525,1368724
2011-10-12,15.63,16.605,15.295,16.23,700098
2011-10-13,16.085,16.995,15.895,16.715,667471
2011-10-14,17.355,17.43,16.345,16.575,469672
2011-10-17,16.56,17.035,16.46,16.76,373954
2011-10-18,16.77,16.785,15.795,15.965,389522
2011-10-19,15.81,16.3,15.085,15.63,581903
2011-10-20,15.72,16.0,15.585,15.925,246813
2011-10-21,16.24,16.735,15.85,16.72,421218
2011-10-24,17.015,17.185,16.445,16.975,614215
2011-10-25,10.685,11.34,10.605,11.055,2803185
2011-10-26,11.245,11.63,10.77,11.345,1431990
2011-10-27,11.705,11.815,11.32,11.55,681044
2011-10-28,11.47,12.095,11.37,12.02,557207
2011-10-31,11.95,12.015,11.635,11.725,377776
2011-11-01,11.445,11.57,11.25,11.44,314461
2011-11-02,11.53,12.055,11.445,11.915,401352
2011-11-03,12.02,13.23,11.685,13.185,885458
2011-11-04,13.045,13.27,12.535,12.86,759563
2011-11-07,13.0,13.405,12.855,12.975,442015
2011-11-08,13.05,13.23,12.81,12.925,293727
2011-11-09,12.71,12.92,12.57,12.58,275891
2011-11-10,12.755,12.9,12.12,12.16,385021
2011-11-11,12.235,12.565,11.955,12.535,369201
2011-11-14,12.57,12.585,12.205,12.245,189042
2011-11-15,12.165,12.435,12.07,12.325,203427
2011-11-16,12.35,12.35,11.555,11.595,334432
2011-11-17,11.54,11.57,10.825,10.925,513107
2011-11-18,11.0,11.285,10.865,11.15,325822
2011-11-21,11.0,11.425,10.465,10.64,385357
2011-11-22,9.885,10.6,9.855,10.065,985362
2011-11-23,9.95,10.11,9.775,9.785,421862
2011-11-25,9.74,9.945,8.985,9.125,367395
2011-11-28,9.585,10.11,9.545,9.995,535500
2011-11-29,9.905,9.915,9.38,9.655,473151
2011-11-30,9.86,9.905,8.91,9.22,1025262
2011-12-01,9.22,9.775,9.145,9.595,501676
2011-12-02,9.46,9.7,9.3,9.48,378133
2011-12-05,9.565,10.275,9.33,10.015,662046
2011-12-06,10.01,10.11,9.545,9.735,562618
2011-12-07,9.74,10.395,9.645,10.28,573993
2011-12-08,10.22,10.42,9.87,9.915,433090
2011-12-09,9.935,10.24,9.935,10.125,318983
2011-12-12,9.965,10.975,9.93,10.75,904106
2011-12-13,10.765,11.085,10.23,10.3,661556
2011-12-14,9.94,10.235,9.845,10.15,351148
2011-12-15,10.23,10.28,9.915,9.96,249557
2011-12-16,10.02,10.12,9.88,9.975,256088
2011-12-19,9.97,9.97,9.56,9.595,233275
2011-12-20,9.805,10.225,9.745,10.2,292719
2011-12-21,10.185,10.345,10.025,10.14,244069
2011-12-22,10.145,10.63,10.145,10.55,248143
2011-12-23,10.59,10.655,10.33,10.375,217280
2011-12-27,10.33,10.355,10.03,10.085,209671
2011-12-28,10.075,10.145,9.795,9.885,227080
2011-12-29,9.855,9.985,9.66,9.9,254156
2011-12-30,9.875,10.085,9.835,9.9,209307
2012-01-03,10.04,10.39,10.015,10.32,280658
2012-01-04,10.335,11.565,10.26,11.495,949788
2012-01-05,11.35,11.695,11.04,11.33,832503
2012-01-06,11.305,12.47,11.245,12.325,1221206
2012-01-09,12.815,14.235,12.45,14.025,2078895
2012-01-10,14.255,14.265,13.215,13.69,1368668
2012-01-11,13.57,13.655,13.065,13.165,848022
2012-01-12,13.21,13.34,12.745,13.165,590989
2012-01-13,13.06,13.795,12.885,13.485,859355
2012-01-17,13.705,13.98,13.475,13.53,569121
2012-01-18,13.34,14.13,13.18,14.075,640360
2012-01-19,14.235,14.945,14.235,14.78,764211
2012-01-20,14.655,14.965,14.24,14.32,507850
2012-01-23,14.1,14.23,13.37,13.425,585242
2012-01-24,13.155,13.525,13.07,13.24,398965
2012-01-25,13.245,13.645,13.095,13.575,490518
2012-01-26,16.27,17.055,16.01,16.575,1480010
2012-01-27,16.61,17.715,16.325,17.685,981890
2012-01-30,17.825,18.495,17.605,17.92,1022231
2012-01-31,17.85,17.925,16.82,17.17,805742
2012-02-01,17.345,17.68,16.895,17.565,501228
2012-02-02,17.64,17.965,17.465,17.715,398069
2012-02-03,17.835,18.215,17.62,18.06,418817
2012-02-06,17.575,18.655,17.405,18.465,774410
2012-02-07,18.39,19.06,18.115,18.27,786268
2012-02-08,17.98,18.2,17.635,17.715,485618
2012-02-09,17.78,18.14,17.45,17.835,385238
2012-02-10,17.715,18.035,17.555,17.705,311353
2012-02-13,17.855,17.855,16.875,16.9,498470
2012-02-14,17.01,17.75,16.935,17.58,509320
2012-02-15,17.66,17.905,17.3,17.435,357105
2012-02-16,17.46,17.735,17.145,17.415,395129
2012-02-17,17.445,17.555,17.15,17.405,250208
2012-02-21,17.695,18.02,16.67,16.77,771113
2012-02-22,16.425,16.43,15.505,16.055,896721
2012-02-23,15.935,16.305,15.88,16.14,381990
2012-02-24,16.125,16.28,15.9,15.955,262444
2012-02-27,15.455,15.77,15.235,15.63,430801
2012-02-28,15.5,16.41,15.445,16.19,409577
2012-02-29,16.155,16.27,15.68,15.82,344176
2012-03-01,15.645,16.24,15.505,16.105,353465
2012-03-02,16.07,16.835,15.945,16.445,394842
2012-03-05,16.355,16.645,15.815,15.83,262248
2012-03-06,15.62,15.655,15.145,15.305,300153
2012-03-07,15.905,15.92,14.645,15.025,736512
2012-03-08,15.12,15.49,14.855,15.44,439691
2012-03-09,15.285,15.75,15.095,15.59,356139
2012-03-12,15.395,15.82,15.08,15.17,335279
2012-03-13,15.41,15.615,15.02,15.195,297360
2012-03-14,15.115,15.135,14.7,15.035,349874
2012-03-15,15.05,15.805,15.0,15.74,392728
2012-03-16,15.765,15.96,15.365,15.71,343840
2012-03-19,15.645,16.43,15.545,16.335,353038
2012-03-20,16.275,16.68,16.16,16.43,305809
2012-03-21,16.57,17.27,16.515,17.155,455854
2012-03-22,17.145,17.64,16.84,16.96,414603
2012-03-23,17.065,17.31,16.76,17.17,355565
2012-03-26,17.37,17.455,17.02,17.425,312991
2012-03-27,17.405,17.64,17.22,17.24,235389
2012-03-28,17.18,17.285,16.905,16.97,216146
2012-03-29,16.845,16.94,16.145,16.435,296107
2012-03-30,16.5,16.755,16.31,16.435,280154
2012-04-02,16.365,16.4,16.015,16.28,246022
2012-04-03,15.835,16.32,15.68,16.135,415296
2012-04-04,15.945,16.08,15.7,15.75,200165
2012-04-05,15.705,15.945,15.615,15.785,176869
2012-04-09,15.535,15.67,15.235,15.24,210245
2012-04-10,15.36,15.4,14.545,14.56,326207
2012-04-11,14.75,14.815,14.075,14.26,506492
2012-04-12,14.465,14.99,14.185,14.895,314706
2012-04-13,14.965,15.215,14.615,14.88,266294
2012-04-16,14.945,15.0,14.345,14.45,253253
2012-04-17,14.53,15.38,14.525,15.29,298319
2012-04-18,15.215,15.53,15.18,15.28,227521
2012-04-19,15.0,15.675,14.895,15.3,240632
2012-04-20,15.345,15.455,15.095,15.16,174118
2012-04-23,14.985,15.0,14.54,14.55,431501
2012-04-24,12.36,12.855,12.33,12.525,1081535
2012-04-25,12.655,12.655,11.65,12.335,798329
2012-04-26,12.215,12.55,11.975,12.155,530705
2012-04-27,12.245,12.27,11.855,11.965,341663
2012-04-30,11.805,11.84,11.395,11.45,461412
2012-05-01,11.47,11.815,11.285,11.625,311822
2012-05-02,11.535,11.855,11.45,11.745,262451
2012-05-03,11.695,11.74,10.79,10.855,515788
2012-05-04,10.81,10.915,10.3,10.45,619605
2012-05-07,10.355,10.805,10.335,10.495,274582
2012-05-08,10.44,10.475,10.085,10.4,263242
2012-05-09,10.305,10.705,10.19,10.62,246743
2012-05-10,10.695,10.71,10.3,10.345,254156
2012-05-11,10.415,11.2,10.355,11.055,603771
2012-05-14,11.02,11.235,10.8,10.995,365974
2012-05-15,11.11,11.33,11.015,11.07,303520
2012-05-16,11.08,11.205,10.52,10.6,353850
2012-05-17,10.605,10.63,10.27,10.28,229712
2012-05-18,10.335,10.395,9.335,9.995,276717
2012-05-21,9.995,10.315,9.65,10.25,243943
2012-05-22,10.25,10.345,9.605,9.675,389662
2012-05-23,9.655,10.305,9.595,10.275,389403
2012-05-24,10.22,10.24,9.93,10.04,198079
2012-05-25,10.085,10.5,9.985,10.03,288603
2012-05-29,10.15,10.165,9.745,9.92,261121
2012-05-30,9.795,9.855,9.57,9.62,285474
2012-05-31,9.53,9.68,8.91,9.065,513667
2012-06-01,8.71,9.105,8.67,8.995,342069
2012-06-04,9.035,9.32,8.91,9.285,344057
2012-06-05,9.285,9.475,9.18,9.26,232918
2012-06-06,9.38,9.765,9.305,9.41,297479
2012-06-07,9.515,9.555,9.2,9.235,204169
2012-06-08,9.22,9.445,9.105,9.375,208026
2012-06-11,9.485,9.515,8.995,9.0,214963
2012-06-12,9.035,9.195,8.905,9.005,200046
2012-06-13,8.94,9.205,8.875,8.975,168798
2012-06-14,8.97,9.02,8.715,8.95,253953
2012-06-15,9.04,9.42,8.96,9.4,298753
2012-06-18,9.295,9.565,9.255,9.535,222670
2012-06-19,9.565,10.07,9.505,9.975,267638
2012-06-20,9.935,9.935,9.66,9.735,258335
2012-06-21,9.73,9.775,9.395,9.405,171570
2012-06-22,9.465,9.755,9.385,9.695,160230
2012-06-25,9.685,9.935,9.485,9.575,300293
2012-06-26,9.6,9.675,9.475,9.545,147959
2012-06-27,9.575,9.605,9.37,9.5,149681
2012-06-28,9.445,9.725,9.395,9.625,144207
2012-06-29,9.77,9.825,9.545,9.785,191611
2012-07-02,9.825,9.845,9.605,9.695,125986
2012-07-03,9.775,10.395,9.675,10.29,241500
2012-07-05,10.625,11.845,10.61,11.675,998543
2012-07-06,11.965,12.2,11.46,11.7,810817
2012-07-09,11.855,12.025,11.45,11.855,416808
2012-07-10,11.955,11.97,11.36,11.46,340354
2012-07-11,11.445,12.125,11.41,11.665,417949
2012-07-12,11.645,12.215,11.5,12.14,400715
2012-07-13,12.255,12.38,11.99,12.13,372554
2012-07-16,12.155,12.22,11.805,11.855,199458
2012-07-17,11.895,11.925,11.525,11.685,269703
2012-07-18,11.605,11.845,11.535,11.61,208796
2012-07-19,11.71,12.12,11.645,11.875,282569
2012-07-20,11.81,11.93,11.645,11.69,228998
2012-07-23,11.535,11.605,11.215,11.42,297962
2012-07-24,11.58,11.78,11.115,11.485,434189
2012-07-25,9.175,9.545,8.455,8.61,1635494
2012-07-26,8.475,8.495,8.02,8.145,769615
2012-07-27,8.195,8.465,8.145,8.415,367500
2012-07-30,8.42,8.565,8.045,8.25,286769
2012-07-31,8.205,8.33,8.085,8.12,164290
2012-08-01,8.2,8.255,7.73,7.785,323400
2012-08-02,7.755,7.955,7.615,7.695,230251
2012-08-03,7.83,7.925,7.545,7.7,360122
2012-08-06,7.79,8.165,7.73,8.115,272174
2012-08-07,8.135,8.495,8.08,8.27,288540
2012-08-08,8.225,8.415,8.165,8.255,172144
2012-08-09,8.225,8.35,8.18,8.275,160251
2012-08-10,8.245,8.65,8.13,8.555,340312
2012-08-13,8.75,8.75,8.355,8.56,322476
2012-08-14,8.65,9.015,8.57,8.825,469721
2012-08-15,8.865,9.095,8.83,9.035,293118
2012-08-16,9.065,9.225,8.97,9.185,168392
2012-08-17,9.27,9.36,9.075,9.1,212016
2012-08-20,9.09,9.335,8.88,9.175,252462
2012-08-21,9.285,9.52,9.235,9.37,217707
2012-08-22,9.305,9.485,9.255,9.345,168252
2012-08-23,9.43,9.49,9.085,9.15,314139
2012-08-24,9.025,9.115,8.835,9.025,250397
2012-08-27,9.045,9.14,8.895,8.915,174279
2012-08-28,8.89,9.085,8.88,8.995,154679
2012-08-29,9.005,9.12,8.935,9.065,141995
2012-08-30,9.025,9.055,8.595,8.64,180362
2012-08-31,8.76,8.79,8.44,8.53,282730
2012-09-04,8.285,8.285,7.59,7.99,847504
2012-09-05,7.945,7.955,7.76,7.85,376663
2012-09-06,7.945,8.115,7.735,8.095,362635
2012-09-07,8.095,8.255,7.98,8.095,279412
2012-09-10,8.05,8.145,7.945,7.99,238693
2012-09-11,8.005,8.195,7.87,8.165,323701
2012-09-12,8.215,8.36,8.08,8.175,214823
2012-09-13,8.125,8.31,8.015,8.285,237951
2012-09-14,8.345,8.775,8.33,8.645,319564
2012-09-17,8.42,8.43,8.11,8.145,347298
2012-09-18,8.185,8.33,7.975,8.01,280063
2012-09-19,8.105,8.27,7.955,8.15,345492
2012-09-20,8.06,8.4,8.055,8.39,362243
2012-09-21,8.49,8.53,8.2,8.255,272321
2012-09-24,8.125,8.265,8.04,8.055,227801
2012-09-25,8.105,8.135,7.67,7.685,402444
2012-09-26,7.7,7.99,7.58,7.875,354354
2012-09-27,7.98,8.015,7.735,7.935,205177
2012-09-28,7.865,7.975,7.745,7.775,148827
2012-10-01,7.8,8.085,7.765,8.005,295967
2012-10-02,8.07,8.185,7.9,8.065,206836
2012-10-03,8.34,8.95,8.32,8.94,728511
2012-10-04,8.945,9.61,8.945,9.525,879368
2012-10-05,9.58,9.745,9.305,9.51,571725
2012-10-08,10.2,10.605,10.015,10.505,873054
2012-10-09,9.845,9.925,9.345,9.36,762720
2012-10-10,9.405,9.705,9.305,9.355,361942
2012-10-11,9.545,9.585,9.32,9.425,211666
2012-10-12,9.42,9.515,9.11,9.19,195741
2012-10-15,9.295,9.31,9.055,9.25,197267
2012-10-16,9.27,9.46,9.11,9.435,286580
2012-10-17,9.43,9.83,9.375,9.79,253330
2012-10-18,9.785,9.975,9.565,9.625,259924
2012-10-19,9.595,9.645,9.18,9.285,218820
2012-10-22,9.195,9.96,9.185,9.695,437423
2012-10-23,9.615,9.88,9.435,9.745,410676
2012-10-24,8.265,8.715,8.2,8.59,935452
2012-10-25,8.58,8.81,8.555,8.785,318010
2012-10-26,8.795,10.035,8.64,9.94,983115
2012-10-31,9.485,12.135,9.365,11.32,1012788
2012-11-01,11.12,11.385,10.665,11.1,605115
2012-11-02,11.035,11.405,10.855,10.985,279538
2012-11-05,10.655,11.275,10.645,11.175,264229
2012-11-06,11.01,11.42,10.815,10.91,371567
2012-11-07,10.92,11.32,10.92,11.095,299334
2012-11-08,11.165,11.475,10.825,10.855,322574
2012-11-09,10.9,11.27,10.875,11.13,212961
2012-11-12,11.285,11.475,11.145,11.17,175882
2012-11-13,11.12,11.565,11.05,11.375,253400
2012-11-14,11.43,11.615,11.25,11.395,253988
2012-11-15,11.445,11.7,11.355,11.64,162309
2012-11-16,11.61,11.87,11.475,11.555,303905
2012-11-19,11.715,11.855,11.45,11.625,220276
2012-11-20,11.645,11.955,11.59,11.77,141099
2012-11-21,11.805,12.08,11.785,11.855,103684
2012-11-23,11.915,11.965,11.74,11.85,79709
2012-11-26,11.79,11.84,11.44,11.725,128002
2012-11-27,11.72,11.93,11.65,11.87,142723
2012-11-28,11.82,11.94,11.685,11.745,139671
2012-11-29,11.77,11.825,11.545,11.625,107191
2012-11-30,11.5,11.675,11.335,11.675,130599
2012-12-03,11.695,11.71,10.785,10.855,259119
2012-12-04,10.785,12.57,10.645,12.38,972160
2012-12-05,12.36,12.51,11.845,11.91,565173
2012-12-06,11.745,12.65,11.67,12.31,359387
2012-12-07,12.61,12.825,12.185,12.285,326480
2012-12-10,12.295,12.43,12.07,12.115,137508
2012-12-11,12.185,12.46,12.055,12.3,152257
2012-12-12,12.355,13.305,12.275,12.96,520982
2012-12-13,12.98,13.33,12.84,13.225,277025
2012-12-14,13.24,13.525,13.145,13.33,265300
2012-12-17,13.28,13.57,13.16,13.53,201586
2012-12-18,13.58,13.935,13.465,13.665,282786
2012-12-19,13.8,13.97,13.35,13.425,292544
2012-12-20,13.475,13.5,13.235,13.355,155491
2012-12-21,13.15,13.27,13.015,13.05,169428
2012-12-24,13.08,13.12,12.755,12.89,68432
2012-12-26,12.835,13.27,12.77,12.95,145985
2012-12-27,12.94,13.065,12.65,12.93,142261
2012-12-28,12.83,12.935,12.7,12.76,104342
2012-12-31,12.77,13.355,12.715,13.225,172480
2013-01-02,13.585,13.685,12.955,13.145,185297
2013-01-03,13.14,13.99,13.075,13.8,262493
2013-01-04,13.79,13.96,13.65,13.71,162246
2013-01-07,13.77,14.535,13.73,14.17,441147
2013-01-08,14.285,14.425,13.83,13.88,236320
2013-01-09,13.875,13.995,13.505,13.7,161889
2013-01-10,13.825,14.275,13.67,14.0,212366
2013-01-11,14.025,14.56,14.0,14.47,289415
2013-01-14,14.425,14.93,14.365,14.78,224315
2013-01-15,14.715,14.91,14.435,14.525,162806
2013-01-16,14.545,14.615,13.825,13.925,266315
2013-01-17,14.015,14.085,13.68,13.955,156135
2013-01-18,14.34,14.565,14.095,14.165,342447
2013-01-22,14.235,14.235,13.8,13.975,219191
2013-01-23,13.875,14.835,13.86,14.75,455252
2013-01-24,20.565,21.31,19.945,20.98,1087030
2013-01-25,20.81,24.67,20.8,24.225,1842792
2013-01-28,24.66,25.32,22.97,23.16,1029931
2013-01-29,22.62,24.27,22.375,24.16,558852
2013-01-30,24.785,25.07,23.235,23.955,442204
2013-01-31,23.87,24.145,22.905,23.605,332941
2013-02-01,24.285,24.715,23.41,23.545,463141
2013-02-04,23.255,25.02,23.255,24.965,482216
2013-02-05,24.63,25.415,24.43,24.91,543914
2013-02-06,25.0,26.48,24.935,26.345,639772
2013-02-07,26.535,26.985,25.505,25.995,505421
2013-02-08,25.965,26.28,25.715,25.855,245644
2013-02-11,25.57,26.005,24.97,25.415,278992
2013-02-12,25.81,26.225,25.1,25.42,319977
2013-02-13,25.845,26.63,25.665,26.61,387660
2013-02-14,26.755,27.12,26.385,26.77,295589
2013-02-15,26.94,27.145,26.61,27.075,251993
2013-02-19,27.32,28.165,27.165,28.065,321188
2013-02-20,28.215,28.23,26.645,26.73,330624
2013-02-21,26.57,27.455,26.07,26.735,349223
2013-02-22,26.235,26.255,25.49,25.695,361550
2013-02-25,25.89,26.73,25.065,25.615,502292
2013-02-26,25.8,26.46,25.085,26.3,320264
2013-02-27,26.225,26.57,25.795,26.33,213430
2013-02-28,26.255,27.445,26.215,26.87,325696
2013-03-01,26.775,27.19,26.6,27.055,200578
2013-03-04,26.955,27.155,25.235,25.885,457387
2013-03-05,26.38,26.475,25.44,25.96,303646
2013-03-06,26.02,26.425,25.655,26.135,165718
2013-03-07,25.715,26.07,25.165,25.935,271726
2013-03-08,26.065,26.55,25.815,26.385,223335
2013-03-11,26.285,26.36,25.575,25.78,198485
2013-03-12,25.625,26.31,25.605,26.015,199038
2013-03-13,26.77,27.885,26.68,27.48,504588
2013-03-14,27.525,27.525,26.725,26.91,271670
2013-03-15,27.04,27.14,26.365,26.405,169323
2013-03-18,25.91,26.68,25.795,26.515,169778
2013-03-19,26.57,26.68,25.605,25.91,188188
2013-03-20,26.09,26.265,25.775,26.15,105035
2013-03-21,26.04,26.77,25.995,26.0,180362
2013-03-22,26.16,26.265,25.645,25.9,134659
2013-03-25,25.965,26.405,25.68,25.825,142170
2013-03-26,26.305,27.52,26.23,27.23,446068
2013-03-27,27.09,28.15,26.905,27.175,386771
2013-03-28,27.25,27.555,26.945,27.04,173908
2013-04-01,27.3,27.355,25.925,26.06,216531
2013-04-02,26.27,26.455,25.155,25.24,307965
2013-04-03,25.295,25.475,23.465,24.25,726537
2013-04-04,23.91,24.305,23.4,23.815,328559
2013-04-05,23.36,24.355,23.22,23.525,298725
2013-04-08,23.685,23.755,22.715,23.295,305585
2013-04-09,23.355,24.48,23.15,24.195,328055
2013-04-10,24.0,24.205,23.56,23.725,281813
2013-04-11,24.135,24.77,24.115,24.715,309848
2013-04-12,25.285,25.375,24.455,24.745,359478
2013-04-15,25.08,26.05,24.97,25.215,444598
2013-04-16,24.995,25.39,24.61,25.12,280224
2013-04-17,24.905,25.34,24.04,24.195,265188
2013-04-18,24.43,24.555,23.115,23.405,221361
2013-04-19,23.62,24.165,23.29,23.34,192864
2013-04-22,23.675,25.215,23.675,24.91,582379
2013-04-23,30.695,31.34,29.93,31.0,1064693
2013-04-24,31.085,32.045,30.46,30.96,436142
2013-04-25,30.99,31.255,30.465,30.535,274757
2013-04-26,31.0,31.02,30.36,30.795,200025
2013-04-29,30.945,31.105,30.285,30.715,195006
2013-04-30,30.655,31.395,30.605,30.865,234976
2013-05-01,30.845,31.055,30.235,30.415,172109
2013-05-02,30.465,30.78,30.025,30.64,176589
2013-05-03,30.825,31.175,30.385,30.495,146454
2013-05-06,29.945,30.35,29.145,30.1,301742
