交易日期,开盘价,最高价,最低价,收盘价,成交量
2012-08-14,6.15,6.235,5.85,5.885,35975
2012-08-15,5.88,5.94,5.76,5.88,24770
2012-08-16,5.905,6.08,5.9,6.06,24930
2012-08-17,6.06,6.14,5.995,6.0,22815
2012-08-20,6.03,6.08,5.82,5.9,42875
2012-08-21,5.915,6.0,5.8,5.82,35425
2012-08-22,5.8,6.01,5.8,5.99,33515
2012-08-23,6.0,6.17,5.93,6.145,62355
2012-08-24,6.01,6.05,5.88,5.9,65705
2012-08-27,5.915,5.94,5.635,5.665,61180
2012-08-28,5.68,5.875,5.6,5.74,67435
2012-08-29,5.7,5.73,5.605,5.68,39065
2012-08-30,5.72,5.75,5.62,5.68,30440
2012-08-31,5.72,5.77,5.64,5.705,23440
2012-09-04,5.705,5.8,5.58,5.63,34215
2012-09-05,5.6,5.7,5.56,5.59,29015
2012-09-06,5.6,5.78,5.58,5.71,38890
2012-09-07,5.71,5.915,5.7,5.87,42810
2012-09-10,5.84,5.87,5.46,5.475,66570
2012-09-11,5.55,5.63,5.48,5.56,38155
2012-09-12,5.58,5.715,5.56,5.655,51270
2012-09-13,5.715,5.9,5.695,5.895,62140
2012-09-14,6.0,6.13,5.93,6.08,71440
2012-09-17,6.47,6.555,6.3,6.51,148175
2012-09-18,6.375,6.38,6.135,6.27,83420
2012-09-19,6.2,6.35,6.19,6.21,50485
2012-09-20,6.185,6.3,6.135,6.18,33855
2012-09-21,6.22,6.3,5.91,6.005,68310
2012-09-24,5.9,6.205,5.88,6.13,60730
2012-09-25,5.715,5.895,5.505,5.53,243070
2012-09-26,5.53,5.68,5.495,5.51,71995
2012-09-27,5.565,5.71,5.52,5.7,83755
2012-09-28,5.745,5.98,5.72,5.855,192650
2012-10-01,5.9,5.98,5.8,5.83,40775
2012-10-02,5.855,5.98,5.8,5.96,33325
2012-10-03,5.95,5.97,5.85,5.86,41185
2012-10-04,6.0,6.02,5.73,5.88,60755
2012-10-05,5.935,5.96,5.735,5.78,38620
2012-10-08,5.77,5.88,5.72,5.85,42690
2012-10-09,5.825,5.825,5.65,5.675,54770
2012-10-10,5.68,5.745,5.6,5.68,24085
2012-10-11,5.79,5.795,5.65,5.665,21130
2012-10-12,5.665,5.745,5.5,5.53,44675
2012-10-15,5.605,5.61,5.37,5.465,65790
2012-10-16,5.535,5.62,5.47,5.61,21960
2012-10-17,5.65,5.77,5.56,5.765,28830
2012-10-18,5.8,5.8,5.555,5.61,32080
2012-10-19,5.565,5.64,5.46,5.55,32110
2012-10-22,5.6,5.6,5.47,5.57,16435
2012-10-23,5.475,5.71,5.475,5.68,27180
2012-10-24,5.705,5.705,5.45,5.485,40420
2012-10-25,5.56,5.56,5.49,5.505,26925
2012-10-26,5.505,5.56,5.405,5.475,21955
2012-10-31,5.54,5.67,5.475,5.625,28510
2012-11-01,5.65,5.9,5.64,5.85,47680
2012-11-02,5.855,5.91,5.71,5.785,48455
2012-11-05,5.96,6.315,5.865,6.3,96450
2012-11-06,6.12,6.24,5.99,6.23,110985
2012-11-07,6.2,6.41,6.16,6.31,81730
2012-11-08,6.21,6.375,6.19,6.26,59525
2012-11-09,6.12,6.185,5.97,6.065,41660
2012-11-12,6.06,6.285,6.03,6.215,26620
2012-11-13,6.26,6.4,6.145,6.325,47370
2012-11-14,6.39,6.425,6.24,6.275,39700
2012-11-15,6.26,6.29,6.1,6.165,39990
2012-11-16,6.23,6.4,6.12,6.37,40875
2012-11-19,6.415,6.65,6.37,6.585,63160
2012-11-20,6.56,6.62,6.38,6.6,42925
2012-11-21,6.6,6.695,6.46,6.495,43080
2012-11-23,6.52,6.565,6.34,6.425,20485
2012-11-26,6.42,6.46,6.325,6.455,22015
2012-11-27,6.425,6.53,6.305,6.43,33145
2012-11-28,6.4,6.86,6.38,6.645,72605
2012-11-29,6.695,6.8,6.575,6.74,50195
2012-11-30,6.725,6.855,6.6,6.765,62195
2012-12-03,6.78,7.0,6.7,6.925,85540
2012-12-04,6.815,6.96,6.71,6.78,57400
2012-12-05,6.765,6.84,6.715,6.74,23430
2012-12-06,6.765,6.96,6.7,6.78,31225
2012-12-07,6.86,6.9,6.77,6.835,30900
2012-12-10,6.885,6.96,6.835,6.915,43400
2012-12-11,6.92,7.1,6.89,7.055,70100
2012-12-12,7.04,7.16,6.99,7.05,93990
2012-12-13,7.05,7.06,6.55,6.72,103175
2012-12-14,6.755,6.88,6.72,6.76,46265
2012-12-17,6.755,6.9,6.75,6.88,39325
2012-12-18,6.85,7.015,6.85,6.92,75775
2012-12-19,6.95,7.05,6.905,6.92,61780
2012-12-20,6.9,6.96,6.81,6.885,44835
2012-12-21,6.79,6.835,6.715,6.8,68255
2012-12-24,6.73,6.87,6.71,6.855,18015
2012-12-26,6.79,6.9,6.7,6.72,28960
2012-12-27,6.7,6.78,6.6,6.74,26250
2012-12-28,6.675,6.73,6.605,6.645,18975
2012-12-31,6.6,6.795,6.6,6.775,27635
2013-01-02,7.0,7.09,6.94,7.07,53595
2013-01-03,7.035,7.09,6.95,6.955,35535
2013-01-04,6.96,6.96,6.785,6.88,30955
2013-01-07,6.96,6.96,6.78,6.87,19185
2013-01-08,6.9,6.9,6.62,6.735,61680
2013-01-09,6.8,6.84,6.68,6.73,33375
2013-01-10,6.775,6.8,6.675,6.705,41815
2013-01-11,6.81,6.81,6.42,6.58,74120
2013-01-14,6.615,6.675,6.57,6.65,41835
2013-01-15,6.62,6.85,6.615,6.78,78585
2013-01-16,6.77,6.845,6.745,6.82,67320
2013-01-17,6.83,6.97,6.785,6.875,68010
2013-01-18,6.95,6.955,6.765,6.905,163085
2013-01-22,6.91,7.11,6.85,7.04,87350
2013-01-23,7.005,7.25,6.99,7.2,73805
2013-01-24,7.2,7.545,7.17,7.4,95495
2013-01-25,7.4,7.51,7.36,7.395,59600
2013-01-28,7.37,7.74,7.37,7.605,89735
2013-01-29,7.62,7.69,7.425,7.59,65515
2013-01-30,7.57,7.6,7.485,7.505,45740
2013-01-31,7.575,7.575,7.385,7.5,43270
2013-02-01,7.635,7.7,7.525,7.66,53200
2013-02-04,7.68,7.685,7.52,7.55,51035
2013-02-05,7.6,7.73,7.535,7.625,56305
2013-02-06,7.56,7.88,7.56,7.835,91365
2013-02-07,7.84,7.935,7.79,7.895,57495
2013-02-08,7.89,8.0,7.83,7.85,54795
2013-02-11,7.595,7.83,7.5,7.685,155055
2013-02-12,7.69,7.775,7.46,7.58,108325
2013-02-13,7.66,7.8,7.61,7.69,45265
2013-02-14,7.73,7.75,7.64,7.66,46850
2013-02-15,7.7,7.7,7.39,7.41,93135
2013-02-19,7.47,7.86,7.46,7.855,105080
2013-02-20,7.86,7.93,7.69,7.71,134615
2013-02-21,7.3,7.48,6.91,7.03,426880
2013-02-22,7.14,7.28,7.12,7.22,117560
2013-02-25,7.24,7.35,6.87,6.875,136800
2013-02-26,6.89,6.99,6.76,6.885,113515
2013-02-27,6.88,7.08,6.88,7.02,95015
2013-02-28,7.18,7.22,6.875,6.965,86975
2013-03-01,7.0,7.015,6.85,6.93,67485
2013-03-04,6.955,7.165,6.94,7.115,80230
2013-03-05,7.2,7.385,7.16,7.33,82140
2013-03-06,7.4,7.575,7.395,7.54,54140
2013-03-07,7.545,7.73,7.375,7.645,54470
2013-03-08,7.61,7.89,7.47,7.695,40755
2013-03-11,7.775,7.89,7.73,7.82,74910
2013-03-12,7.78,7.875,7.77,7.825,57425
2013-03-13,7.8,7.9,7.76,7.795,38075
2013-03-14,7.78,7.78,7.355,7.37,93960
2013-03-15,7.33,7.33,7.04,7.06,133010
2013-03-18,7.06,7.21,6.985,7.03,57075
2013-03-19,7.05,7.12,6.99,7.015,50495
2013-03-20,7.05,7.215,7.03,7.19,52415
2013-03-21,7.19,7.41,7.15,7.2,48125
2013-03-22,7.24,7.36,7.205,7.325,20235
2013-03-25,7.42,7.705,7.355,7.505,103440
2013-03-26,7.595,7.645,7.53,7.57,60465
2013-03-27,7.51,7.675,7.46,7.63,61100
2013-03-28,7.645,7.65,7.55,7.58,36900
2013-04-01,8.47,9.335,8.34,8.785,643175
2013-04-02,8.72,9.1,8.7,8.87,292055
2013-04-03,8.62,8.695,8.04,8.22,268075
2013-04-04,8.22,8.45,8.16,8.4,107575
2013-04-05,8.4,8.4,8.1,8.275,67930
2013-04-08,8.395,8.51,8.3,8.365,69735
2013-04-09,8.36,8.365,8.065,8.1,75155
2013-04-10,8.105,8.4,8.105,8.37,99285
2013-04-11,8.41,8.91,8.35,8.72,165945
2013-04-12,8.65,9.03,8.61,8.75,143575
2013-04-15,8.68,8.76,8.5,8.66,76435
2013-04-16,8.84,9.23,8.78,9.12,134715
2013-04-17,9.1,9.19,8.91,9.09,98115
2013-04-18,9.195,9.52,9.08,9.395,151520
2013-04-19,9.515,9.975,9.415,9.565,145730
2013-04-22,9.69,10.04,9.55,10.04,186060
2013-04-23,10.155,10.585,10.13,10.2,172135
2013-04-24,10.18,10.21,9.795,10.085,121730
2013-04-25,10.1,10.48,10.1,10.4,131360
2013-04-26,10.625,10.75,10.125,10.24,167250
2013-04-29,10.35,11.0,10.24,10.99,171955
2013-04-30,11.2,11.635,10.75,10.8,260450
2013-05-01,11.195,11.2,10.6,10.655,122535
2013-05-02,10.79,11.055,10.74,10.82,144345
2013-05-03,11.295,11.295,10.9,10.91,156295
2013-05-06,11.28,11.93,11.1,11.9,208645
2013-05-07,12.4,12.475,11.025,11.1,477890
2013-05-08,11.5,11.64,11.14,11.155,225690
2013-05-09,14.07,15.155,12.74,13.88,1337665
2013-05-10,13.93,16.2,13.85,15.355,1196005
2013-05-13,16.2,17.6,15.83,17.56,1033350
2013-05-14,18.875,19.425,16.23,16.65,1723390
2013-05-15,16.26,17.375,15.62,16.97,716865
2013-05-16,18.935,19.0,17.73,18.45,974760
2013-05-17,18.47,18.89,17.5,18.3,845270
2013-05-20,18.225,18.5,17.725,17.99,370465
2013-05-21,17.7,18.0,17.055,17.52,424800
2013-05-22,17.275,18.19,17.1,17.45,411120
2013-05-23,16.96,18.6,16.61,18.545,568340
2013-05-24,18.485,19.59,18.4,19.415,752240
2013-05-28,20.31,22.15,20.06,22.065,916880
2013-05-29,22.71,22.98,19.8,20.925,1177035
2013-05-30,20.48,21.91,20.24,20.99,754255
2013-05-31,21.2,21.29,19.545,19.55,693840
2013-06-03,19.505,19.525,17.65,18.52,917255
2013-06-04,18.56,19.285,18.48,18.97,421495
2013-06-05,18.73,19.595,17.82,19.075,588540
2013-06-06,19.05,19.855,19.01,19.47,453395
2013-06-07,19.6,20.58,19.34,20.41,506035
2013-06-10,19.785,20.505,19.715,20.01,428295
2013-06-11,19.675,19.735,18.81,18.895,350000
2013-06-12,19.36,20.095,19.15,19.545,436295
2013-06-13,19.8,19.855,19.025,19.635,283990
2013-06-14,20.0,20.505,19.865,20.06,309500
2013-06-17,20.72,20.95,20.24,20.44,333900
2013-06-18,20.35,20.795,19.84,20.68,423355
2013-06-19,20.41,21.335,20.4,20.935,411845
2013-06-20,20.935,21.425,19.89,20.13,486105
2013-06-21,20.73,20.74,19.5,19.91,468110
2013-06-24,19.3,20.575,19.06,20.3,324415
2013-06-25,20.62,20.84,20.11,20.48,280135
2013-06-26,20.76,21.175,20.53,21.145,298280
2013-06-27,21.35,22.05,21.225,21.85,412715
2013-06-28,21.725,21.89,21.34,21.47,243640
2013-07-01,21.9,23.555,21.83,23.435,520400
2013-07-02,23.65,24.38,23.1,23.565,580075
2013-07-03,23.6,23.85,22.855,23.05,224475
2013-07-05,23.69,24.055,23.14,24.02,321300
2013-07-08,24.25,24.435,23.765,24.32,366145
2013-07-09,24.93,25.065,24.38,24.69,389365
2013-07-10,24.64,24.65,24.16,24.455,266845
2013-07-11,24.975,25.22,24.47,25.12,352040
2013-07-12,25.1,25.99,24.9,25.98,424380
2013-07-15,26.6,26.65,25.365,25.45,467575
2013-07-16,25.255,25.265,21.46,21.81,1545650
2013-07-17,21.33,24.325,20.9,24.05,1243990
2013-07-18,24.2,24.545,23.235,23.805,539805
2013-07-19,23.7,24.11,23.3,23.935,280935
2013-07-22,23.96,25.335,23.96,24.485,472550
2013-07-23,24.805,25.11,24.365,24.55,362875
2013-07-24,24.895,24.9,23.91,24.34,325265
2013-07-25,24.08,24.95,24.04,24.815,251000
2013-07-26,25.625,26.135,25.32,25.88,442500
2013-07-29,25.865,27.075,25.65,26.925,463605
2013-07-30,26.96,27.5,25.635,26.35,627650
2013-07-31,26.515,26.995,26.29,26.855,300415
2013-08-01,27.01,27.305,26.525,27.11,250855
2013-08-02,26.895,27.65,26.72,27.6,294035
2013-08-05,28.0,28.98,27.93,28.935,481540
2013-08-06,28.95,29.145,28.22,28.43,434590
2013-08-07,28.38,28.39,26.47,26.845,682555
2013-08-08,30.88,31.775,30.09,30.695,1236365
2013-08-09,30.48,31.19,30.25,30.6,420685
2013-08-12,29.885,30.1,28.41,29.475,702410
2013-08-13,29.9,29.97,28.89,29.085,404475
2013-08-14,28.56,28.97,27.61,27.87,546255
2013-08-15,27.31,28.72,27.0,27.935,481290
2013-08-16,28.37,28.78,28.195,28.4,327575
2013-08-19,28.69,29.475,28.565,28.98,380975
2013-08-20,29.735,29.955,29.4,29.915,282760
2013-08-21,29.955,30.06,29.25,29.57,289420
2013-08-22,29.845,31.495,29.63,31.42,493170
2013-08-23,31.4,32.46,31.0,32.37,606465
2013-08-26,33.03,34.6,32.05,32.845,1146965
2013-08-27,32.485,33.76,32.19,33.4,804285
2013-08-28,33.81,34.3,32.65,33.29,679615
2013-08-29,32.845,33.55,32.5,33.21,435385
2013-08-30,33.275,33.84,32.79,33.8,368850
2013-09-03,34.66,34.74,33.28,33.79,557845
2013-09-04,33.96,34.325,33.11,34.125,536705
2013-09-05,34.04,34.3,33.65,33.985,305940
2013-09-06,33.715,33.94,33.03,33.395,401930
2013-09-09,32.61,32.9,31.7,32.14,670965
2013-09-10,32.29,33.5,32.125,33.275,410895
2013-09-11,33.28,33.58,32.425,32.705,269485
2013-09-12,32.8,33.35,32.1,32.985,276480
2013-09-13,32.575,33.275,32.43,33.11,244195
2013-09-16,33.585,34.17,33.17,33.315,359470
2013-09-17,33.12,33.685,32.67,33.245,253685
2013-09-18,33.415,33.49,32.84,33.245,248655
2013-09-19,34.16,36.095,33.815,35.585,729100
2013-09-20,35.78,37.165,35.71,36.68,601835
2013-09-23,36.895,37.095,35.42,36.22,385940
2013-09-24,35.83,36.99,35.53,36.465,292730
2013-09-25,36.71,37.26,36.1,37.05,385045
2013-09-26,37.35,37.935,37.12,37.73,304595
2013-09-27,37.505,38.255,37.285,38.18,270295
2013-09-30,37.8,38.9,37.6,38.675,416610
2013-10-01,38.79,38.845,37.675,38.6,363720
2013-10-02,37.72,38.365,35.08,36.19,971120
2013-10-03,35.005,35.94,33.6,34.66,1105890
2013-10-04,35.28,36.235,34.53,36.195,674850
2013-10-07,36.49,37.345,36.05,36.615,539695
2013-10-08,36.88,37.185,34.64,34.945,651385
2013-10-09,34.945,35.0,32.3,33.755,726705
2013-10-10,34.595,35.15,33.94,34.585,416415
2013-10-11,34.48,35.86,34.24,35.74,390685
2013-10-14,34.985,36.5,34.83,35.945,366015
2013-10-15,37.055,37.76,36.635,36.79,511835
2013-10-16,36.98,37.46,36.42,36.71,391375
2013-10-17,36.71,36.96,36.2,36.56,318090
2013-10-18,36.83,37.19,36.505,36.68,275240
2013-10-21,36.65,36.68,34.2,34.52,540410
2013-10-22,34.1,35.555,33.22,34.31,544310
2013-10-23,33.78,34.36,32.03,32.9,626155
2013-10-24,33.0,34.9,32.565,34.63,515835
2013-10-25,34.84,34.9,33.36,33.93,359980
2013-10-28,34.035,34.1,32.44,32.57,363915
2013-10-29,32.55,33.09,30.6,32.895,675420
2013-10-30,32.925,33.535,31.635,31.845,395145
2013-10-31,31.21,32.49,30.66,31.99,425135
2013-11-01,32.6,33.18,32.08,32.435,338885
2013-11-04,33.03,35.08,32.845,35.04,615530
2013-11-05,36.115,36.285,34.27,35.36,828180
2013-11-06,30.96,32.145,29.27,30.23,1404770
2013-11-07,28.825,29.13,27.525,27.955,1023855
2013-11-08,27.17,28.12,26.465,27.59,1031060
2013-11-11,28.2,29.085,27.42,28.94,662920
2013-11-12,28.94,28.94,27.235,27.56,679080
2013-11-13,28.17,28.475,27.27,27.74,565115
2013-11-14,27.8,28.08,26.82,27.52,575130
2013-11-15,27.37,27.59,26.87,27.09,458830
2013-11-18,27.14,27.14,23.92,24.315,1096725
2013-11-19,23.855,25.8,23.845,25.22,895195
2013-11-20,25.215,25.49,23.81,24.22,652070
2013-11-21,24.58,24.96,24.05,24.42,556080
2013-11-22,24.315,24.55,23.585,24.275,533635
2013-11-25,24.9,25.17,24.06,24.17,485675
2013-11-26,23.875,24.545,23.22,24.1,636375
2013-11-27,24.26,25.39,23.905,25.39,583855
2013-11-29,25.92,26.12,25.395,25.455,453480
2013-12-02,25.24,25.71,24.785,24.835,353095
2013-12-03,26.545,28.99,26.32,28.94,1195850
2013-12-04,28.865,28.885,27.425,27.79,618760
2013-12-05,28.03,28.67,27.9,28.095,436510
2013-12-06,28.3,28.5,27.26,27.47,375640
2013-12-09,27.405,28.34,26.84,28.32,489695
2013-12-10,28.0,29.175,27.97,28.44,562550
2013-12-11,28.48,28.61,27.9,27.93,367045
2013-12-12,27.94,29.65,27.705,29.495,568765
2013-12-13,29.65,30.36,29.465,29.53,570860
2013-12-16,29.705,30.09,29.22,29.59,354275
2013-12-17,29.55,30.925,29.26,30.49,570715
2013-12-18,30.45,30.98,29.19,29.595,598865
2013-12-19,29.37,29.4,27.82,28.145,654910
2013-12-20,28.39,28.87,28.315,28.65,388310
2013-12-23,28.97,29.25,28.52,28.71,281015
2013-12-24,30.085,31.0,29.965,30.28,502515
2013-12-26,31.05,31.6,30.86,31.1,379855
2013-12-27,31.06,31.1,30.16,30.225,305380
2013-12-30,30.225,30.96,30.15,30.49,243170
2013-12-31,30.485,30.64,29.73,30.085,232575
2014-01-02,29.94,30.495,29.31,30.02,339070
2014-01-03,30.075,30.44,29.72,29.91,254680
2014-01-06,30.035,30.08,29.05,29.4,234585
2014-01-07,29.525,30.08,29.05,29.87,218960
2014-01-08,29.765,30.74,29.745,30.255,269360
2014-01-09,30.5,30.685,29.37,29.505,239140
2014-01-10,29.69,29.78,28.45,29.145,324685
2014-01-13,29.155,29.4,27.565,27.87,275420
2014-01-14,28.1,32.4,27.335,32.255,1221915
2014-01-15,33.705,34.445,32.42,32.825,849565
2014-01-16,32.5,34.54,32.48,34.195,522065
2014-01-17,34.04,34.64,33.59,34.0,404105
2014-01-21,34.25,35.46,34.16,35.335,419565
2014-01-22,35.56,36.065,34.95,35.71,292485
2014-01-23,35.5,36.475,34.685,36.3,338535
2014-01-24,35.56,36.095,34.705,34.92,329990
2014-01-27,35.03,35.585,32.94,33.925,377865
2014-01-28,34.3,35.795,34.2,35.675,262930
2014-01-29,35.06,35.82,34.625,35.045,248265
2014-01-30,35.6,36.955,35.4,36.57,352435
2014-01-31,35.77,37.2,35.7,36.28,272450
2014-02-03,36.45,36.975,35.03,35.42,293690
2014-02-04,36.09,36.32,35.24,35.745,202465
2014-02-05,35.66,36.12,33.87,34.885,304600
2014-02-06,35.26,36.02,35.2,35.675,232695
2014-02-07,36.24,37.325,35.92,37.305,380100
2014-02-10,37.865,39.86,37.865,39.31,534125
2014-02-11,39.795,40.44,38.54,39.325,446400
2014-02-12,39.155,39.655,38.865,39.065,214225
2014-02-13,38.69,40.545,38.65,39.925,338415
2014-02-14,39.64,40.375,39.4,39.645,253470
2014-02-18,41.02,41.2,40.27,40.74,365100
2014-02-19,40.74,40.74,38.68,38.73,489230
2014-02-20,43.01,43.04,41.255,41.995,724695
2014-02-21,42.15,42.795,41.84,41.92,330345
2014-02-24,41.745,43.67,41.665,43.53,352960
2014-02-25,46.0,51.84,45.69,49.6,1353675
2014-02-26,51.67,53.0,49.5,50.6,943645
2014-02-27,52.24,52.38,49.665,50.51,695335
2014-02-28,49.93,50.535,48.51,48.96,568410
2014-03-03,47.445,50.33,47.0,50.11,527030
2014-03-04,51.695,52.0,50.565,50.97,341315
2014-03-05,51.345,51.4,50.36,50.53,233470
2014-03-06,50.84,51.5,49.89,50.59,305335
2014-03-07,50.59,50.97,48.88,49.24,306960
2014-03-10,48.52,48.6,47.21,47.77,319040
2014-03-11,47.295,48.92,46.485,46.88,354150
2014-03-12,46.3,48.9,46.22,48.3,400030
2014-03-13,48.76,48.84,46.8,47.56,248785
2014-03-14,47.06,47.39,45.665,46.195,335825
2014-03-17,47.0,47.585,46.1,46.795,246520
2014-03-18,47.43,48.3,47.005,48.01,254090
2014-03-19,48.28,48.31,46.7,47.17,204165
2014-03-20,47.215,47.85,46.67,46.98,150910
2014-03-21,47.205,47.24,45.5,45.78,288800
2014-03-24,45.95,45.98,42.055,44.035,470555
2014-03-25,44.83,45.41,43.58,44.09,323325
2014-03-26,44.31,44.52,42.27,42.59,285690
2014-03-27,42.475,42.72,40.6,41.465,397205
2014-03-28,42.56,43.345,42.055,42.475,401090
2014-03-31,43.3,43.35,41.28,41.69,339425
2014-04-01,41.805,43.63,41.715,43.395,304420
2014-04-02,44.0,46.18,43.61,46.06,450580
2014-04-03,46.06,47.145,44.4,45.08,455975
2014-04-04,45.2,45.655,42.25,42.445,481720
2014-04-07,41.16,43.24,40.7,41.505,411495
2014-04-08,42.01,43.3,41.285,43.09,283245
2014-04-09,43.35,43.69,42.18,43.385,208355
2014-04-10,43.365,43.5,40.76,40.84,292820
2014-04-11,40.15,41.4,39.72,40.755,372360
2014-04-14,41.52,41.69,38.88,39.62,314305
2014-04-15,39.82,39.86,36.865,38.78,576500
2014-04-16,39.4,40.0,38.165,39.82,281365
2014-04-17,39.92,40.46,38.815,39.625,244145
2014-04-21,39.415,41.24,38.8,40.875,219595
2014-04-22,41.27,43.865,41.0,43.73,402385
2014-04-23,43.265,43.35,41.4,41.6,297850
2014-04-24,42.16,42.56,40.64,41.57,208780
2014-04-25,40.4,41.34,39.53,39.97,288120
2014-04-28,40.0,40.76,38.1,39.7,293575
2014-04-29,39.64,41.43,39.105,41.385,244245
2014-04-30,40.71,41.63,40.255,41.58,179915
2014-05-01,41.42,42.805,41.14,41.545,224575
2014-05-02,41.72,42.27,41.305,42.18,167280
2014-05-05,41.9,43.54,41.705,43.32,205455
2014-05-06,43.325,43.73,41.37,41.455,229045
2014-05-07,41.93,42.04,39.45,40.27,323295
2014-05-08,36.4,38.88,35.6,35.72,807815
2014-05-09,35.965,36.68,35.445,36.45,356015
2014-05-12,36.775,37.44,35.975,36.935,295800
2014-05-13,36.75,38.27,36.6,38.03,296610
2014-05-14,37.79,38.695,37.42,38.125,229455
2014-05-15,37.995,38.53,37.06,37.72,258305
2014-05-16,37.79,38.41,37.545,38.31,186865
2014-05-19,38.135,39.38,38.0,39.22,194465
2014-05-20,39.39,39.865,38.615,39.06,237525
2014-05-21,39.235,39.975,38.96,39.89,217475
2014-05-22,40.02,41.375,39.91,40.975,249085
2014-05-23,40.905,41.55,40.5,41.46,163220
2014-05-27,41.7,42.775,41.54,42.31,222455
2014-05-28,41.985,42.555,41.05,42.05,222140
2014-05-29,42.115,42.5,41.545,42.05,151215
2014-05-30,42.06,42.96,41.405,41.555,232655
2014-06-02,41.47,41.87,40.335,40.94,191375
2014-06-03,40.7,41.6,40.52,40.99,164750
2014-06-04,40.87,41.25,40.08,40.8,144230
2014-06-05,40.895,41.84,40.81,41.38,166435
2014-06-06,41.95,42.16,41.435,41.635,125780
2014-06-09,41.59,42.0,40.84,41.06,111905
2014-06-10,40.885,41.395,40.31,40.46,139535
2014-06-11,40.3,41.0,39.85,40.895,169280
2014-06-12,41.02,41.975,40.54,40.705,257430
2014-06-13,40.875,41.36,40.315,41.285,146315
2014-06-16,41.35,45.1,41.25,44.92,558750
2014-06-17,44.8,47.11,44.57,46.335,548195
2014-06-18,46.3,46.34,45.225,45.425,262105
2014-06-19,45.77,47.06,45.4,45.56,375190
2014-06-20,45.61,46.26,45.24,45.92,201555
2014-06-23,45.9,47.8,45.645,47.445,329985
2014-06-24,47.73,48.375,46.325,46.5,339865
2014-06-25,46.62,47.51,46.05,47.38,234290
2014-06-26,47.44,48.08,46.84,47.12,216350
2014-06-27,46.94,48.0,46.9,47.81,212120
2014-06-30,47.955,48.9,47.8,48.01,199805
2014-07-01,48.49,48.69,47.74,47.945,172445
2014-07-02,48.13,48.465,45.415,45.885,335285
2014-07-03,46.275,46.38,44.8,45.85,211345
2014-07-07,45.5,45.955,44.08,44.53,242825
2014-07-08,43.775,44.19,42.855,43.815,329325
2014-07-09,44.255,44.845,43.84,44.61,165970
2014-07-10,43.435,44.445,43.21,43.89,203525
2014-07-11,44.055,44.32,43.52,43.625,132340
2014-07-14,44.0,45.76,43.09,45.34,302730
2014-07-15,45.345,45.53,43.62,43.915,232025
2014-07-16,44.455,44.96,43.365,43.43,166605
2014-07-17,43.23,44.11,42.72,43.08,188515
2014-07-18,43.19,44.24,43.185,44.005,171270
2014-07-21,43.45,44.64,43.345,44.11,157690
2014-07-22,44.44,44.66,43.82,43.915,113695
2014-07-23,44.0,44.95,43.885,44.5,127720
2014-07-24,44.65,45.02,44.16,44.71,127725
2014-07-25,44.545,45.395,44.35,44.715,129015
2014-07-28,44.85,46.4,44.28,44.965,279240
2014-07-29,45.32,45.66,44.97,45.0,133790
2014-07-30,44.385,45.92,44.21,45.785,192950
2014-07-31,45.85,46.28,44.3,44.66,260380
2014-08-01,45.22,47.5,45.2,46.655,495900
2014-08-04,46.875,48.1,46.655,47.705,248995
2014-08-05,47.495,48.6,47.14,47.7,221715
2014-08-06,47.78,50.285,47.715,49.785,388825
2014-08-07,50.025,51.34,49.825,50.48,308325
2014-08-08,50.23,50.35,49.3,49.625,206080
2014-08-11,51.07,52.75,51.0,51.865,325415
2014-08-12,51.59,52.06,50.915,51.99,240065
2014-08-13,52.4,53.13,51.92,52.06,285115
2014-08-14,52.5,52.6,51.71,52.275,166185
2014-08-15,52.295,52.42,51.7,52.4,153710
2014-08-18,52.65,53.45,51.95,51.99,234020
2014-08-19,51.775,51.865,50.325,51.35,216055
2014-08-20,50.895,51.75,50.6,51.14,122170
2014-08-21,51.305,51.76,50.65,50.87,119005
2014-08-22,50.87,51.39,50.52,51.355,115465
2014-08-25,51.64,52.735,51.64,52.51,179340
2014-08-26,52.995,53.1,52.33,52.35,150805
2014-08-27,52.7,52.85,52.06,52.65,122140
2014-08-28,52.38,52.895,52.33,52.77,118040
2014-08-29,53.815,54.4,53.5,53.94,259035
2014-09-02,55.1,56.98,54.86,56.825,389920
2014-09-03,57.51,57.6,56.02,56.24,265735
2014-09-04,56.84,58.285,56.08,57.21,334465
2014-09-05,56.51,56.58,54.5,55.48,439045
2014-09-08,55.525,56.975,55.505,56.42,226200
2014-09-09,56.6,57.1,55.4,55.695,185420
2014-09-10,55.9,56.28,54.73,56.22,151430
2014-09-11,56.09,56.96,55.725,56.06,156850
2014-09-12,56.1,56.48,55.4,55.84,132880
2014-09-15,54.875,54.88,49.825,50.77,683815
2014-09-16,51.0,52.49,50.485,52.15,348905
2014-09-17,52.48,52.94,51.9,52.275,213810
2014-09-18,52.67,53.12,52.465,52.765,151675
2014-09-19,51.6,52.285,51.055,51.865,254370
2014-09-22,51.0,51.205,48.94,50.005,340680
2014-09-23,49.125,50.76,49.0,50.08,237745
2014-09-24,50.225,50.57,49.41,50.43,156610
2014-09-25,50.505,50.99,49.22,49.39,202810
2014-09-26,49.73,49.945,49.215,49.32,160960
2014-09-29,48.8,49.73,48.275,49.05,198495
2014-09-30,49.385,49.53,48.025,48.535,172595
2014-10-01,48.44,48.53,47.13,48.05,246980
