交易日期,开盘价,最高价,最低价,收盘价,成交量
2015-01-29,62.12,63.38,61.59,63.12,71347
2015-01-30,62.09,62.68,60.12,60.35,147050
2015-02-02,61.49,61.49,58.65,60.7,99526
2015-02-03,61.6,61.76,59.98,61.65,91675
2015-02-04,58.95,58.95,56.65,56.91,281727
2015-02-05,57.55,58.26,56.15,57.99,173650
2015-02-06,57.71,57.83,56.69,56.9,125452
2015-02-09,55.67,56.35,55.18,55.48,202789
2015-02-10,55.93,57.01,55.6,56.89,171271
2015-02-11,57.37,57.83,56.26,56.69,122489
2015-02-12,57.4,57.58,56.16,57.05,105602
2015-02-13,57.35,58.1,56.9,58.05,94691
2015-02-17,58.95,59.0,57.9,58.72,102006
2015-02-18,59.15,59.48,58.3,59.24,90388
2015-02-19,58.92,59.08,58.65,59.0,71711
2015-02-20,59.61,61.34,59.22,61.3,140448
2015-02-23,61.54,61.9,60.24,60.57,101908
2015-02-24,60.85,61.3,60.52,60.87,67376
2015-02-25,61.1,61.1,60.21,60.62,83427
2015-02-26,60.35,60.81,60.27,60.52,65125
2015-02-27,60.53,60.99,60.37,60.5,71781
2015-03-02,60.26,60.75,60.06,60.46,51689
2015-03-03,60.35,60.45,59.43,59.62,61653
2015-03-04,59.32,60.42,59.03,60.27,75346
2015-03-05,57.21,59.48,56.64,56.86,370932
2015-03-06,56.95,57.4,55.44,55.64,203672
2015-03-09,55.93,56.03,55.26,55.54,129543
2015-03-10,55.22,56.3,54.78,55.84,150910
2015-03-11,56.19,56.88,55.66,56.62,126092
2015-03-12,56.78,58.91,56.65,58.0,161722
2015-03-13,58.12,58.87,57.34,58.0,82911
2015-03-16,58.46,59.7,58.33,59.12,104200
2015-03-17,58.72,60.18,58.7,59.73,95179
2015-03-18,59.76,60.42,59.25,59.89,103361
2015-03-19,60.09,61.48,59.99,61.19,121514
2015-03-20,61.33,61.73,60.32,60.4,104421
2015-03-23,60.05,61.19,59.62,60.48,57001
2015-03-24,60.65,60.82,59.45,59.63,67950
2015-03-25,60.08,60.09,58.21,58.22,97335
2015-03-26,57.98,58.09,57.22,57.27,86339
2015-03-27,57.63,58.05,57.31,57.65,56703
2015-03-30,57.93,58.34,57.79,58.24,44084
2015-03-31,58.01,58.81,57.71,58.54,97506
2015-04-01,58.48,58.49,56.33,57.1,124408
2015-04-02,57.44,57.81,56.9,57.01,71539
2015-04-06,56.81,57.89,56.68,57.61,87173
2015-04-07,58.25,58.75,57.78,58.42,90647
2015-04-08,58.5,58.98,57.95,58.81,89569
2015-04-09,59.19,60.43,59.05,60.32,108954
2015-04-10,60.5,62.33,60.32,62.0,157238
2015-04-13,61.81,62.16,61.06,61.2,90847
2015-04-14,61.4,61.81,60.51,61.72,111991
2015-04-15,62.1,62.7,61.97,62.03,94156
2015-04-16,61.8,62.91,61.65,62.59,79890
2015-04-17,62.12,62.79,61.87,62.29,82357
2015-04-20,62.91,64.0,62.8,63.54,114873
2015-04-21,63.89,64.24,62.63,63.61,75423
2015-04-22,63.6,64.73,63.56,64.52,126053
2015-04-23,65.26,65.31,62.73,64.25,155058
2015-04-24,64.31,66.37,64.14,66.07,132836
2015-04-27,66.02,66.66,64.86,65.02,154723
2015-04-28,64.6,66.49,64.2,66.49,115370
2015-04-29,65.7,66.18,65.51,65.63,88303
2015-04-30,65.39,65.92,64.32,64.66,84375
2015-05-01,65.09,65.5,63.88,64.32,87536
2015-05-04,64.32,65.44,64.01,64.68,74522
2015-05-05,64.2,64.9,63.78,63.86,66072
2015-05-06,64.07,64.53,63.4,63.94,74650
2015-05-07,63.59,64.81,63.59,64.7,75679
2015-05-08,65.1,65.8,64.9,65.24,65202
2015-05-11,65.19,65.8,65.08,65.2,67513
2015-05-12,64.61,65.27,64.59,64.81,49988
2015-05-13,64.98,65.32,64.63,65.3,76704
2015-05-14,65.86,66.27,64.94,65.97,49942
2015-05-15,65.93,66.52,65.91,65.99,51490
2015-05-18,65.79,65.91,65.14,65.61,68741
2015-05-19,65.71,66.12,65.4,65.73,68235
2015-05-20,65.91,66.2,65.39,65.89,78254
2015-05-21,65.45,65.81,64.87,65.65,88610
2015-05-22,65.48,65.87,65.31,65.48,117124
2015-05-26,65.72,67.0,65.66,66.1,167226
2015-05-27,66.75,67.99,66.57,67.38,181107
2015-05-28,67.42,67.53,66.63,67.47,98127
2015-05-29,67.22,67.52,66.39,66.59,70228
2015-06-01,66.8,67.26,66.26,66.93,96200
2015-06-02,66.7,67.23,66.33,66.62,66833
2015-06-03,66.9,67.3,66.62,67.01,60907
2015-06-04,66.55,67.87,66.52,67.42,91390
2015-06-05,66.98,67.76,66.62,67.4,75205
2015-06-08,67.86,68.2,67.53,67.79,81141
2015-06-09,67.52,68.08,67.51,67.67,73163
2015-06-10,67.66,68.44,67.54,68.24,57858
2015-06-11,68.67,68.67,67.65,68.04,55484
2015-06-12,67.89,67.89,66.59,67.05,66712
2015-06-15,66.66,67.05,66.1,66.91,54721
2015-06-16,66.72,67.4,66.62,66.77,38326
2015-06-17,66.97,67.99,66.88,67.77,66055
2015-06-18,67.79,69.07,67.79,68.98,81618
2015-06-19,68.5,69.75,68.5,69.48,76183
2015-06-22,69.85,70.6,69.73,70.12,78341
2015-06-23,70.01,70.49,69.56,70.02,58745
2015-06-24,70.52,70.75,69.03,69.22,78645
2015-06-25,69.49,70.38,69.29,69.82,51161
2015-06-26,69.95,70.6,69.68,70.46,68262
2015-06-29,69.27,70.02,67.08,67.18,99085
2015-06-30,68.0,68.22,66.66,67.19,100015
2015-07-01,67.9,68.6,67.68,68.51,65264
2015-07-02,68.68,68.9,67.79,68.21,52707
2015-07-06,67.53,69.01,67.49,68.22,54242
2015-07-07,68.42,68.79,67.32,68.56,64234
2015-07-08,67.79,68.44,67.58,67.66,41234
2015-07-09,68.48,68.92,67.8,67.97,54624
2015-07-10,68.94,69.5,68.53,69.23,56038
2015-07-13,69.42,69.7,69.17,69.57,42332
2015-07-14,69.71,70.52,69.4,69.8,55317
2015-07-15,69.81,70.04,69.31,69.75,59351
2015-07-16,70.14,70.3,69.83,69.99,58947
2015-07-17,69.99,70.13,69.7,69.99,43030
2015-07-20,70.0,71.11,69.86,70.8,54946
2015-07-21,70.81,71.6,70.22,70.54,43097
2015-07-22,70.26,70.65,70.03,70.56,43554
2015-07-23,70.25,70.93,70.13,70.52,45331
2015-07-24,67.53,69.02,67.35,68.08,122690
2015-07-27,68.46,70.96,68.46,69.34,103011
2015-07-28,69.5,71.44,69.08,71.23,84352
2015-07-29,71.29,71.51,70.74,70.77,59153
2015-07-30,70.86,70.88,69.27,70.16,61412
2015-07-31,70.38,70.38,69.73,70.01,42372
2015-08-03,70.19,70.79,69.27,69.73,48339
2015-08-04,70.04,70.39,69.67,69.95,47313
2015-08-05,70.1,70.64,70.05,70.3,66028
2015-08-06,70.37,70.78,68.8,69.24,51745
2015-08-07,69.08,69.3,67.77,68.62,55186
2015-08-10,68.92,69.43,68.5,69.21,71561
2015-08-11,68.5,69.29,67.94,68.25,63810
2015-08-12,67.76,68.92,67.24,68.75,75998
2015-08-13,68.68,69.09,68.21,68.54,51346
2015-08-14,68.56,69.44,68.41,68.65,51483
2015-08-17,68.71,69.82,68.3,69.37,65509
2015-08-18,69.42,69.74,68.67,68.86,50576
2015-08-19,68.75,69.08,68.21,68.59,52826
2015-08-20,68.0,68.43,67.48,67.48,82992
2015-08-21,66.74,67.16,65.84,65.9,146534
2015-08-24,61.17,64.85,53.87,63.45,168670
2015-08-25,65.11,65.12,60.65,60.71,131825
2015-08-26,62.47,63.22,60.88,63.14,112058
2015-08-27,64.03,64.55,63.0,64.51,92287
2015-08-28,63.91,64.78,63.44,63.98,55417
2015-08-31,64.14,64.31,62.25,62.41,89922
2015-09-01,61.0,61.63,60.16,60.5,111897
2015-09-02,61.56,61.6,60.28,60.98,85947
2015-09-03,61.45,62.28,61.35,61.58,103756
2015-09-04,60.65,60.8,58.96,59.77,79091
2015-09-08,60.22,60.94,59.91,60.57,75359
2015-09-09,61.52,61.52,59.11,59.26,68462
2015-09-10,59.36,60.13,58.89,59.58,82587
2015-09-11,59.62,59.76,58.97,59.35,74034
2015-09-14,59.43,59.62,57.54,58.94,76203
2015-09-15,58.98,59.44,58.37,59.2,94602
2015-09-16,59.5,59.64,58.62,59.51,70020
2015-09-17,59.56,60.92,59.39,59.86,89188
2015-09-18,59.42,61.83,58.97,61.22,171177
2015-09-21,61.24,61.74,59.28,59.39,96695
2015-09-22,58.17,58.26,56.91,57.74,123205
2015-09-23,57.9,58.4,57.15,57.43,88825
2015-09-24,56.93,57.48,55.92,56.57,73891
2015-09-25,57.84,57.88,55.08,55.74,75118
2015-09-28,55.39,55.43,52.34,52.5,133955
2015-09-29,53.1,54.19,51.88,52.79,113794
2015-09-30,53.54,54.5,53.36,54.41,97045
2015-10-01,54.68,55.23,53.93,55.13,79635
2015-10-02,53.87,55.85,53.72,55.82,60666
2015-10-05,56.39,56.95,55.44,56.68,74614
2015-10-06,56.26,56.67,53.96,55.08,77883
2015-10-07,54.85,56.55,53.91,55.63,93126
2015-10-08,55.13,56.16,54.8,56.04,61178
2015-10-09,56.18,56.5,55.47,55.64,61323
2015-10-12,55.8,56.27,55.52,55.77,50873
2015-10-13,55.17,55.36,53.7,53.8,78934
2015-10-14,54.09,54.62,53.56,53.94,76686
2015-10-15,54.32,56.2,53.85,56.14,65878
2015-10-16,56.29,56.97,55.79,56.53,57075
2015-10-19,56.29,56.7,55.68,56.16,54420
2015-10-20,56.15,56.38,54.63,54.83,52504
2015-10-21,55.28,55.61,53.07,53.83,106181
2015-10-22,53.88,54.44,45.45,48.27,434844
2015-10-23,49.41,51.73,48.64,50.34,230951
2015-10-26,50.17,52.48,49.35,51.87,120430
2015-10-27,52.01,53.49,52.01,52.58,97780
2015-10-28,52.82,53.85,52.08,53.26,68857
2015-10-29,53.2,55.18,53.02,54.1,78209
2015-10-30,57.87,60.73,57.66,59.55,224696
2015-11-02,61.6,64.2,61.44,63.38,153120
2015-11-03,63.12,63.72,61.92,62.43,76882
2015-11-04,62.43,64.15,62.3,63.8,86034
2015-11-05,63.7,64.18,61.69,62.77,91164
2015-11-06,62.25,64.3,62.13,64.13,62253
2015-11-09,63.62,64.13,63.11,63.23,54087
2015-11-10,63.33,63.62,62.27,62.3,58792
2015-11-11,62.2,62.27,60.57,60.86,68097
2015-11-12,60.79,61.73,60.15,60.23,62599
2015-11-13,60.01,60.97,58.89,59.86,62663
2015-11-16,59.74,60.81,59.56,60.01,56880
2015-11-17,60.1,61.73,59.73,60.38,73324
2015-11-18,60.26,61.06,59.85,60.99,44980
2015-11-19,61.22,61.73,60.14,60.55,45643
2015-11-20,60.94,61.36,60.57,61.11,62708
2015-11-23,61.31,61.53,60.84,61.15,48809
2015-11-24,60.56,61.65,60.53,61.13,41932
2015-11-25,61.1,61.13,60.21,60.29,35406
2015-11-27,60.17,60.45,59.61,60.0,20323
2015-11-30,59.96,60.21,57.96,58.15,89742
2015-12-01,58.23,59.1,57.16,59.02,98748
2015-12-02,59.17,59.39,57.37,57.72,64594
2015-12-03,57.71,57.75,55.53,56.12,84177
2015-12-04,56.5,57.48,56.2,57.18,54666
2015-12-07,57.9,57.99,55.76,56.27,64173
2015-12-08,55.56,56.87,55.51,56.67,60456
2015-12-09,56.28,57.44,55.72,56.03,51330
2015-12-10,56.0,56.65,55.65,55.78,54504
2015-12-11,55.17,55.39,53.85,54.04,74157
2015-12-14,53.71,55.48,53.24,55.44,76651
2015-12-15,56.15,57.0,55.91,56.39,52396
2015-12-16,56.67,57.69,56.2,57.63,50897
2015-12-17,57.66,57.93,56.35,56.38,64224
2015-12-18,55.9,56.1,55.36,55.74,69654
2015-12-21,56.0,56.26,55.7,56.2,36929
2015-12-22,56.54,57.99,56.42,57.59,73727
2015-12-23,57.88,58.61,57.61,58.58,53267
2015-12-24,58.38,58.73,58.0,58.46,17360
2015-12-28,58.27,58.97,57.76,58.75,43563
2015-12-29,59.02,59.7,59.02,59.45,43317
2015-12-30,59.4,60.12,59.35,59.8,46014
2015-12-31,59.5,59.93,59.2,59.24,48916
2016-01-04,58.06,58.32,56.4,57.61,70211
2016-01-05,57.99,58.25,56.81,57.37,56673
2016-01-06,56.37,57.56,56.18,57.38,74829
2016-01-07,56.52,57.84,56.34,57.21,74159
2016-01-08,57.55,57.81,55.48,55.65,66404
2016-01-11,55.86,55.98,52.83,53.88,88732
2016-01-12,54.47,54.98,53.57,54.84,54065
2016-01-13,54.55,54.62,50.98,51.18,84966
2016-01-14,51.32,56.83,50.71,54.56,142753
2016-01-15,53.01,57.41,53.01,57.34,231808
2016-01-19,57.55,57.73,54.23,54.99,110387
2016-01-20,54.21,57.93,53.7,57.15,103750
2016-01-21,57.29,58.77,56.92,58.36,103187
2016-01-22,59.1,59.43,57.82,58.83,84081
2016-01-25,59.03,59.81,58.18,58.65,79334
2016-01-26,59.01,59.27,57.21,58.26,62554
2016-01-27,58.36,58.93,56.45,57.11,76013
2016-01-28,57.23,57.73,54.78,55.85,87489
2016-01-29,53.42,55.31,53.42,54.9,135547
2016-02-01,54.16,54.88,52.51,54.39,100420
2016-02-02,53.64,54.78,53.32,53.95,63006
2016-02-03,54.53,57.18,54.05,56.84,142698
2016-02-04,56.74,57.31,55.35,56.76,85815
2016-02-05,56.25,56.34,52.62,53.12,111687
2016-02-08,52.58,54.1,51.94,52.89,76172
2016-02-09,52.31,53.94,52.06,53.48,61400
2016-02-10,54.11,54.69,52.55,52.72,78885
2016-02-11,52.3,53.12,51.81,52.18,62544
2016-02-12,52.53,52.97,51.6,52.58,85624
2016-02-16,53.44,53.87,52.73,53.51,62071
2016-02-17,54.34,55.16,53.35,55.01,69585
2016-02-18,55.53,55.53,54.17,54.55,53106
2016-02-19,54.5,55.0,52.45,54.29,64897
2016-02-22,54.67,55.32,53.74,55.28,69852
2016-02-23,55.7,56.31,55.0,55.07,68964
2016-02-24,54.66,55.07,54.01,54.89,49823
2016-02-25,55.17,56.23,54.43,56.2,53189
2016-02-26,56.26,56.79,55.8,56.0,42541
2016-02-29,55.87,56.0,54.47,54.61,51346
2016-03-01,54.78,56.34,54.24,56.34,60640
2016-03-02,56.17,56.43,55.4,55.7,60144
2016-03-03,55.69,56.09,55.15,55.93,72918
2016-03-04,56.0,56.7,55.3,56.15,53404
2016-03-07,55.8,56.5,54.83,56.4,65326
2016-03-08,56.18,56.47,55.23,55.32,41204
2016-03-09,55.51,56.65,55.04,56.39,62684
2016-03-10,56.56,57.37,55.31,56.23,44810
2016-03-11,56.4,57.87,56.35,57.73,54640
2016-03-14,57.67,57.73,56.97,57.21,36806
2016-03-15,56.65,56.93,55.12,55.62,47194
2016-03-16,55.58,56.54,55.25,56.31,53130
2016-03-17,56.46,56.46,54.41,55.32,64080
2016-03-18,55.59,56.6,54.8,56.57,62396
2016-03-21,56.52,56.78,55.73,56.01,47421
2016-03-22,55.75,57.54,55.75,57.5,60954
2016-03-23,57.16,57.5,56.22,56.36,42749
2016-03-24,56.14,56.25,55.67,56.12,37356
2016-03-28,56.35,56.7,55.8,56.11,28790
2016-03-29,56.1,57.1,55.21,57.05,35624
2016-03-30,57.43,57.53,56.72,57.0,28761
2016-03-31,57.02,57.46,56.82,57.12,34990
2016-04-01,56.58,57.57,56.36,57.42,32307
2016-04-04,57.64,59.4,57.49,59.21,68735
2016-04-05,58.54,59.56,58.08,58.54,56373
2016-04-06,58.52,59.9,58.52,59.89,51063
2016-04-07,59.42,59.9,58.76,59.3,51212
2016-04-08,59.49,59.8,58.17,58.47,47976
2016-04-11,58.59,59.25,58.25,58.5,38768
2016-04-12,59.09,60.05,58.69,59.89,57971
2016-04-13,59.87,60.0,58.7,59.06,58977
2016-04-14,59.15,59.49,59.0,59.28,34909
2016-04-15,59.55,59.74,58.78,59.51,34861
2016-04-18,59.5,60.32,59.3,59.88,42914
2016-04-19,60.09,61.23,59.67,60.17,51203
2016-04-20,60.17,61.11,59.96,60.48,35821
2016-04-21,60.57,61.43,60.54,61.37,45141
2016-04-22,61.3,61.99,60.96,61.42,41267
2016-04-25,61.13,61.29,60.75,60.97,30925
2016-04-26,60.96,61.29,60.53,60.93,31574
2016-04-27,60.93,61.48,60.25,60.7,45011
2016-04-28,58.56,62.1,57.53,61.2,143325
2016-04-29,61.03,61.45,60.48,61.0,106707
2016-05-02,60.79,62.0,60.7,61.44,85330
2016-05-03,60.99,62.09,60.72,61.77,79023
2016-05-04,61.3,61.65,61.01,61.46,65518
2016-05-05,61.41,62.4,61.09,62.34,69385
2016-05-06,62.0,62.75,61.65,62.51,92561
2016-05-09,62.36,63.87,62.28,63.7,86040
2016-05-10,63.5,63.76,63.32,63.74,108632
2016-05-11,63.77,63.83,62.64,62.7,82071
2016-05-12,62.86,63.07,62.38,62.49,70652
2016-05-13,62.15,62.86,61.82,62.0,64253
2016-05-16,61.91,62.62,61.5,62.45,57312
2016-05-17,62.44,62.79,58.5,60.25,291565
2016-05-18,59.87,60.8,59.56,60.46,91152
2016-05-19,60.06,60.35,58.9,59.28,85773
2016-05-20,59.63,60.05,59.03,59.69,93601
2016-05-23,59.75,59.84,59.13,59.3,53115
2016-05-24,59.73,60.91,59.52,60.7,73285
2016-05-25,61.08,61.47,60.79,61.22,45012
2016-05-26,61.0,62.17,60.9,61.9,51427
2016-05-27,61.99,63.2,61.9,62.71,48586
2016-05-31,62.71,63.49,62.64,62.93,51117
2016-06-01,62.9,63.17,62.63,62.83,39134
2016-06-02,62.87,65.15,62.83,65.09,83422
2016-06-03,64.76,65.37,63.75,65.0,68586
2016-06-06,62.13,62.99,61.87,62.82,135425
2016-06-07,62.59,63.59,62.3,63.1,87321
2016-06-08,62.21,62.3,61.37,61.73,116580
2016-06-09,61.5,62.17,60.51,60.75,94003
2016-06-10,59.95,61.01,59.72,61.0,86200
2016-06-13,60.46,61.39,59.85,59.93,102338
2016-06-14,59.46,60.38,59.16,59.9,104005
2016-06-15,60.29,61.27,60.01,60.4,66559
2016-06-16,59.92,60.94,59.91,60.9,62066
2016-06-17,60.88,60.97,59.57,60.01,89896
2016-06-20,60.64,61.18,60.06,60.11,58929
2016-06-21,60.2,60.4,59.75,59.98,52954
2016-06-22,60.0,61.18,59.92,60.39,56527
2016-06-23,60.86,61.32,60.62,61.31,45519
2016-06-24,59.26,60.6,59.18,59.86,79958
2016-06-27,59.38,59.68,58.32,58.68,63735
2016-06-28,59.28,60.13,59.15,59.99,73680
2016-06-29,60.58,62.03,60.23,61.81,80467
2016-06-30,61.79,62.02,61.14,61.91,61604
2016-07-01,61.98,63.22,61.83,62.71,54518
2016-07-05,62.5,62.71,61.77,61.92,49432
2016-07-06,61.84,63.76,61.8,63.37,76730
2016-07-07,63.6,63.75,63.21,63.43,52949
2016-07-08,63.48,64.48,62.74,64.16,66060
2016-07-11,64.25,64.99,64.07,64.35,59918
2016-07-12,64.67,65.81,64.32,65.5,96465
2016-07-13,64.81,65.04,64.25,64.77,66083
2016-07-14,63.7,64.14,62.94,63.62,108725
2016-07-15,63.82,64.17,63.13,63.32,75860
2016-07-18,63.23,63.77,63.18,63.56,52525
2016-07-19,63.41,63.97,63.09,63.32,46138
2016-07-20,63.57,63.9,63.32,63.41,66274
2016-07-21,63.23,64.0,63.17,63.89,51544
2016-07-22,64.0,64.09,63.57,63.81,41856
2016-07-25,63.91,64.5,63.71,64.32,59500
2016-07-26,64.41,64.73,63.96,64.45,36397
2016-07-27,64.42,65.12,64.32,64.9,53684
2016-07-28,64.79,65.06,63.93,64.72,56363
2016-07-29,65.26,66.4,65.15,66.23,76128
2016-08-01,66.23,67.08,66.23,66.94,62354
2016-08-02,66.93,67.06,66.05,66.78,76749
2016-08-03,66.81,67.0,66.22,66.57,40571
2016-08-04,66.58,66.98,66.08,66.1,41479
2016-08-05,66.2,66.6,66.12,66.54,41819
2016-08-08,66.38,66.67,65.75,66.34,38710
2016-08-09,66.34,67.25,66.25,66.76,48920
2016-08-10,66.7,66.96,66.19,66.43,38048
2016-08-11,66.84,67.11,66.7,66.95,33442
2016-08-12,66.86,67.39,66.55,67.19,46193
2016-08-15,67.47,68.13,67.32,67.39,44333
2016-08-16,67.13,67.61,66.5,66.74,60229
2016-08-17,66.6,67.35,66.35,66.83,65401
2016-08-18,66.9,67.43,66.55,66.77,66842
2016-08-19,66.57,67.18,66.51,67.1,48110
2016-08-22,67.31,67.79,66.92,67.01,45084
2016-08-23,67.26,67.49,65.99,66.17,90092
2016-08-24,66.31,66.53,64.84,65.06,74960
2016-08-25,65.04,65.43,64.27,64.72,54692
2016-08-26,64.68,65.02,64.21,64.61,61155
2016-08-29,64.84,65.09,64.19,64.51,43691
2016-08-30,64.54,64.71,64.1,64.16,47916
2016-08-31,64.06,64.45,63.5,64.1,54387
2016-09-01,64.1,64.14,63.6,64.03,40465
2016-09-02,64.37,64.48,63.87,64.12,32866
2016-09-06,64.43,64.9,64.05,64.61,38728
2016-09-07,64.37,65.14,64.29,64.97,48521
2016-09-08,63.96,64.15,63.44,64.06,70646
2016-09-09,63.22,64.0,63.06,63.36,70301
2016-09-12,62.97,64.24,62.66,64.08,54244
2016-09-13,63.66,64.15,63.01,63.34,62134
2016-09-14,63.41,63.96,63.06,63.34,47994
2016-09-15,63.17,63.82,62.92,63.35,65356
2016-09-16,63.53,63.79,63.17,63.27,76569
2016-09-19,63.62,63.71,62.83,62.91,56139
2016-09-20,63.36,63.55,62.76,63.28,39543
2016-09-21,63.49,64.25,63.19,64.1,60475
2016-09-22,64.12,65.2,64.08,65.08,46048
2016-09-23,65.09,65.33,64.75,64.98,41913
2016-09-26,64.75,64.88,64.02,64.07,44544
2016-09-27,64.0,64.75,63.69,64.57,32806
2016-09-28,64.65,64.94,63.88,64.22,42347
2016-09-29,64.3,64.31,62.81,62.82,49594
2016-09-30,62.62,63.26,62.45,63.07,52370
2016-10-03,63.02,63.29,62.25,63.23,33128
2016-10-04,63.31,63.53,62.55,63.0,35087
2016-10-05,63.08,63.75,63.0,63.39,36476
2016-10-06,63.15,63.21,62.56,62.83,35278
2016-10-07,63.1,63.58,62.5,62.93,29629
2016-10-10,63.07,63.66,62.92,63.31,24810
2016-10-11,63.08,63.26,62.05,62.39,43202
2016-10-12,62.0,62.23,61.01,61.21,36219
2016-10-13,60.96,61.61,60.67,61.15,48611
2016-10-14,61.45,61.52,60.15,60.17,45889
2016-10-17,60.1,60.71,59.86,60.14,49404
2016-10-18,60.62,61.62,60.4,61.55,58059
2016-10-19,62.09,62.16,61.17,61.43,42757
2016-10-20,61.45,61.98,61.33,61.76,34344
2016-10-21,61.38,61.44,60.64,60.98,33849
2016-10-24,61.13,61.68,61.02,61.12,29578
2016-10-25,61.06,61.66,60.95,61.55,54148
2016-10-26,61.51,61.71,60.71,61.02,36751
2016-10-27,61.45,61.72,60.6,61.46,54218
2016-10-28,57.55,58.39,55.06,57.6,214434
2016-10-31,57.06,57.3,55.72,55.78,118589
2016-11-01,56.04,56.61,55.68,56.45,86655
2016-11-02,56.46,57.19,56.4,56.79,83521
2016-11-03,57.12,57.29,55.85,55.89,87425
2016-11-04,56.07,56.87,55.87,56.04,94774
2016-11-07,56.81,61.16,56.63,58.91,158472
2016-11-08,58.8,59.61,58.03,58.81,81842
2016-11-09,64.18,64.7,60.41,62.64,155505
2016-11-10,63.06,65.05,62.79,64.0,134527
2016-11-11,63.54,63.85,62.79,63.1,83775
2016-11-14,63.4,63.64,62.25,62.97,65405
2016-11-15,63.39,63.39,61.98,62.87,39770
2016-11-16,62.67,62.97,61.42,61.54,52688
2016-11-17,61.75,61.99,61.13,61.7,39436
2016-11-18,61.65,62.15,60.39,60.52,56278
2016-11-21,60.7,60.8,60.2,60.42,47075
2016-11-22,60.49,60.56,58.61,58.93,71105
2016-11-23,58.81,60.38,58.6,60.18,45543
2016-11-25,60.04,60.67,59.67,60.51,18813
2016-11-28,59.47,59.94,59.01,59.46,46548
2016-11-29,59.7,62.1,59.52,61.59,88679
2016-11-30,61.64,61.84,60.63,60.8,66339
2016-12-01,60.83,60.83,58.75,59.16,68780
2016-12-02,59.19,60.0,58.95,59.43,67459
2016-12-05,59.6,61.22,59.57,60.86,86318
2016-12-06,60.76,61.72,60.33,61.62,62792
2016-12-07,60.26,60.65,58.8,59.99,109000
2016-12-08,60.02,60.98,59.09,60.9,79035
2016-12-09,61.19,61.93,60.92,61.54,56418
2016-12-12,61.53,62.45,61.51,62.04,44284
2016-12-13,62.33,62.44,61.36,61.99,70069
2016-12-14,61.55,62.3,61.51,61.67,37078
2016-12-15,61.8,62.12,61.55,62.02,51010
2016-12-16,62.12,62.49,61.83,62.22,55897
2016-12-19,62.37,63.33,62.12,62.22,48432
2016-12-20,62.34,62.71,61.75,62.16,45712
2016-12-21,62.23,62.41,61.43,61.45,45008
2016-12-22,61.58,61.92,61.35,61.66,42390
2016-12-23,61.78,62.4,61.47,62.34,40344
2016-12-27,62.52,63.02,62.41,62.5,45879
2016-12-28,62.51,62.75,62.25,62.27,42109
2016-12-29,62.39,63.06,62.39,62.73,42674
2016-12-30,62.73,62.93,62.41,62.62,43513
2017-01-03,62.92,63.03,61.93,62.41,76650
2017-01-04,62.58,63.8,62.58,63.29,70523
2017-01-05,63.38,63.95,63.03,63.77,43319
2017-01-06,63.88,64.0,63.52,63.79,35777
2017-01-09,63.8,64.38,63.75,64.21,46692
2017-01-10,64.05,64.5,63.77,64.07,43913
2017-01-11,63.38,63.65,60.59,61.14,110416
2017-01-12,60.77,61.43,60.42,61.28,72607
2017-01-13,61.35,62.41,61.05,61.99,56848
2017-01-17,61.75,62.04,61.1,61.86,60239
2017-01-18,61.76,62.14,61.31,61.66,43866
2017-01-19,61.45,61.88,61.12,61.38,45789
2017-01-20,61.41,61.77,61.08,61.15,52186
2017-01-23,61.02,61.26,60.68,60.96,40771
2017-01-24,60.91,60.93,59.67,60.58,53722
2017-01-25,60.6,61.63,60.34,61.38,65995
2017-01-26,61.11,61.9,61.07,61.27,65848
2017-01-27,60.0,61.25,59.52,60.0,125501
2017-01-30,59.91,60.47,59.27,60.43,63817
2017-01-31,60.01,61.32,59.75,61.11,56530
2017-02-01,61.07,61.1,60.27,60.89,46124
2017-02-02,60.65,61.12,60.48,60.89,42541
2017-02-03,60.9,61.06,60.44,60.67,50547
2017-02-06,60.51,60.97,60.35,60.65,39343
2017-02-07,60.65,60.87,60.4,60.56,33997
2017-02-08,60.14,61.02,60.05,60.52,44331
2017-02-09,60.62,61.0,60.42,60.84,32381
2017-02-10,60.85,61.0,60.27,60.42,49661
2017-02-13,60.58,60.86,60.43,60.51,44897
2017-02-14,60.44,60.98,60.15,60.82,81803
2017-02-15,60.92,61.84,60.4,61.65,65192
2017-02-16,61.67,61.91,60.81,61.48,44948
2017-02-17,61.54,62.08,61.17,61.77,57774
2017-02-21,61.84,62.11,61.5,61.83,66661
2017-02-22,61.77,61.95,61.3,61.36,50876
2017-02-23,61.68,62.24,61.45,61.94,66424
2017-02-24,61.92,62.23,61.49,62.09,53889
2017-02-27,62.02,62.37,61.68,62.22,40446
2017-02-28,62.11,62.4,61.69,61.84,48133
2017-03-01,62.16,62.93,61.95,62.83,62006
2017-03-02,62.78,63.6,62.6,63.25,62233
2017-03-03,63.11,63.53,62.83,63.34,52702
2017-03-06,63.0,63.85,62.88,63.55,50952
2017-03-07,63.14,64.14,62.97,63.69,75449
2017-03-08,63.75,64.68,63.5,64.14,55951
2017-03-09,64.14,64.72,64.05,64.5,49233
2017-03-10,65.3,66.45,65.11,65.88,98261
2017-03-13,65.87,65.94,65.3,65.85,47290
2017-03-14,65.88,66.05,65.6,65.67,28169
2017-03-15,65.7,66.79,65.68,66.55,40575
2017-03-16,66.45,66.45,65.55,65.9,38865
