交易日期,开盘价,最高价,最低价,收盘价,成交量
2006-12-12,5.98,6.0,5.885,5.965,484224
2006-12-13,6.015,6.085,6.015,6.04,435666
2006-12-14,6.085,6.22,6.08,6.14,580662
2006-12-15,6.18,6.25,6.145,6.245,628488
2006-12-18,6.255,6.435,6.255,6.36,631734
2006-12-19,6.275,6.485,6.27,6.445,473184
2006-12-20,6.425,6.495,6.37,6.375,289602
2006-12-21,6.41,6.43,6.25,6.32,348582
2006-12-22,6.31,6.335,6.14,6.18,354402
2006-12-26,6.205,6.26,6.145,6.17,210876
2006-12-27,6.22,6.275,6.195,6.255,244368
2006-12-28,6.255,6.265,6.18,6.205,200034
2006-12-29,6.21,6.335,6.16,6.17,362250
2007-01-03,6.18,6.255,5.8,6.01,1048968
2007-01-04,6.0,6.015,5.84,5.98,723816
2007-01-05,5.85,5.865,5.57,5.605,1133406
2007-01-08,5.635,5.805,5.535,5.66,616644
2007-01-09,5.66,5.7,5.535,5.54,719214
2007-01-10,5.485,5.865,5.4,5.81,1023840
2007-01-11,5.815,5.86,5.7,5.8,811944
2007-01-12,5.71,5.895,5.68,5.875,649056
2007-01-16,5.915,5.92,5.815,5.88,625488
2007-01-17,5.8,5.835,5.735,5.76,626922
2007-01-18,5.71,5.71,5.21,5.28,1426320
2007-01-19,5.225,5.425,5.19,5.32,883998
2007-01-22,5.365,5.45,5.295,5.315,637014
2007-01-23,5.29,5.4,5.19,5.31,599850
2007-01-24,5.4,5.55,5.36,5.48,550590
2007-01-25,5.53,5.55,5.26,5.29,561690
2007-01-26,5.335,5.385,5.15,5.24,757782
2007-01-29,5.235,5.235,4.985,5.03,1192344
2007-01-30,5.065,5.16,5.02,5.13,612546
2007-01-31,5.1,5.155,5.04,5.115,400614
2007-02-01,5.055,5.2,5.05,5.17,597996
2007-02-02,5.21,5.335,5.16,5.305,543258
2007-02-05,5.33,5.44,5.325,5.395,503712
2007-02-06,5.52,5.655,5.435,5.585,707682
2007-02-07,5.635,5.82,5.6,5.805,718392
2007-02-08,5.735,5.81,5.665,5.725,671076
2007-02-09,5.76,5.805,5.42,5.435,899040
2007-02-12,5.49,5.68,5.425,5.575,738198
2007-02-13,5.65,5.71,5.595,5.665,674208
2007-02-14,5.715,5.75,5.58,5.595,992220
2007-02-15,5.59,5.655,5.535,5.635,425160
2007-02-16,5.6,5.61,5.435,5.45,890466
2007-02-20,5.46,5.53,5.425,5.5,580632
2007-02-21,5.455,5.515,5.365,5.415,610146
2007-02-22,5.505,5.595,5.44,5.455,587298
2007-02-23,5.505,5.51,5.44,5.44,377976
2007-02-26,5.455,5.5,5.35,5.36,453900
2007-02-27,5.295,5.425,5.19,5.2,670776
2007-02-28,5.235,5.28,4.055,5.17,742722
2007-03-01,5.055,5.2,4.99,5.105,770658
2007-03-02,5.06,5.12,4.95,4.96,651618
2007-03-05,4.875,5.105,4.775,4.79,617550
2007-03-06,4.88,5.13,4.88,5.07,768540
2007-03-07,5.05,5.075,4.91,4.935,703368
2007-03-08,5.04,5.195,4.935,5.135,708198
2007-03-09,5.2,5.265,5.025,5.085,495210
2007-03-12,5.025,5.13,5.02,5.055,411474
2007-03-13,5.005,5.035,4.84,4.845,559494
2007-03-14,4.84,4.885,4.675,4.815,919326
2007-03-15,4.795,4.85,4.695,4.77,624486
2007-03-16,4.765,4.78,4.69,4.725,548814
2007-03-19,4.75,4.825,4.735,4.75,443034
2007-03-20,4.735,4.84,4.705,4.725,630786
2007-03-21,4.92,5.075,4.825,4.995,1208382
2007-03-22,5.025,5.135,4.975,5.105,757866
2007-03-23,5.065,5.155,5.01,5.05,491526
2007-03-26,5.05,5.1,4.965,5.06,431544
2007-03-27,5.035,5.055,4.96,4.965,421686
2007-03-28,4.92,4.965,4.86,4.87,436710
2007-03-29,4.94,4.95,4.705,4.78,667566
2007-03-30,4.83,4.885,4.77,4.795,541434
2007-04-02,4.785,4.825,4.715,4.79,375474
2007-04-03,4.805,4.845,4.73,4.77,448728
2007-04-04,4.77,4.805,4.75,4.765,338994
2007-04-05,4.79,5.155,4.785,5.155,1295286
2007-04-09,5.15,5.21,5.045,5.05,597216
2007-04-10,5.05,5.11,4.995,5.005,702060
2007-04-11,5.015,5.065,4.9,4.915,698610
2007-04-12,4.89,5.07,4.855,5.055,698676
2007-04-13,5.04,5.105,4.975,5.095,593256
2007-04-16,5.095,5.12,5.005,5.07,568848
2007-04-17,5.2,5.315,5.095,5.115,990432
2007-04-18,5.11,5.225,5.085,5.185,645102
2007-04-19,5.14,5.285,5.125,5.255,553674
2007-04-20,5.3,5.335,5.245,5.315,592422
2007-04-23,5.29,5.3,5.215,5.23,506976
2007-04-24,5.315,5.475,5.28,5.43,998706
2007-04-25,5.425,5.55,5.39,5.52,477456
2007-04-26,5.52,5.63,5.47,5.585,468132
2007-04-27,5.565,5.63,5.425,5.52,527928
2007-04-30,5.585,5.655,5.48,5.485,498270
2007-05-01,5.59,5.62,5.495,5.54,525732
2007-05-02,5.565,5.59,5.445,5.475,606672
2007-05-03,5.52,5.615,5.515,5.58,454140
2007-05-04,5.61,5.645,5.555,5.62,380442
2007-05-07,5.7,5.765,5.5,5.505,495696
2007-05-08,5.465,5.56,5.365,5.55,691470
2007-05-09,5.505,5.605,5.445,5.58,399336
2007-05-10,5.595,5.67,5.42,5.47,665640
2007-05-11,5.765,5.93,5.675,5.865,1466784
2007-05-14,5.835,5.89,5.745,5.8,699696
2007-05-15,5.815,5.85,5.735,5.745,551604
2007-05-16,5.75,5.82,5.64,5.82,495888
2007-05-17,5.805,5.835,5.69,5.73,421740
2007-05-18,5.765,5.855,5.72,5.84,556524
2007-05-21,5.82,6.0,5.79,5.855,629688
2007-05-22,5.86,5.94,5.765,5.885,383580
2007-05-23,5.89,5.925,5.715,5.73,420726
2007-05-24,5.755,5.775,5.5,5.53,581100
2007-05-25,5.565,5.64,5.545,5.61,271896
2007-05-29,5.585,5.69,5.57,5.675,300432
2007-05-30,5.605,5.685,5.535,5.68,303048
2007-05-31,5.725,5.81,5.7,5.78,430236
2007-06-01,5.84,5.925,5.78,5.81,389424
2007-06-04,5.76,5.88,5.735,5.84,284694
2007-06-05,5.86,6.03,5.85,6.025,631308
2007-06-06,5.975,6.16,5.95,6.065,861900
2007-06-07,6.035,6.125,5.995,6.0,763194
2007-06-08,5.95,6.1,5.875,6.09,510246
2007-06-11,6.09,6.15,6.06,6.115,414360
2007-06-12,6.08,6.165,6.045,6.055,494442
2007-06-13,6.115,6.195,6.04,6.195,546768
2007-06-14,6.165,6.33,6.16,6.31,443484
2007-06-15,6.375,6.64,6.305,6.59,1009920
2007-06-18,6.66,6.68,6.54,6.595,609540
2007-06-19,6.555,6.65,6.51,6.635,462282
2007-06-20,6.665,6.7,6.6,6.645,758118
2007-06-21,6.77,7.22,6.72,7.155,1214694
2007-06-22,7.165,7.405,7.06,7.26,829350
2007-06-25,7.035,7.24,7.0,7.085,771198
2007-06-26,7.06,7.08,6.735,6.755,800568
2007-06-27,6.745,6.94,6.715,6.935,571098
2007-06-28,6.95,7.075,6.885,6.995,555912
2007-06-29,7.045,7.045,6.88,6.885,466530
2007-07-02,6.985,7.175,6.96,7.17,507270
2007-07-03,7.165,7.24,7.11,7.185,229470
2007-07-05,7.185,7.285,7.15,7.255,344724
2007-07-06,7.25,7.325,7.235,7.295,268542
2007-07-09,7.325,7.54,7.32,7.505,447270
2007-07-10,7.47,7.625,7.39,7.58,521346
2007-07-11,7.58,7.63,7.44,7.54,555912
2007-07-12,7.6,7.7,7.545,7.7,402942
2007-07-13,7.69,7.76,7.635,7.64,345852
2007-07-16,7.65,7.815,7.65,7.785,447762
2007-07-17,7.815,7.97,7.745,7.755,594342
2007-07-18,7.64,7.66,7.46,7.615,523710
2007-07-19,7.715,7.755,7.545,7.595,326400
2007-07-20,7.65,7.675,7.48,7.515,439422
2007-07-23,7.525,7.745,7.475,7.585,321846
2007-07-24,7.545,7.625,7.345,7.395,415740
2007-07-25,7.415,7.5,7.185,7.35,413112
2007-07-26,7.28,7.495,7.18,7.415,643026
2007-07-27,7.4,7.715,7.37,7.37,585456
2007-07-30,7.405,7.595,7.4,7.58,473736
2007-07-31,7.875,7.99,7.615,7.615,635856
2007-08-01,7.525,7.7,7.215,7.595,662058
2007-08-02,7.655,7.665,7.435,7.535,443694
2007-08-03,7.55,7.59,7.085,7.09,591612
2007-08-06,7.15,7.205,6.95,7.15,491136
2007-08-07,7.12,7.38,7.055,7.265,513534
2007-08-08,7.41,7.825,7.34,7.615,605718
2007-08-09,7.625,7.9,7.475,7.725,964980
2007-08-10,7.06,7.38,6.9,7.345,1060290
2007-08-13,7.39,7.44,7.1,7.255,649344
2007-08-14,7.3,7.65,7.28,7.535,1056018
2007-08-15,7.505,7.6,7.205,7.215,660384
2007-08-16,7.135,7.195,6.75,7.1,729684
2007-08-17,7.31,7.52,7.065,7.515,678132
2007-08-20,7.52,7.6,7.39,7.485,482982
2007-08-21,7.515,7.95,7.415,7.895,662046
2007-08-22,8.065,8.115,7.925,8.07,527706
2007-08-23,8.105,8.2,7.965,8.0,558198
2007-08-24,7.965,8.055,7.92,8.04,326202
2007-08-27,8.015,8.31,7.995,8.225,539694
2007-08-28,8.245,8.285,7.705,7.725,508296
2007-08-29,7.875,8.17,7.865,8.16,508572
2007-08-30,8.105,8.315,8.08,8.115,443526
2007-08-31,8.3,8.56,8.24,8.52,674682
2007-09-04,8.565,8.825,8.43,8.79,596544
2007-09-05,8.75,9.0,8.715,8.725,599802
2007-09-06,8.83,8.91,8.725,8.76,395526
2007-09-07,8.535,8.605,8.28,8.46,574644
2007-09-10,8.615,8.775,8.395,8.465,549804
2007-09-11,8.575,8.71,8.48,8.645,381892
2007-09-12,8.74,8.78,8.22,8.31,519788
2007-09-13,8.465,8.48,8.25,8.305,393496
2007-09-14,8.215,8.235,8.04,8.065,448524
2007-09-17,8.075,8.16,7.96,8.045,309308
2007-09-18,8.125,8.875,8.12,8.75,781688
2007-09-19,8.85,9.315,8.505,8.6,492160
2007-09-20,8.59,8.69,8.445,8.54,290352
2007-09-21,8.625,8.75,8.575,8.625,379228
2007-09-24,8.68,8.975,8.615,8.845,424036
2007-09-25,8.79,8.995,8.765,8.96,338396
2007-09-26,9.0,9.19,8.98,9.165,472240
2007-09-27,9.25,9.3,9.1,9.2,344092
2007-09-28,9.275,9.285,9.04,9.07,369372
2007-10-01,9.165,9.49,9.125,9.445,369264
2007-10-02,9.415,9.44,9.215,9.355,263832
2007-10-03,9.18,9.18,8.805,8.955,446572
2007-10-04,8.945,9.05,8.69,8.995,346164
2007-10-05,9.14,9.285,9.04,9.235,314500
2007-10-08,9.305,9.4,9.19,9.385,232000
2007-10-09,9.375,9.425,9.08,9.21,379816
2007-10-10,9.265,9.28,9.005,9.225,360692
2007-10-11,9.12,9.26,8.715,8.805,499596
2007-10-12,8.91,9.035,8.78,9.035,368408
2007-10-15,9.065,9.215,9.02,9.1,324588
2007-10-16,9.09,9.34,9.055,9.19,249516
2007-10-17,9.56,9.915,9.53,9.9,654388
2007-10-18,9.835,9.92,9.605,9.87,305416
2007-10-19,9.86,9.86,9.345,9.35,460700
2007-10-22,9.29,9.81,9.215,9.785,416548
2007-10-23,9.87,9.92,9.57,9.84,270988
2007-10-24,9.625,9.625,9.04,9.505,537752
2007-10-25,9.215,9.3,8.4,8.67,740952
2007-10-26,8.95,9.01,8.475,8.6,573252
2007-10-29,8.33,8.44,8.14,8.4,759764
2007-10-30,8.48,8.885,8.325,8.705,497088
2007-10-31,8.78,8.85,8.485,8.845,415640
2007-11-01,8.745,9.025,8.59,8.845,534020
2007-11-02,8.96,9.25,8.84,9.185,469940
2007-11-05,9.095,9.405,9.05,9.185,401656
2007-11-06,9.27,9.55,9.23,9.475,523912
2007-11-07,9.465,9.51,8.95,9.025,442688
2007-11-08,8.96,9.1,8.205,8.45,833328
2007-11-09,8.625,8.7,8.165,8.34,764684
2007-11-12,8.34,8.4,7.51,7.51,653844
2007-11-13,7.605,8.18,7.605,8.17,638084
2007-11-14,8.375,8.46,8.0,8.06,627080
2007-11-15,8.065,8.065,7.75,7.94,466280
2007-11-16,8.005,8.135,7.935,8.105,402300
2007-11-19,7.995,8.04,7.525,7.575,519696
2007-11-20,7.71,7.72,7.28,7.51,594920
2007-11-21,7.35,7.605,7.325,7.42,616448
2007-11-23,7.495,7.59,7.385,7.545,130252
2007-11-26,7.55,7.705,7.365,7.39,360008
2007-11-27,7.485,7.72,7.43,7.69,420176
2007-11-28,7.95,8.325,7.905,8.215,526736
2007-11-29,8.2,8.525,8.165,8.29,464436
2007-11-30,8.545,8.55,7.86,7.885,524968
2007-12-03,8.05,8.15,7.88,7.995,441464
2007-12-04,8.035,8.065,7.84,7.99,331824
2007-12-05,8.295,8.565,8.195,8.4,616512
2007-12-06,8.39,8.605,8.315,8.59,351652
2007-12-07,8.6,8.625,8.385,8.47,292112
2007-12-10,8.5,8.665,8.475,8.57,312528
2007-12-11,8.745,8.905,8.555,8.57,552824
2007-12-12,8.94,9.025,8.695,8.855,523868
2007-12-13,8.795,8.82,8.37,8.615,454264
2007-12-14,8.57,8.865,8.53,8.78,334468
2007-12-17,8.68,8.76,8.3,8.32,410712
2007-12-18,8.45,8.625,8.365,8.535,372260
2007-12-19,8.5,8.695,8.465,8.605,230692
2007-12-20,8.765,8.815,8.57,8.795,261052
2007-12-21,8.9,8.975,8.71,8.795,354896
2007-12-24,8.835,8.99,8.79,8.945,100016
2007-12-26,8.98,9.065,8.875,9.055,190408
2007-12-27,9.055,9.1,8.765,8.785,212600
2007-12-28,8.77,8.875,8.625,8.7,225400
2007-12-31,8.625,8.785,8.5,8.52,247848
2008-01-02,8.545,8.59,8.14,8.245,454344
2008-01-03,8.3,8.465,8.16,8.19,412948
2008-01-04,7.97,7.985,7.45,7.5,659460
2008-01-07,7.54,7.61,6.59,6.725,908256
2008-01-08,6.795,7.325,6.605,6.87,973212
2008-01-09,6.96,7.225,6.86,7.225,694248
2008-01-10,7.025,7.185,6.935,7.075,506480
2008-01-11,6.89,7.05,6.715,6.765,505216
2008-01-14,6.865,7.225,6.755,7.215,439844
2008-01-15,6.94,7.02,6.565,6.685,669032
2008-01-16,6.26,6.34,5.79,5.93,1377024
2008-01-17,6.01,6.18,5.81,5.825,1014164
2008-01-18,5.845,6.245,5.63,6.21,855624
2008-01-22,5.62,6.045,5.585,5.92,647268
2008-01-23,5.66,6.185,5.605,6.01,861484
2008-01-24,6.125,6.47,6.065,6.47,552228
2008-01-25,6.71,6.865,6.21,6.235,653920
2008-01-28,6.2,6.28,6.03,6.165,534868
2008-01-29,6.265,6.38,6.11,6.355,369100
2008-01-30,6.245,6.395,6.12,6.3,488556
2008-01-31,6.16,6.265,5.96,6.15,546604
2008-02-01,6.1,6.75,6.085,6.715,535604
2008-02-04,6.84,6.9,6.47,6.505,477584
2008-02-05,6.375,6.38,6.095,6.1,454928
2008-02-06,6.155,6.335,5.965,6.075,519016
2008-02-07,5.92,6.31,5.775,6.14,640716
2008-02-08,6.08,6.295,6.0,6.245,377336
2008-02-11,6.3,6.405,6.225,6.27,471444
2008-02-12,6.36,6.59,6.325,6.5,582244
2008-02-13,6.555,6.775,6.48,6.755,616148
2008-02-14,6.55,6.565,5.64,5.655,2070820
2008-02-15,5.62,5.78,5.48,5.565,776520
2008-02-19,5.675,5.68,5.44,5.485,486396
2008-02-20,5.325,5.525,5.305,5.445,691808
2008-02-21,5.505,5.53,5.29,5.325,546364
2008-02-22,5.365,5.59,5.325,5.58,677600
2008-02-25,5.56,5.64,5.43,5.575,604372
2008-02-26,5.545,5.71,5.46,5.625,535064
2008-02-27,5.6,5.76,5.565,5.715,503352
2008-02-28,5.65,5.675,5.495,5.495,427836
2008-02-29,5.395,5.48,5.325,5.35,471932
2008-03-03,5.34,5.38,5.215,5.285,425124
2008-03-04,5.255,5.26,5.03,5.235,662344
2008-03-05,5.27,5.42,5.23,5.295,595376
2008-03-06,5.23,5.265,4.95,4.96,955316
2008-03-07,4.87,5.08,4.75,4.89,720316
2008-03-10,4.825,4.89,4.6,4.61,741984
2008-03-11,4.755,4.81,4.56,4.76,808852
2008-03-12,4.81,4.85,4.59,4.63,678868
2008-03-13,4.56,4.995,4.53,4.925,1126072
2008-03-14,4.925,4.955,4.545,4.58,1035612
2008-03-17,4.425,4.62,4.325,4.465,695480
2008-03-18,4.575,4.75,4.44,4.745,976580
2008-03-19,4.615,4.7,4.415,4.415,807184
2008-03-20,4.475,4.64,4.39,4.63,564008
2008-03-24,4.735,5.035,4.715,5.01,844448
2008-03-25,5.03,5.175,4.985,5.08,700216
2008-03-26,5.03,5.05,4.86,4.92,693160
2008-03-27,4.845,4.98,4.77,4.85,572024
2008-03-28,4.925,5.05,4.885,4.92,546732
2008-03-31,4.97,5.065,4.885,4.95,501296
2008-04-01,5.095,5.265,5.025,5.25,618420
2008-04-02,5.265,5.265,5.05,5.09,585448
2008-04-03,5.045,5.055,4.85,4.995,784316
2008-04-04,4.895,4.92,4.685,4.695,1338324
2008-04-07,4.805,4.88,4.77,4.81,686952
2008-04-08,4.755,4.935,4.75,4.78,598808
2008-04-09,4.84,4.925,4.79,4.875,647736
2008-04-10,4.925,5.13,4.825,4.97,1049616
2008-04-11,4.87,4.905,4.605,4.635,1002356
2008-04-14,4.625,4.625,4.45,4.48,658456
2008-04-15,4.5,4.55,4.405,4.53,405876
2008-04-16,4.7,4.77,4.62,4.71,598584
2008-04-17,4.49,4.665,4.49,4.645,555740
2008-04-18,4.785,4.83,4.69,4.755,522288
2008-04-21,4.725,5.0,4.71,4.97,634960
2008-04-22,4.89,4.93,4.77,4.875,547116
2008-04-23,4.94,5.165,4.88,5.11,931596
2008-04-24,5.14,5.175,4.915,4.985,621724
2008-04-25,5.015,5.05,4.88,5.04,493680
2008-04-28,5.025,5.09,4.93,4.95,502212
2008-04-29,4.895,5.11,4.895,5.05,540304
2008-04-30,5.11,5.19,5.075,5.14,1007548
2008-05-01,5.2,5.39,5.175,5.375,972572
2008-05-02,5.525,5.63,5.44,5.63,1072828
2008-05-05,5.605,5.62,5.48,5.49,845272
2008-05-06,5.475,5.645,5.39,5.635,624792
2008-05-07,5.645,5.725,5.455,5.505,676836
2008-05-08,5.545,5.565,5.255,5.485,1045840
2008-05-09,5.5,5.86,5.495,5.635,1858992
2008-05-12,5.705,5.705,5.42,5.475,908540
2008-05-13,5.5,5.5,5.32,5.36,806424
2008-05-14,5.43,5.66,5.43,5.52,684284
2008-05-15,5.505,5.97,5.48,5.945,1101820
2008-05-16,6.045,6.115,5.905,6.105,1030344
2008-05-19,6.115,6.325,5.935,5.975,1094524
2008-05-20,5.815,5.88,5.755,5.82,718576
2008-05-21,5.835,6.06,5.76,5.775,992104
2008-05-22,5.855,5.96,5.765,5.915,661944
2008-05-23,5.9,5.95,5.69,5.78,747200
2008-05-27,5.795,5.85,5.68,5.84,775364
2008-05-28,5.995,6.015,5.825,5.895,715644
2008-05-29,5.9,5.905,5.775,5.88,653188
2008-05-30,6.04,6.195,6.03,6.175,788176
2008-06-02,6.21,6.245,6.11,6.2,694528
2008-06-03,6.225,6.23,5.92,5.99,794996
2008-06-04,5.86,6.075,5.825,6.06,806748
2008-06-05,6.27,6.34,6.145,6.215,699348
2008-06-06,6.14,6.145,5.98,6.015,731552
2008-06-09,5.985,6.065,5.805,5.925,606152
2008-06-10,5.765,5.77,5.535,5.575,1175112
2008-06-11,5.575,5.71,5.305,5.315,938220
2008-06-12,5.435,5.54,5.3,5.345,777844
2008-06-13,5.355,5.415,5.17,5.325,657944
2008-06-16,5.28,5.32,5.215,5.255,575644
2008-06-17,5.335,5.335,5.115,5.13,646832
2008-06-18,5.07,5.12,4.895,4.98,1005820
2008-06-19,5.005,5.075,4.845,4.965,745732
2008-06-20,4.865,4.995,4.855,4.94,669224
2008-06-23,4.975,4.985,4.795,4.84,734332
2008-06-24,4.81,5.11,4.81,4.995,1025056
2008-06-25,5.075,5.11,4.945,5.025,847700
2008-06-26,4.885,4.915,4.77,4.77,791184
2008-06-27,4.78,4.85,4.68,4.82,525500
2008-06-30,4.765,4.81,4.65,4.68,582240
2008-07-01,4.635,4.69,4.54,4.69,846768
2008-07-02,4.665,4.695,4.5,4.51,506540
2008-07-03,3.245,3.285,3.1,3.125,2620660
2008-07-07,3.17,3.19,2.94,3.025,2121884
2008-07-08,3.03,3.12,2.95,3.01,1682776
2008-07-09,3.015,3.06,2.955,2.955,1360188
2008-07-10,2.955,3.005,2.895,2.95,1013748
2008-07-11,2.89,2.99,2.83,2.92,774736
2008-07-14,2.94,2.965,2.765,2.785,852208
2008-07-15,2.76,2.875,2.675,2.815,1089020
2008-07-16,2.815,2.905,2.75,2.83,948692
2008-07-17,2.86,2.875,2.73,2.84,819584
2008-07-18,2.815,2.91,2.74,2.89,866776
2008-07-21,2.935,2.98,2.885,2.91,543352
2008-07-22,2.885,2.895,2.79,2.845,516008
2008-07-23,2.855,2.96,2.855,2.93,565764
2008-07-24,2.9,2.93,2.75,2.76,664628
2008-07-25,2.79,2.9,2.73,2.89,980456
2008-07-28,2.855,2.98,2.84,2.885,706492
2008-07-29,2.89,2.985,2.855,2.915,706540
2008-07-30,2.97,2.975,2.805,2.87,569628
2008-07-31,2.85,2.925,2.83,2.86,454964
2008-08-01,2.785,2.795,2.675,2.71,850116
2008-08-04,2.71,2.725,2.64,2.645,499076
2008-08-05,2.69,2.8,2.665,2.8,649340
2008-08-06,2.805,2.9,2.715,2.86,768028
2008-08-07,2.835,2.975,2.795,2.83,783836
2008-08-08,2.875,2.875,2.74,2.75,820224
2008-08-11,2.78,2.875,2.76,2.81,1156280
2008-08-12,2.83,2.84,2.73,2.77,1272788
2008-08-13,2.99,3.11,2.915,3.065,1968284
2008-08-14,3.05,3.375,3.045,3.25,1530252
2008-08-15,3.315,3.345,3.215,3.24,727792
2008-08-18,3.26,3.335,3.23,3.305,844080
2008-08-19,3.235,3.375,3.235,3.355,960972
2008-08-20,3.405,3.53,3.38,3.52,1107252
2008-08-21,3.46,3.485,3.335,3.405,956912
2008-08-22,3.43,3.47,3.33,3.405,412624
2008-08-25,3.385,3.465,3.34,3.355,426916
2008-08-26,3.37,3.375,3.24,3.275,567048
2008-08-27,3.21,3.34,3.17,3.3,417556
2008-08-28,3.325,3.34,3.255,3.285,339640
2008-08-29,3.24,3.25,3.15,3.16,466508
2008-09-02,3.22,3.24,3.04,3.08,653452
2008-09-03,3.04,3.05,2.89,2.915,677832
2008-09-04,2.88,2.915,2.86,2.875,670156
2008-09-05,2.86,2.925,2.85,2.92,760720
2008-09-08,2.94,2.945,2.75,2.8,1273068
2008-09-09,2.8,2.96,2.695,2.705,1057416
2008-09-10,2.735,2.79,2.69,2.705,612152
2008-09-11,2.555,2.63,2.49,2.575,1015780
2008-09-12,2.545,2.57,2.405,2.55,1156604
2008-09-15,2.455,2.495,2.295,2.325,826032
2008-09-16,2.27,2.415,2.2,2.4,1191676
2008-09-17,2.35,2.555,2.32,2.5,1305612
2008-09-18,2.54,2.855,2.525,2.725,1515148
2008-09-19,2.87,2.875,2.725,2.855,1031104
2008-09-22,2.83,2.915,2.78,2.795,667732
2008-09-23,2.78,2.875,2.705,2.715,672156
2008-09-24,2.69,2.87,2.665,2.815,800320
2008-09-25,2.815,2.935,2.765,2.87,555676
2008-09-26,2.8,2.945,2.745,2.925,622624
2008-09-29,2.845,2.88,2.5,2.525,907084
2008-09-30,2.565,2.705,2.54,2.68,595256
2008-10-01,2.645,2.685,2.555,2.605,534848
2008-10-02,2.62,2.62,2.32,2.335,758476
2008-10-03,2.37,2.44,2.245,2.26,892336
2008-10-06,2.155,2.155,1.825,1.965,1605016
2008-10-07,2.035,2.04,1.795,1.81,994316
2008-10-08,1.75,1.955,1.73,1.845,1180340
2008-10-09,1.925,1.945,1.71,1.73,862840
2008-10-10,1.58,1.835,1.57,1.7,1124632
2008-10-13,1.845,2.015,1.825,2.015,855904
2008-10-14,2.085,2.1,1.915,1.97,1142388
2008-10-15,1.955,1.965,1.755,1.755,803072
2008-10-16,1.81,1.935,1.725,1.925,958780
2008-10-17,1.87,2.025,1.835,1.915,800536
2008-10-20,1.98,1.99,1.905,1.95,572440
2008-10-21,1.915,1.935,1.79,1.8,632676
2008-10-22,1.77,1.85,1.685,1.735,568240
2008-10-23,1.73,1.77,1.565,1.635,804768
2008-10-24,1.505,1.74,1.49,1.655,747096
2008-10-27,1.64,1.845,1.59,1.74,673300
2008-10-28,1.825,2.01,1.805,2.005,780340
2008-10-29,1.99,2.2,1.985,2.07,941300
2008-10-30,2.19,2.2,2.025,2.16,629712
2008-10-31,2.09,2.235,2.085,2.19,570616
2008-11-03,2.24,2.28,2.075,2.11,692652
2008-11-04,2.185,2.245,2.125,2.245,588388
2008-11-05,2.165,2.225,2.13,2.13,749808
2008-11-06,2.005,2.08,1.9,1.905,725056
2008-11-07,2.17,2.27,2.025,2.18,1056320
2008-11-10,2.265,2.275,1.99,2.04,545976
2008-11-11,2.01,2.025,1.93,1.95,553276
2008-11-12,1.905,1.935,1.815,1.835,601668
2008-11-13,1.75,1.99,1.715,1.985,757128
2008-11-14,1.885,1.915,1.785,1.795,594880
2008-11-17,1.795,1.825,1.74,1.755,350172
2008-11-18,1.79,1.8,1.64,1.7,504424
2008-11-19,1.67,1.725,1.55,1.56,464888
2008-11-20,1.55,1.625,1.46,1.475,785044
2008-11-21,1.525,1.595,1.44,1.595,558256
2008-11-24,1.685,1.72,1.6,1.7,546396
2008-11-25,1.775,1.78,1.7,1.75,489636
2008-11-26,1.715,1.91,1.71,1.905,551324
2008-11-28,1.875,1.9,1.845,1.865,148756
2008-12-01,1.795,1.81,1.71,1.71,503020
2008-12-02,1.76,1.825,1.72,1.805,417352
2008-12-03,1.735,1.9,1.72,1.895,539012
2008-12-04,1.86,1.95,1.73,1.77,429216
2008-12-05,1.715,1.845,1.685,1.84,400172
2008-12-08,1.875,1.915,1.74,1.78,657504
2008-12-09,1.76,2.025,1.74,1.95,732520
2008-12-10,1.99,2.19,1.96,2.14,921044
2008-12-11,2.1,2.2,2.025,2.05,536600
2008-12-12,1.99,2.165,1.95,2.15,634036
2008-12-15,2.135,2.175,2.015,2.08,455464
2008-12-16,2.075,2.225,2.075,2.22,466968
2008-12-17,2.18,2.365,2.15,2.33,635096
2008-12-18,2.315,2.325,2.09,2.115,512268
2008-12-19,2.145,2.225,2.125,2.13,457868
2008-12-22,2.165,2.17,1.93,2.005,491316
2008-12-23,2.02,2.06,1.95,1.98,364164
2008-12-24,1.945,1.985,1.89,1.93,137064
2008-12-26,1.945,1.955,1.825,1.88,218032
2008-12-29,1.915,1.94,1.78,1.94,438708
2008-12-30,1.965,2.035,1.92,2.005,380080
2008-12-31,1.98,2.07,1.945,2.02,398472
2009-01-02,2.025,2.195,2.01,2.18,456640
2009-01-05,2.155,2.27,2.14,2.215,649932
2009-01-06,2.285,2.36,2.235,2.295,635280
2009-01-07,2.24,2.24,2.08,2.155,822100
2009-01-08,2.135,2.135,1.97,2.1,972704
2009-01-09,2.1,2.1,1.98,1.985,721196
2009-01-12,1.97,1.99,1.875,1.905,593200
2009-01-13,1.84,1.985,1.805,1.915,1669880
2009-01-14,1.85,1.865,1.8,1.825,938496
2009-01-15,1.85,1.925,1.8,1.895,896320
2009-01-16,1.95,2.015,1.885,2.0,775940
2009-01-20,1.97,2.0,1.79,1.805,668352
2009-01-21,1.84,1.905,1.77,1.89,614976
2009-01-22,1.825,1.905,1.79,1.855,520268
2009-01-23,1.805,1.985,1.8,1.93,600480
2009-01-26,1.965,2.05,1.905,1.99,554984
2009-01-27,2.025,2.125,2.02,2.11,656212
2009-01-28,2.19,2.235,2.115,2.2,695484
