交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2007-10-05,9.14,9.285,9.04,9.235,314500,False,False,1,1.6360996533052854,1.528973509933775,-0.03331014740070237,-0.022233986236103842
2007-10-08,9.305,9.4,9.19,9.385,232000,False,False,1,1.662674092720098,1.5538079470198676,-0.017608633823020026,-0.0063525674960297485
2007-10-09,9.375,9.425,9.08,9.21,379816,False,False,1,1.6316705800694835,1.524834437086093,-0.03592706633031595,-0.024880889359449432
2007-10-10,9.265,9.28,9.005,9.225,360692,False,False,1,1.6343280240109646,1.527317880794702,-0.03435691497254778,-0.023292747485442078
2007-10-11,9.12,9.26,8.715,8.805,499596,False,False,1,1.5599195936494898,1.4577814569536425,-0.07832115299005782,-0.06776071995764965
2007-10-12,8.91,9.035,8.78,9.035,368408,False,False,1,1.600667067418869,1.495860927152318,-0.05424549883761176,-0.04340921122286934
2007-10-15,9.065,9.215,9.02,9.1,324588,False,False,1,1.6121826578319542,1.5066225165562914,-0.04744150962061622,-0.03652726310217058
2007-10-16,9.09,9.34,9.055,9.19,249516,False,False,1,1.6281273214808416,1.521523178807947,-0.03802060147400699,-0.026998411858126126
2007-10-17,9.56,9.915,9.53,9.9,654388,False,False,1,1.7539130013776207,1.6390728476821195,0.0,0.0
2007-10-18,9.835,9.92,9.605,9.87,305416,False,False,1,1.748598113494658,1.6341059602649006,-0.003030303030303161,-0.003030303030303161
2007-10-19,9.86,9.86,9.345,9.35,460700,False,False,1,1.656473390189975,1.5480132450331126,-0.05555555555555558,-0.05555555555555569
2007-10-22,9.29,9.81,9.215,9.785,416548,False,False,1,1.733539264492931,1.6200331125827816,-0.011616161616161746,-0.011616161616161635
2007-10-23,9.87,9.92,9.57,9.84,270988,False,False,1,1.7432832256116957,1.6291390728476822,-0.0060606060606061,-0.006060606060606211
2007-10-24,9.625,9.625,9.04,9.505,537752,False,False,1,1.6839336442519481,1.573675496688742,-0.03989898989898977,-0.03989898989898988
2007-10-25,9.215,9.3,8.4,8.67,740952,False,False,1,1.5360025981761587,1.435430463576159,-0.12424242424242427,-0.12424242424242438
2007-10-26,8.95,9.01,8.475,8.6,573252,False,False,1,1.5236011931159128,1.423841059602649,-0.13131313131313138,-0.1313131313131315
2007-10-29,8.33,8.44,8.14,8.4,759764,False,False,1,1.4881686072294964,1.3907284768211923,-0.1515151515151515,-0.1515151515151515
2007-10-30,8.48,8.885,8.325,8.705,497088,False,False,1,1.5422033007062816,1.441225165562914,-0.12070707070707076,-0.12070707070707076
2007-10-31,8.78,8.85,8.485,8.845,415640,False,False,1,1.5670061108267732,1.464403973509934,-0.10656565656565664,-0.10656565656565664
2007-11-01,8.745,9.025,8.59,8.845,534020,False,False,1,1.5670061108267732,1.464403973509934,-0.10656565656565664,-0.10656565656565664
2007-11-02,8.96,9.25,8.84,9.185,469940,False,False,1,1.6272415068336814,1.520695364238411,-0.0722222222222223,-0.07222222222222219
2007-11-05,9.095,9.405,9.05,9.185,401656,False,False,1,1.6272415068336814,1.520695364238411,-0.0722222222222223,-0.07222222222222219
2007-11-06,9.27,9.55,9.23,9.475,523912,False,False,1,1.6786187563689854,1.5687086092715232,-0.04292929292929304,-0.04292929292929304
2007-11-07,9.465,9.51,8.95,9.025,442688,False,False,1,1.5988954381245482,1.4942052980132452,-0.08838383838383845,-0.08838383838383845
2007-11-08,8.96,9.1,8.205,8.45,833328,False,False,1,1.4970267537011004,1.3990066225165563,-0.14646464646464652,-0.14646464646464663
2007-11-09,8.625,8.7,8.165,8.34,764684,False,False,1,1.4775388314635713,1.380794701986755,-0.1575757575757576,-0.1575757575757577
2007-11-12,8.34,8.4,7.51,7.51,653844,False,False,1,1.3304936000349425,1.2433774834437086,-0.24141414141414141,-0.24141414141414153
2007-11-13,7.605,8.18,7.605,8.17,638084,False,False,1,1.4474211334601172,1.3526490066225167,-0.17474747474747476,-0.17474747474747476
2007-11-14,8.375,8.46,8.0,8.06,627080,False,False,1,1.4279332112225882,1.3344370860927155,-0.18585858585858583,-0.18585858585858583
2007-11-15,8.065,8.065,7.75,7.94,466280,False,False,1,1.4066736596907383,1.3145695364238412,-0.19797979797979792,-0.19797979797979803
2007-11-16,8.005,8.135,7.935,8.105,402300,False,False,1,1.435905543047032,1.3418874172185433,-0.18131313131313131,-0.18131313131313131
2007-11-19,7.995,8.04,7.525,7.575,519696,False,False,1,1.342009190448028,1.2541390728476822,-0.23484848484848486,-0.23484848484848486
2007-11-20,7.71,7.72,7.28,7.51,594920,False,False,1,1.3304936000349425,1.2433774834437086,-0.24141414141414141,-0.24141414141414153
2007-11-21,7.35,7.605,7.325,7.42,616448,False,False,1,1.314548936386055,1.2284768211920531,-0.25050505050505056,-0.25050505050505056
2007-11-23,7.495,7.59,7.385,7.545,130252,False,False,1,1.3366943025650655,1.2491721854304636,-0.2378787878787879,-0.23787878787878802
2007-11-26,7.55,7.705,7.365,7.39,360008,False,False,1,1.3092340485030924,1.2235099337748345,-0.2535353535353536,-0.2535353535353536
2007-11-27,7.485,7.72,7.43,7.69,420176,False,False,1,1.3623829273327175,1.27317880794702,-0.22323232323232323,-0.22323232323232323
2007-11-28,7.95,8.325,7.905,8.215,526736,False,False,1,1.455393465284561,1.3600993377483444,-0.17020202020202024,-0.17020202020202035
2007-11-29,8.2,8.525,8.165,8.29,464436,False,False,1,1.4686806849919671,1.3725165562913908,-0.16262626262626267,-0.16262626262626267
2007-11-30,8.545,8.55,7.86,7.885,524968,False,False,1,1.3969296985719737,1.3054635761589404,-0.20353535353535357,-0.20353535353535368
2007-12-03,8.05,8.15,7.88,7.995,441464,False,False,1,1.4164176208095027,1.3236754966887418,-0.1924242424242425,-0.1924242424242425
2007-12-04,8.035,8.065,7.84,7.99,331824,False,False,1,1.4155318061623423,1.3228476821192054,-0.19292929292929295,-0.19292929292929295
2007-12-05,8.295,8.565,8.195,8.4,616512,False,False,1,1.4881686072294964,1.3907284768211923,-0.1515151515151515,-0.1515151515151515
2007-12-06,8.39,8.605,8.315,8.59,351652,False,False,1,1.521829563821592,1.4221854304635762,-0.1323232323232324,-0.1323232323232325
2007-12-07,8.6,8.625,8.385,8.47,292112,False,False,1,1.5005700122897423,1.402317880794702,-0.14444444444444438,-0.1444444444444445
2007-12-10,8.5,8.665,8.475,8.57,312528,False,False,1,1.5182863052329505,1.4188741721854305,-0.13434343434343432,-0.13434343434343443
2007-12-11,8.745,8.905,8.555,8.57,552824,False,False,1,1.5182863052329505,1.4188741721854305,-0.13434343434343432,-0.13434343434343443
2007-12-12,8.94,9.025,8.695,8.855,523868,False,False,1,1.568777740121094,1.4660596026490067,-0.10555555555555562,-0.10555555555555562
2007-12-13,8.795,8.82,8.37,8.615,454264,False,False,1,1.526258637057394,1.4263245033112584,-0.1297979797979799,-0.1297979797979799
2007-12-14,8.57,8.865,8.53,8.78,334468,False,False,1,1.5554905204136877,1.4536423841059603,-0.1131313131313132,-0.1131313131313133
2007-12-17,8.68,8.76,8.3,8.32,410712,False,False,1,1.4739955728749297,1.3774834437086094,-0.15959595959595962,-0.15959595959595962
2007-12-18,8.45,8.625,8.365,8.535,372260,False,False,1,1.5120856027028275,1.4130794701986755,-0.13787878787878793,-0.13787878787878804
2007-12-19,8.5,8.695,8.465,8.605,230692,False,False,1,1.5244870077630734,1.4246688741721856,-0.13080808080808082,-0.13080808080808082
2007-12-20,8.765,8.815,8.57,8.795,261052,False,False,1,1.558147964355169,1.4561258278145697,-0.11161616161616172,-0.11161616161616172
2007-12-21,8.9,8.975,8.71,8.795,354896,False,False,1,1.558147964355169,1.4561258278145697,-0.11161616161616172,-0.11161616161616172
2007-12-24,8.835,8.99,8.79,8.945,100016,False,False,1,1.5847224037699816,1.4809602649006623,-0.09646464646464648,-0.09646464646464659
2007-12-26,8.98,9.065,8.875,9.055,190408,False,False,1,1.6042103260075105,1.4991721854304636,-0.08535353535353551,-0.08535353535353551
2007-12-27,9.055,9.1,8.765,8.785,212600,False,False,1,1.5563763350608482,1.4544701986754969,-0.11262626262626274,-0.11262626262626263
2007-12-28,8.77,8.875,8.625,8.7,225400,False,False,1,1.541317486059121,1.4403973509933774,-0.12121212121212133,-0.12121212121212144
2007-12-31,8.625,8.785,8.5,8.52,247848,False,False,1,1.5094281587613463,1.4105960264900663,-0.1393939393939394,-0.13939393939393951
