交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2015-06-17,55.025,55.465,54.8,55.215,68760,False,False,0,2.0774891137409837,1.3357929115761416,-0.06619043533551172,-0.08128119800332767
2015-06-18,55.215,56.135,55.215,55.865,66829,False,False,0,2.0774891137409837,1.3515180839482233,-0.06619043533551172,-0.07046589018302818
2015-06-19,55.695,56.105,55.255,55.34,103959,False,False,0,2.0774891137409837,1.3388169831861574,-0.06619043533551172,-0.07920133111480843
2015-06-22,56.065,56.445,55.715,56.095,75558,False,False,0,2.0774891137409837,1.357082375710652,-0.06619043533551172,-0.066638935108153
2015-06-23,56.14,56.305,55.8,56.285,72744,False,False,0,2.0774891137409837,1.361678964557876,-0.06619043533551172,-0.06347753743760398
2015-06-24,56.18,56.285,55.53,55.53,67453,False,False,0,2.0774891137409837,1.343413572033381,-0.06619043533551172,-0.07603993344425952
2015-06-25,55.54,55.875,55.025,55.21,91458,False,False,0,2.0774891137409837,1.335671948711741,-0.06619043533551172,-0.08136439267886841
2015-06-26,55.515,55.81,55.16,55.77,83061,False,False,0,2.0774891137409837,1.3492197895246114,-0.06619043533551172,-0.07204658901830263
2015-06-29,55.235,55.515,54.59,54.625,77588,False,False,0,2.0774891137409837,1.3215192935768674,-0.06619043533551172,-0.09109816971713802
2015-06-30,55.025,55.025,54.065,54.285,96013,False,False,0,2.0774891137409837,1.3132938187976244,-0.06619043533551172,-0.09675540765391022
2015-07-01,54.285,55.18,53.98,54.92,83099,False,False,0,2.0774891137409837,1.3286561025765042,-0.06619043533551172,-0.08618968386023296
2015-07-02,55.245,55.62,54.825,54.99,72866,False,False,0,2.0774891137409837,1.330349582678113,-0.06619043533551172,-0.08502495840266222
2015-07-06,54.58,55.15,54.005,54.875,64016,False,False,0,2.0774891137409837,1.3275674367968986,-0.06619043533551172,-0.08693843594009987
2015-07-07,55.065,55.4,54.51,55.295,82593,False,False,0,2.0774891137409837,1.3377283174065515,-0.06619043533551172,-0.07995008319467545
2015-07-08,55.045,55.055,54.465,54.685,80521,False,False,0,2.0774891137409837,1.322970847949675,-0.06619043533551172,-0.09009983361064877
2015-07-09,55.34,55.465,54.685,54.71,74343,False,False,0,2.0774891137409837,1.323575662271678,-0.06619043533551172,-0.08968386023294495
2015-07-10,55.37,55.54,54.905,55.255,57940,False,False,0,2.0774891137409837,1.3367606144913466,-0.06619043533551172,-0.0806156405990015
2015-07-13,55.54,55.825,55.0,55.18,78479,False,False,0,2.0774891137409837,1.334946171525337,-0.06619043533551172,-0.0818635607321131
2015-07-14,55.21,55.57,55.0,55.485,63847,True,False,1,2.0774891137409837,1.3423249062537754,-0.06619043533551172,-0.07678868552412632
2015-07-15,55.455,55.835,55.37,55.515,49974,False,False,1,2.0786123844161613,1.3430506834401792,-0.06568553694964285,-0.07628951747088175
2015-07-16,55.79,56.135,55.635,56.085,47138,False,False,1,2.099954527244536,1.356840449981851,-0.056092467618134134,-0.06680532445923448
