交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2011-11-28,93.19,93.99,93.07,93.76,47238,False,False,0,1.572678753282774,2.150458715596333,-0.023233380813459048,-0.010552975939214893
2011-11-29,93.54,93.79,93.11,93.46,52003,True,False,1,1.572678753282774,2.1435779816513785,-0.023233380813459048,-0.013718868720979494
2011-11-30,94.83,95.54,94.64,95.52,61012,False,False,1,1.6073429757497386,2.1908256880733967,-0.0017039646405051512,0.0
2011-12-01,95.26,95.88,95.22,95.5,44040,False,False,1,1.6070064299005449,2.1903669724770665,-0.0019129880984949388,-0.00020938023450589593
2011-12-02,96.36,96.47,95.32,95.7,35237,False,False,1,1.6103718883924834,2.194954128440369,0.0,0.0
2011-12-05,96.42,96.59,95.08,95.35,52407,False,False,1,1.6044823360315912,2.1869266055045893,-0.0036572622779520447,-0.0036572622779519337
2011-12-06,95.48,96.27,94.82,96.01,45463,False,False,1,1.6155883490549878,2.2020642201834884,0.0,0.0
2011-12-07,95.83,96.65,95.5,96.45,46058,False,False,1,1.622992357737252,2.2121559633027545,0.0,0.0
2011-12-08,97.06,98.29,96.72,96.92,74711,False,False,1,1.630901185193307,2.222935779816516,0.0,0.0
2011-12-09,97.66,98.43,97.62,98.03,49223,False,False,1,1.6495794798235646,2.248394495412846,0.0,0.0
2011-12-12,97.67,98.53,97.2,98.48,51469,False,False,1,1.6571517614304259,2.2587155963302776,0.0,0.0
2011-12-13,98.74,98.95,97.76,98.0,62655,False,False,1,1.649074661049774,2.247706422018351,-0.004874086108854536,-0.004874086108854647
2011-12-14,97.76,98.46,97.16,97.61,58739,False,False,1,1.642512016990494,2.2387614678899106,-0.008834281072299,-0.008834281072299
2011-12-15,98.51,98.78,97.86,98.14,50795,False,False,1,1.6514304819941308,2.250917431192663,-0.0034524776604386576,-0.0034524776604385465
2011-12-16,98.54,98.62,97.08,97.49,75140,False,False,1,1.640492741895331,2.236009174311929,-0.010052802599512689,-0.010052802599512578
2011-12-19,97.92,98.37,96.98,97.24,44843,False,False,1,1.6362859187804082,2.2302752293578005,-0.012591389114541052,-0.012591389114541052
2011-12-20,98.07,98.92,97.93,98.82,47255,False,False,1,1.662873040866721,2.266513761467892,0.0,0.0
2011-12-21,98.98,99.5,98.7,99.2,44414,False,False,1,1.6692674120014037,2.2752293577981675,0.0,0.0
2011-12-22,99.24,99.35,98.55,98.6,34812,False,False,1,1.6591710365255887,2.2614678899082588,-0.006048387096774244,-0.006048387096774355
2011-12-23,98.84,100.15,98.76,100.15,32012,False,False,1,1.6852533398381109,2.297018348623855,0.0,0.0
2011-12-27,100.17,100.82,100.0,100.55,25829,False,False,1,1.6919842568219874,2.3061926605504603,0.0,0.0
2011-12-28,100.73,100.75,99.46,99.58,28083,False,False,1,1.6756617831360865,2.283944954128442,-0.009646941819990151,-0.00964694181999004
2011-12-29,99.75,101.0,99.6,100.81,35838,False,False,1,1.6963593528615073,2.3121559633027537,0.0,0.0
2011-12-30,100.43,100.82,100.06,100.33,24042,False,False,1,1.6882822524808552,2.301146788990827,-0.004761432397579757,-0.004761432397579646
2012-01-03,101.33,101.59,98.75,98.84,81159,False,False,1,1.663209586715915,2.266972477064222,-0.019541712131732947,-0.019541712131732836
2012-01-04,99.11,100.3,98.76,99.39,60431,False,False,1,1.672464597568745,2.2795871559633043,-0.014085904176173059,-0.014085904176172948
2012-01-05,99.47,100.4,98.68,99.83,73114,False,False,1,1.6798686062510093,2.2896788990825705,-0.00972125781172517,-0.009721257811724948
2012-01-06,100.01,100.77,99.87,100.6,38859,False,False,1,1.692825621444972,2.3073394495412862,-0.0020831266739411713,-0.0020831266739409493
2012-01-09,100.89,100.93,99.51,99.64,37693,False,False,1,1.6766714206836681,2.2853211009174332,-0.01160599146910024,-0.011605991469100019
2012-01-10,100.27,100.45,99.35,99.7,45358,False,False,1,1.6776810582312496,2.2866972477064245,-0.011010812419402827,-0.011010812419402383
2012-01-11,99.62,100.11,99.35,99.93,42821,False,False,1,1.6815513354969787,2.2919724770642227,-0.008729292728895999,-0.008729292728895444
2012-01-12,100.37,100.65,100.07,100.57,36015,False,False,1,1.6923208026711811,2.306651376146791,-0.0023807161987898784,-0.0023807161987895453
2012-01-13,100.18,100.43,99.61,100.35,35792,False,False,1,1.688618798330049,2.301605504587158,-0.004563039381013989,-0.004563039381013434
