交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2018-09-14,239.0,239.0,234.47,235.38,26343,False,False,1,3.9616443443732066,4.428598306679206,-0.03615740551164992,-0.03615740551164981
2018-09-17,234.06,234.59,231.51,232.0,19805,False,False,1,3.904756087580015,4.365004703668857,-0.0499979525817944,-0.0499979525817944
2018-09-18,231.98,235.47,231.7,234.35,12784,False,False,1,3.9443085738119676,4.409219190968951,-0.040375087015273814,-0.040375087015273925
2018-09-19,234.74,234.74,232.42,233.85,10428,False,False,1,3.9358931512094246,4.399811853245527,-0.04242250522091651,-0.04242250522091651
2018-09-20,234.6,235.0,232.32,233.92,11890,False,False,1,3.9370713103737804,4.401128880526806,-0.04213586667212654,-0.042135866672126654
2018-09-21,234.37,235.84,234.01,234.76,16695,False,False,1,3.951209220346053,4.416933207902159,-0.03869620408664687,-0.03869620408664687
2018-09-24,234.19,234.85,232.9,233.34,8463,False,False,1,3.9273094201548306,4.390216368767635,-0.044510871790672035,-0.044510871790671924
2018-09-25,234.03,234.66,232.73,232.93,9458,False,False,1,3.9204087736207454,4.382502351834426,-0.04618975471929898,-0.04618975471929909
2018-09-26,233.57,235.66,233.45,233.81,9608,False,False,1,3.9352199174012212,4.399059266227653,-0.04258629867736785,-0.04258629867736807
2018-09-27,233.7,235.67,232.34,234.0,7324,False,False,1,3.9384177779901877,4.4026340545625535,-0.04180827975922363,-0.041808279759223854
2018-09-28,233.86,235.47,233.79,234.88,7877,False,False,1,3.9532289217706635,4.41919096895578,-0.0382048237172925,-0.038204823717292835
2018-10-01,235.81,236.53,234.43,234.65,8669,False,False,1,3.9493578273734937,4.414863593603005,-0.039146636091888176,-0.03914663609188829
2018-10-02,234.1,237.57,233.87,236.35,10171,False,False,1,3.97797026422214,4.446848541862647,-0.032185414192703043,-0.03218541419270338
2018-10-03,236.62,237.31,232.73,233.2,14665,False,False,1,3.924953101826118,4.3875823142050745,-0.045084148888252074,-0.045084148888252185
2018-10-04,233.26,234.0,230.66,231.68,15995,False,False,1,3.8993702171143876,4.358984007525865,-0.05130830023340571,-0.051308300233405935
2018-10-05,225.0,227.06,217.79,218.82,52861,False,True,0,3.682925547776978,4.117027281279393,-0.10396789648253557,-0.1039678964825358
2018-10-08,219.28,224.5,219.25,223.93,26095,False,False,0,3.682925547776978,4.213170272812789,-0.10396789648253557,-0.08304328242086756
2018-10-09,224.15,225.15,222.56,224.17,16775,False,False,0,3.682925547776978,4.217685794920032,-0.10396789648253557,-0.08206052168215905
2018-10-10,224.1,225.0,221.04,221.05,16196,False,False,0,3.682925547776978,4.1589840075258655,-0.10396789648253557,-0.09483641128536935
2018-10-11,222.91,225.32,220.93,221.82,25373,False,False,0,3.682925547776978,4.173471307619939,-0.10396789648253557,-0.09168338724867964
2018-10-12,225.2,227.62,223.39,226.95,19785,False,False,0,3.682925547776978,4.269990592662271,-0.10396789648253557,-0.07067687645878584
2018-10-15,226.25,226.94,224.25,224.51,14895,False,False,0,3.682925547776978,4.224082784571961,-0.10396789648253557,-0.08066827730232196
2018-10-16,224.87,228.26,224.31,227.68,14727,False,False,0,3.682925547776978,4.283725305738471,-0.10396789648253557,-0.06768764587854725
2018-10-17,228.45,228.88,225.51,228.49,12132,False,False,0,3.682925547776978,4.298965192850419,-0.10396789648253557,-0.06437082838540609
2018-10-18,228.54,230.65,226.25,228.58,14516,False,False,0,3.682925547776978,4.300658513640635,-0.10396789648253557,-0.06400229310839045
2018-10-19,228.9,230.63,228.72,229.67,12351,False,False,0,3.682925547776978,4.3211665098777,-0.10396789648253557,-0.05953892142008943
2018-10-22,229.95,230.25,227.27,229.06,13255,False,False,0,3.682925547776978,4.309689557855123,-0.10396789648253557,-0.06203677163097343
2018-10-23,227.07,229.26,223.82,228.75,17820,False,False,0,3.682925547776978,4.3038570084666,-0.10396789648253557,-0.0633061709184719
2018-10-24,225.93,231.09,223.09,223.76,21106,False,False,0,3.682925547776978,4.2099717779868255,-0.10396789648253557,-0.08373940461078588
2018-10-25,224.06,227.59,222.84,226.4,14390,False,False,0,3.682925547776978,4.259642521166506,-0.10396789648253557,-0.0729290364849925
2018-10-26,222.31,225.0,217.0,218.19,26603,False,False,0,3.682925547776978,4.105174035747879,-0.10396789648253557,-0.10654764342164535
2018-10-29,219.75,224.89,218.75,222.42,20252,False,False,0,3.682925547776978,4.184760112888048,-0.10396789648253557,-0.08922648540190836
2018-10-30,223.1,228.21,223.01,227.92,13553,False,False,0,3.682925547776978,4.288240827845715,-0.10396789648253557,-0.06670488513983885
2018-10-31,228.87,230.56,225.56,228.63,15299,False,False,0,3.682925547776978,4.301599247412977,-0.10396789648253557,-0.06379755128782638
2018-11-01,227.99,230.8,227.54,229.6,12212,True,False,1,3.682925547776978,4.31984948259642,-0.10396789648253557,-0.059825559968879505
2018-11-02,229.65,232.23,227.17,230.16,12789,False,False,1,3.6919082930154588,4.330385700846655,-0.10178245232761485,-0.057532451578559685
2018-11-05,230.71,234.89,229.8,234.45,14842,False,False,1,3.7607225377888174,4.411100658513635,-0.0850403890693836,-0.039965603374145564
2018-11-06,235.0,237.49,234.17,236.71,12489,False,False,1,3.7969743310726853,4.453621825023514,-0.07622056087273943,-0.03071127308464039
