交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2010-12-16,49.065,50.855,49.065,50.845,57707,False,False,1,1.8988022114325336,1.2755895634721506,0.0,0.0
2010-12-17,50.445,50.78,49.875,50.445,60349,False,False,1,1.8838642453675714,1.2655544405418948,-0.007867046907267139,-0.007867046907267139
2010-12-20,50.675,50.73,50.295,50.37,32803,False,False,1,1.8810633767303908,1.2636728549924718,-0.009342118202379734,-0.009342118202379734
2010-12-21,50.705,51.065,50.435,50.96,27919,False,False,1,1.9030968766762104,1.2784746613145992,0.0,0.0
2010-12-22,50.885,51.16,50.665,51.14,26862,False,False,1,1.9098189614054435,1.2829904666332144,0.0,0.0
2010-12-23,50.96,51.065,50.6,50.865,17682,False,False,1,1.899549109735782,1.2760913196186636,-0.0053773953852169765,-0.0053773953852168654
2010-12-27,50.495,50.92,50.37,50.825,14927,False,False,1,1.8980553131292857,1.275087807325638,-0.006159561986703088,-0.006159561986703088
2010-12-28,51.045,51.045,50.515,50.94,14390,False,False,1,1.902349978372962,1.2779729051680864,-0.00391083300743067,-0.00391083300743067
2010-12-29,51.085,51.13,50.675,50.74,12995,False,False,1,1.894880995340481,1.2729553437029586,-0.007821666014861228,-0.007821666014861117
2010-12-30,50.645,50.74,50.285,50.42,20822,False,False,1,1.8829306224885112,1.264927245358754,-0.014078998826750122,-0.014078998826750011
2010-12-31,50.4,50.81,50.19,50.61,13692,False,False,1,1.8900261563693683,1.2696939287506253,-0.010363707469691064,-0.010363707469691064
2011-01-03,50.92,51.81,50.885,51.61,36067,False,False,1,1.9273710715317742,1.2947817360762648,0.0,0.0
2011-01-04,51.655,51.675,50.435,50.915,49559,False,False,1,1.901416355493902,1.2773457099849452,-0.01346638248401466,-0.01346638248401466
2011-01-05,50.635,52.025,50.59,51.76,44569,False,False,1,1.932972808806135,1.2985449071751107,0.0,0.0
2011-01-06,51.93,51.94,51.13,51.75,33064,False,False,1,1.932599359654511,1.2982940291018545,-0.00019319938176198814,-0.0001931993817617661
2011-01-07,51.97,52.055,51.225,51.695,27374,False,False,1,1.9305453893205788,1.2969141996989444,-0.0012557959814527564,-0.0012557959814526454
2011-01-10,51.73,51.73,50.835,51.315,30258,False,False,1,1.9163543215588643,1.2873808329152012,-0.008597372488408084,-0.008597372488407862
2011-01-11,51.58,51.75,51.12,51.41,24388,False,False,1,1.919902088499293,1.289764174611137,-0.006761978361669252,-0.006761978361669141
2011-01-12,51.855,52.17,51.56,52.095,36498,False,False,1,1.945483355385541,1.3069493226292004,0.0,0.0
2011-01-13,51.98,52.205,51.8,51.97,25616,False,False,1,1.9408152409902404,1.3038133467134956,-0.002399462520395357,-0.002399462520395357
2011-01-14,51.865,52.39,51.76,52.38,34745,False,False,1,1.956126656206827,1.314099347717008,0.0,0.0
2011-01-18,52.39,52.6,51.96,52.13,30785,False,False,1,1.9467904274162255,1.3078273958855982,-0.004772814051164476,-0.004772814051164476
2011-01-19,52.2,52.295,51.475,51.73,36744,False,False,1,1.9318524613512629,1.2977922729553422,-0.012409316533027903,-0.012409316533027903
2011-01-20,51.635,53.16,51.37,51.96,74349,False,False,1,1.9404417918386163,1.3035624686402394,-0.008018327605956554,-0.008018327605956443
2011-01-21,52.455,52.55,51.815,51.875,43175,False,False,1,1.937267474049812,1.30143000501756,-0.009641084383352427,-0.009641084383352316
2011-01-24,51.96,52.96,51.855,52.71,31922,False,False,1,1.9684504782104209,1.322378324134469,0.0,0.0
2011-01-25,52.57,52.79,52.065,52.72,23302,False,False,1,1.968823927362045,1.3226292022077255,0.0,0.0
2011-01-26,52.9,53.395,52.505,53.095,50459,False,False,1,1.9828282705479472,1.3320371299548404,0.0,0.0
2011-01-27,53.275,53.34,52.7,53.235,37753,False,False,1,1.988056558670684,1.33554942298043,0.0,0.0
2011-01-28,53.025,54.255,51.97,52.665,91088,False,False,1,1.9667699570281125,1.3212493728048154,-0.010707241476472285,-0.010707241476472174
2011-01-31,52.605,53.32,52.12,53.32,53894,False,False,1,1.9912308764594886,1.3376818866031093,0.0,0.0
2011-02-01,53.615,54.265,53.395,54.205,37126,False,False,1,2.024281126378218,1.3598845960863004,0.0,0.0
2011-02-02,53.845,55.055,53.845,54.655,44113,False,False,1,2.0410863382013007,1.3711741093828385,0.0,0.0
2011-02-03,54.425,54.93,54.29,54.425,40595,False,False,1,2.032497007713947,1.3654039136979412,-0.004208215167871288,-0.004208215167871288
2011-02-04,54.58,54.58,53.805,54.38,26586,False,False,1,2.030816486531639,1.3642749623682877,-0.00503156161375895,-0.00503156161375895
2011-02-07,54.52,54.665,54.235,54.39,28751,False,False,1,2.031189935683263,1.3645258404415441,-0.004848595736895223,-0.0048485957368948895
2011-02-08,54.51,54.72,54.39,54.635,29340,False,False,1,2.040339439898052,1.3706723532363259,-0.0003659317537281215,-0.0003659317537277884
2011-02-09,54.39,54.78,54.205,54.585,28593,False,False,1,2.0384721941399317,1.369417962870044,-0.001280761138047981,-0.001280761138047537
2011-02-10,54.465,54.865,54.33,54.71,32211,False,False,1,2.0431403085352327,1.3725539387857488,0.0,0.0
2011-02-11,54.57,55.28,54.34,55.195,21853,False,False,1,2.0612525923889993,1.384721525338684,0.0,0.0
2011-02-14,54.95,55.245,54.455,54.835,27504,False,False,1,2.047808422930533,1.3756899147014536,-0.006522329921188508,-0.006522329921188508
2011-02-15,54.595,54.69,54.205,54.615,17622,False,False,1,2.039592541594804,1.370170597089813,-0.010508198206359176,-0.010508198206359176
2011-02-16,54.405,54.825,54.055,54.455,26669,False,False,1,2.033617355168819,1.3661565479177105,-0.013407011504665278,-0.01340701150466539
2011-02-17,54.37,54.77,54.15,54.605,28335,False,False,1,2.03921909244318,1.3699197190165564,-0.010689374037503363,-0.010689374037503474
2011-02-18,54.78,55.235,54.605,55.205,33422,False,False,1,2.0616260415406233,1.3849724034119404,0.0,0.0
2011-02-22,54.415,54.7,53.265,53.53,34756,False,False,1,1.9990733086435934,1.342950326141494,-0.03034145457838955,-0.03034145457838966
2011-02-23,53.625,54.255,52.285,52.97,49648,False,True,0,1.978160156152646,1.3289011540391356,-0.040485463273254196,-0.04048546327325431
2011-02-24,52.495,53.89,52.415,53.77,41525,False,False,0,1.978160156152646,1.3489713998996475,-0.040485463273254196,-0.025994022280590445
2011-02-25,53.94,54.73,53.885,54.53,32320,False,False,0,1.978160156152646,1.3680381334671337,-0.040485463273254196,-0.01222715333755997
2011-02-28,54.32,55.29,54.275,55.13,42154,True,False,1,1.978160156152646,1.3830908178625174,-0.040485463273254196,-0.0013585725930622683
2011-03-01,55.3,55.395,53.695,53.74,43660,False,False,1,1.9282845418400727,1.3482187656798783,-0.0646778305152308,-0.026537451317815375
2011-03-02,53.875,53.995,52.415,52.885,66005,False,False,1,1.8976056567773025,1.3267686904164562,-0.07955874705615906,-0.04202517887872481
2011-03-03,53.52,54.77,53.52,54.54,35754,False,False,1,1.956989931372489,1.3682890115403898,-0.05075416591553206,-0.012046010325151846
2011-03-04,54.53,54.595,53.14,53.795,37116,False,False,1,1.9302580373704263,1.3495985950827882,-0.06372057857400149,-0.02554116474956991
2011-03-07,54.065,54.71,53.045,53.495,39971,False,False,1,1.91949351629577,1.3420722528850961,-0.0689419527988887,-0.030975455121818873
2011-03-08,53.57,54.815,53.085,54.55,42338,False,False,1,1.957348748741644,1.368539889613646,-0.05058012010803581,-0.01186486731274361
2011-03-09,54.235,54.685,53.58,53.99,48062,False,False,1,1.9372549760689528,1.354490717511288,-0.060326685327824925,-0.022008876007608147
2011-03-10,53.825,53.825,52.77,53.11,51352,False,False,1,1.9056790475832948,1.3324134470647249,-0.07564271638749365,-0.03794946109953834
2011-03-11,53.085,53.78,52.805,53.57,31332,False,True,0,1.922184646564434,1.343953838434519,-0.0676366092426669,-0.029616882528756716
2011-03-14,53.045,53.56,52.485,53.32,42414,False,False,0,1.922184646564434,1.337681886603109,-0.0676366092426669,-0.034145457838964166
2011-03-15,51.835,53.275,51.59,52.875,45666,False,False,0,1.922184646564434,1.3265178123431993,-0.0676366092426669,-0.04220632189113349
2011-03-16,52.7,52.845,51.16,51.72,51684,False,False,0,1.922184646564434,1.2975413948820853,-0.0676366092426669,-0.06312833982429178
2011-03-17,52.445,53.035,52.19,52.56,33847,False,False,0,1.922184646564434,1.3186151530356227,-0.0676366092426669,-0.04791232678199486
2011-03-18,53.16,53.805,52.895,53.18,46692,False,False,0,1.922184646564434,1.3341695935775193,-0.0676366092426669,-0.03668146001268047
2011-03-21,54.015,54.71,53.92,54.3,32528,False,False,0,1.922184646564434,1.3622679377822355,-0.0676366092426669,-0.016393442622951504
2011-03-22,54.35,54.51,53.795,53.825,33437,False,False,0,1.922184646564434,1.3503512293025568,-0.0676366092426669,-0.024997735712345426
2011-03-23,53.675,54.52,53.595,54.36,24568,False,False,0,1.922184646564434,1.363773206221774,-0.0676366092426669,-0.015306584548501645
2011-03-24,54.645,54.96,54.17,54.96,23919,False,False,0,1.922184646564434,1.378825890617158,-0.0676366092426669,-0.004438003804003721
2011-03-25,54.95,55.12,54.625,54.635,28810,False,False,0,1.922184646564434,1.370672353236325,-0.0676366092426669,-0.010325151707273439
2011-03-28,55.595,56.245,55.3,55.52,54628,False,False,0,1.922184646564434,1.392875062719516,-0.0676366092426669,0.0
2011-03-29,55.54,56.765,55.025,56.74,48529,False,False,0,1.922184646564434,1.4234821876567967,-0.0676366092426669,0.0
2011-03-30,56.995,57.005,56.55,56.73,35714,False,False,0,1.922184646564434,1.42323130958354,-0.0676366092426669,-0.00017624250969350275
2011-03-31,56.765,57.07,56.7,56.845,27254,False,False,0,1.922184646564434,1.4261164074259887,-0.0676366092426669,0.0
2011-04-01,57.07,57.14,56.245,56.415,45866,False,False,0,1.922184646564434,1.4153286502759637,-0.0676366092426669,-0.0075644295892338675
2011-04-04,56.595,56.94,56.245,56.385,44725,False,False,0,1.922184646564434,1.4145760160561944,-0.0676366092426669,-0.008092180490808287
2011-04-05,56.255,56.635,56.175,56.215,25597,False,False,0,1.922184646564434,1.4103110888108359,-0.0676366092426669,-0.01108276893306348
2011-04-06,56.445,56.635,55.775,56.025,34204,False,False,0,1.922184646564434,1.4055444054189643,-0.0676366092426669,-0.014425191309701657
2011-04-07,55.875,56.32,55.5,55.68,42791,False,False,0,1.922184646564434,1.3968891118916187,-0.0676366092426669,-0.020494326677807928
2011-04-08,56.1,56.17,55.025,55.5,29093,False,False,0,1.922184646564434,1.3923733065730035,-0.0676366092426669,-0.02366083208725467
2011-04-11,55.55,55.93,55.14,55.465,26235,False,False,0,1.922184646564434,1.3914952333166062,-0.0676366092426669,-0.02427654147242475
2011-04-12,55.195,55.37,54.55,54.77,37894,False,False,0,1.922184646564434,1.3740592072252866,-0.0676366092426669,-0.036502770692233066
2011-04-13,54.835,54.875,54.215,54.56,30498,False,False,0,1.922184646564434,1.3687907676869022,-0.0676366092426669,-0.040197027003254227
2011-04-14,54.215,54.845,53.605,54.74,29978,False,False,0,1.922184646564434,1.3733065730055174,-0.0676366092426669,-0.037030521593807486
2011-04-15,54.805,55.1,54.37,54.98,46501,False,False,0,1.922184646564434,1.3793276467636708,-0.0676366092426669,-0.032808514381211906
2011-04-18,54.37,54.49,53.635,54.37,30949,False,False,0,1.922184646564434,1.3640240842950306,-0.0676366092426669,-0.043539449379892514
2011-04-19,54.405,54.845,54.075,54.7,30780,False,False,0,1.922184646564434,1.3723030607124918,-0.0676366092426669,-0.03773418946257345
2011-04-20,55.585,56.625,54.995,55.92,54238,False,False,0,1.922184646564434,1.4029101856497723,-0.0676366092426669,-0.016272319465212126
2011-04-21,57.12,58.165,56.55,57.805,86175,True,False,1,1.922184646564434,1.450200702458603,-0.0676366092426669,0.0
2011-04-25,57.615,57.805,57.32,57.425,49465,False,False,1,1.9095485395547553,1.4406673356748598,-0.07376580374985109,-0.006573825793616539
2011-04-26,57.7,59.025,57.67,59.025,62063,False,False,1,1.9627532006481399,1.4808078273958833,-0.04795866898275947,0.0
2011-04-27,59.12,59.12,58.33,58.51,53648,False,False,1,1.9456279503587066,1.467887606623179,-0.05626534048591714,-0.008725116476069439
2011-04-28,58.455,58.72,58.06,58.08,49562,False,False,1,1.9313291976898597,1.457099849473154,-0.06320100795457295,-0.01601016518424392
2011-04-29,58.165,58.565,58.07,58.29,39323,False,False,1,1.9383123094583663,1.4623682890115384,-0.05981382151639225,-0.012452350698856307
2011-05-02,58.71,59.29,58.365,58.585,41150,False,False,1,1.9481219188474592,1.4697691921726022,-0.055055631043709585,-0.0074544684455737364
2011-05-03,58.595,58.88,58.32,58.835,39953,False,False,1,1.9564351471433006,1.4760411440040122,-0.05102326623635156,-0.003218975010588432
2011-05-04,58.66,58.88,57.33,57.425,60755,False,False,1,1.9095485395547553,1.44066733567486,-0.07376580374985109,-0.02710715798390495
2011-05-05,57.005,58.06,56.47,57.265,46220,False,False,1,1.904228073445417,1.4366532865027577,-0.07634651722656027,-0.0298178737822955
2011-05-06,57.88,58.72,57.71,58.025,39166,False,False,1,1.9295002874647746,1.4557200200702438,-0.06408812821219168,-0.016941973739940552
2011-05-09,58.195,59.035,57.985,58.66,31701,False,False,1,1.9506158873362114,1.471650777722025,-0.05384592160150237,-0.006183820415078367
2011-05-10,58.86,59.005,58.435,58.795,39003,False,False,1,1.955105030615966,1.4750376317109863,-0.051668444605528774,-0.003896653960186236
2011-05-11,58.65,58.9,58.035,58.34,33370,False,False,1,1.9399749551175347,1.4636226793778204,-0.05900734855492051,-0.011605252011859246
2011-05-12,58.365,58.455,57.69,57.94,52621,False,False,1,1.9266737898441884,1.4535875564475644,-0.06545913224669353,-0.01838204150783551
2011-05-13,58.055,58.3,57.405,57.605,37123,False,False,1,1.915534063927761,1.4451831409934752,-0.07086250108855341,-0.024057602710715664
2011-05-16,57.54,58.015,57.12,57.235,43988,False,False,1,1.9032304860499158,1.4359006522829887,-0.0768304010034433,-0.030326132994493604
2011-05-17,57.025,57.235,55.865,56.15,49928,False,True,0,1.8671510752459646,1.4086803813346698,-0.09433086426737725,-0.048708174502329116
2011-05-18,56.075,56.825,55.425,56.69,55393,False,False,0,1.8671510752459646,1.4222277972905153,-0.09433086426737725,-0.039559508682761146
2011-05-19,57.09,57.245,56.29,56.635,35308,False,False,0,1.8671510752459646,1.4208479678876051,-0.09433086426737725,-0.04049131723845778
2011-05-20,56.53,56.655,55.74,56.16,38237,False,False,0,1.8671510752459646,1.4089312594079262,-0.09433086426737725,-0.04853875476492975
2011-05-23,55.33,56.09,55.225,55.675,40359,False,False,0,1.8671510752459646,1.396763672854991,-0.09433086426737725,-0.05675561202880086
2011-05-24,55.675,55.94,54.985,55.455,35340,False,False,0,1.8671510752459646,1.3912443552433502,-0.09433086426737725,-0.06048284625158795
2011-05-25,55.275,56.435,55.035,56.045,35667,False,False,0,1.8671510752459646,1.4060461615654778,-0.09433086426737725,-0.05048708174502281
2011-05-26,55.53,55.88,55.035,55.69,38051,False,False,0,1.8671510752459646,1.3971399899648755,-0.09433086426737725,-0.05650148242270181
2011-05-27,56.065,56.585,55.76,56.35,27775,False,False,0,1.8671510752459646,1.4136979427997978,-0.09433086426737725,-0.04531977975434098
2011-05-31,56.96,57.215,56.12,56.69,26078,False,False,0,1.8671510752459646,1.422227797290515,-0.09433086426737725,-0.03955950868276126
2011-06-01,56.52,56.68,54.665,54.77,42946,False,False,0,1.8671510752459646,1.374059207225287,-0.09433086426737725,-0.0720880982634472
2011-06-02,54.885,55.415,54.58,55.17,31199,False,False,0,1.8671510752459646,1.3840943301555428,-0.09433086426737725,-0.06531130876747104
2011-06-03,54.065,55.13,53.94,54.5,39673,False,False,0,1.8671510752459646,1.3672854992473642,-0.09433086426737725,-0.07666243117323135
2011-06-06,54.37,54.89,54.045,54.69,47172,False,False,0,1.8671510752459646,1.3720521826392356,-0.09433086426737725,-0.0734434561626427
2011-06-07,54.995,55.025,54.065,54.12,30625,False,False,0,1.8671510752459646,1.3577521324636208,-0.09433086426737725,-0.08310038119440899
2011-06-08,53.845,54.045,53.245,53.38,43288,False,False,0,1.8671510752459646,1.3391871550426475,-0.09433086426737725,-0.09563744176196509
2011-06-09,53.38,54.055,53.18,53.75,29244,False,False,0,1.8671510752459646,1.3484696437531343,-0.09433086426737725,-0.08936891147818693
2011-06-10,53.595,53.595,52.72,52.865,30131,False,False,0,1.8671510752459646,1.3262669342699431,-0.09433086426737725,-0.10436255823803453
2011-06-13,53.1,53.39,52.71,53.035,30210,False,False,0,1.8671510752459646,1.3305318615153017,-0.09433086426737725,-0.10148242270224472
2011-06-14,53.615,54.74,53.55,54.445,39384,False,False,0,1.8671510752459646,1.3659056698444538,-0.09433086426737725,-0.0775942397289282
2011-06-15,53.94,54.14,53.285,53.36,38964,False,False,0,1.8671510752459646,1.3386853988961347,-0.09433086426737725,-0.09597628123676394
2011-06-16,53.285,53.845,53.085,53.645,31173,False,False,0,1.8671510752459646,1.345835423983942,-0.09433086426737725,-0.09114781872088074
2011-06-17,54.205,54.265,53.055,53.17,46707,False,False,0,1.8671510752459646,1.3339187155042633,-0.09433086426737725,-0.09919525624735248
2011-06-20,53.255,53.94,53.085,53.72,26409,False,False,0,1.8671510752459646,1.3477170095333653,-0.09433086426737725,-0.08987717069038503
2011-06-21,54.225,55.17,54.055,55.035,46103,False,False,0,1.8671510752459646,1.3807074761665814,-0.09433086426737725,-0.06759847522236306
2011-06-22,54.76,54.94,54.205,54.275,34802,False,False,0,1.8671510752459646,1.3616407425990953,-0.09433086426737725,-0.08047437526471801
2011-06-23,53.685,53.835,52.865,53.79,45988,False,False,0,1.8671510752459646,1.34947315604616,-0.09433086426737725,-0.08869123252858935
2011-06-24,53.845,54.035,53.465,53.645,28003,False,False,0,1.8671510752459646,1.3458354239839423,-0.09433086426737725,-0.09114781872088062
2011-06-27,53.825,54.205,53.455,54.065,32034,False,False,0,1.8671510752459646,1.3563723030607109,-0.09433086426737725,-0.08403218975010562
2011-06-28,54.29,55.595,53.995,55.575,46696,False,False,0,1.8671510752459646,1.394254892122427,-0.09433086426737725,-0.058449809402795094
2011-06-29,55.71,56.08,55.385,55.805,35895,False,False,0,1.8671510752459646,1.400025087807324,-0.09433086426737725,-0.05455315544260875
2011-06-30,55.97,57.07,55.94,56.73,34595,False,False,0,1.8671510752459646,1.4232313095835407,-0.09433086426737725,-0.038881829733163564
2011-07-01,56.635,57.55,56.31,57.3,35952,True,False,1,1.8671510752459646,1.4375313597591552,-0.09433086426737725,-0.02922490470139749
2011-07-05,56.815,57.28,56.51,56.605,39179,False,False,1,1.8445041293943776,1.4200953336678357,-0.10531585640235397,-0.04099957645065622
2011-07-06,56.645,57.07,56.415,56.825,38141,False,False,1,1.851672946786247,1.4256146512794765,-0.10183859270495121,-0.03727234222786924
2011-07-07,57.46,57.74,57.245,57.54,26920,False,False,1,1.8749716033098223,1.4435524335173089,-0.09053748568839226,-0.025158831003811555
2011-07-08,56.805,56.95,56.36,56.68,27222,False,False,1,1.8469480444143331,1.4219769192172587,-0.10413042559642116,-0.039728928420160625
2011-07-11,55.805,56.195,55.36,55.51,33213,False,False,1,1.808822970103028,1.3926241846462601,-0.12262314616897219,-0.05955103769589132
2011-07-12,55.225,55.5,54.455,54.53,44809,False,False,1,1.77688914717561,1.3680381334671332,-0.13811277536649347,-0.07615417196103325
2011-07-13,54.985,55.465,54.635,54.825,32784,False,False,1,1.786501879587435,1.375439036628197,-0.1334500808631579,-0.07115628970775068
2011-07-14,54.93,55.195,54.15,54.275,27583,False,False,1,1.7685798361077616,1.361640742599095,-0.1421432401066648,-0.08047437526471812
2011-07-15,54.54,54.585,53.93,54.5,38744,False,False,1,1.775911581167628,1.367285499247364,-0.13858694768886648,-0.07666243117323146
2011-07-18,54.195,54.245,53.51,53.855,26179,False,False,1,1.754893911996011,1.3511038635223263,-0.1487816526198883,-0.08759000423549335
2011-07-19,54.1,54.835,54.085,54.675,26720,False,False,1,1.781614049547524,1.3716758655293508,-0.13582094247502352,-0.07369758576874197
2011-07-20,55.025,55.025,54.3,54.585,36983,False,False,1,1.7786813515235775,1.3694179628700434,-0.13724345944214278,-0.0752223634053365
2011-07-21,54.93,55.74,54.795,55.415,44805,False,False,1,1.8057273444110844,1.3902408429503244,-0.124124691856487,-0.061160525201185756
2011-07-22,54.29,54.485,52.855,53.695,107749,False,False,1,1.7496802266201061,1.3470898143502241,-0.1513105716725448,-0.09030072003388367
2011-07-25,53.17,53.96,53.12,53.595,38119,False,False,1,1.7464216732601654,1.34458103361766,-0.15289114608045518,-0.09199491740787791
2011-07-26,53.625,53.695,52.615,52.685,39236,False,False,1,1.7167688376847061,1.321751128951328,-0.1672743731924391,-0.10741211351122382
2011-07-27,52.415,52.475,50.895,50.895,80278,False,False,1,1.6584407325417694,1.2768439538384329,-0.19556665509403415,-0.13773824650571775
2011-07-28,51.16,51.845,50.33,50.455,81692,False,True,0,1.6441030977580307,1.2658053186151514,-0.20252118248883966,-0.1451927149512916
2011-07-29,49.675,51.265,49.495,50.55,57247,False,False,0,1.6441030977580307,1.2681886603110872,-0.20252118248883966,-0.14358322744599727
2011-08-01,51.415,51.445,49.675,50.515,59900,False,False,0,1.6441030977580307,1.26731058705469,-0.20252118248883966,-0.14417619652689506
2011-08-02,50.235,50.515,48.735,48.74,63528,False,False,0,1.6441030977580307,1.2227797290516795,-0.20252118248883966,-0.17424819991528984
2011-08-03,48.855,49.17,47.495,49.115,80059,False,False,0,1.6441030977580307,1.2321876567987944,-0.20252118248883966,-0.1678949597628121
2011-08-04,48.16,48.455,46.315,46.355,104504,False,False,0,1.6441030977580307,1.1629453085800288,-0.20252118248883966,-0.21465480728504838
2011-08-05,47.085,47.39,44.97,45.675,163406,False,False,0,1.6441030977580307,1.145885599598594,-0.20252118248883966,-0.22617534942820794
2011-08-08,44.04,45.105,42.105,42.165,131740,False,False,0,1.6441030977580307,1.0578273958855986,-0.20252118248883966,-0.2856416772553998
2011-08-09,43.08,44.545,41.66,44.515,117433,False,False,0,1.6441030977580307,1.116783743100852,-0.20252118248883966,-0.24582803896653904
2011-08-10,43.515,43.65,41.01,41.145,149608,False,False,0,1.6441030977580307,1.0322378324134462,-0.20252118248883966,-0.3029224904701393
2011-08-11,41.63,43.145,41.09,42.49,101952,False,False,0,1.6441030977580307,1.0659809332664316,-0.20252118248883966,-0.280135535789919
2011-08-12,43.03,44.725,42.49,44.63,102326,False,False,0,1.6441030977580307,1.1196688409433007,-0.20252118248883966,-0.24387971198644587
2011-08-15,44.98,45.515,44.59,44.965,84046,False,False,0,1.6441030977580307,1.1280732563973899,-0.20252118248883966,-0.23820415078356583
2011-08-16,44.495,44.77,43.62,43.82,82149,False,False,0,1.6441030977580307,1.0993477170095323,-0.20252118248883966,-0.257602710715798
2011-08-17,43.905,44.62,43.27,43.78,58466,False,False,0,1.6441030977580307,1.0983442047165066,-0.20252118248883966,-0.2582803896653957
2011-08-18,42.315,42.335,40.11,40.705,129515,False,False,0,1.6441030977580307,1.0211991971901644,-0.20252118248883966,-0.3103769589157135
2011-08-19,40.28,41.785,40.1,40.165,112465,False,False,0,1.6441030977580307,1.0076517812343189,-0.20252118248883966,-0.31952562473528145
2011-08-22,41.62,41.735,39.62,39.925,79597,False,False,0,1.6441030977580307,1.0016307074761654,-0.20252118248883966,-0.32359169843286717
2011-08-23,40.22,42.04,39.915,42.04,65271,False,False,0,1.6441030977580307,1.0546914199698936,-0.20252118248883966,-0.28775942397289245
2011-08-24,41.995,42.79,41.705,42.67,48674,False,False,0,1.6441030977580307,1.0704967385850466,-0.20252118248883966,-0.27708598051672984
2011-08-25,42.84,43.325,41.945,42.585,72692,False,False,0,1.6441030977580307,1.0683642749623672,-0.20252118248883966,-0.2785260482846248
2011-08-26,42.185,43.68,41.46,43.295,63215,False,False,0,1.6441030977580307,1.0861766181635715,-0.20252118248883966,-0.2664972469292668
2011-08-29,43.98,44.8,43.79,44.745,38423,False,False,0,1.6441030977580307,1.1225539387857488,-0.20252118248883966,-0.24193138500635292
2011-08-30,44.63,45.38,44.06,45.02,52731,True,False,1,1.6441030977580307,1.1294530858002998,-0.20252118248883966,-0.2372723422278692
2011-08-31,45.66,46.125,45.06,45.515,51364,False,False,1,1.6621801975667871,1.1418715504264914,-0.19375281254952337,-0.2288860652265986
2011-09-01,45.45,46.04,44.525,44.63,53114,False,False,1,1.6298605342723433,1.1196688409433002,-0.20942959516830117,-0.2438797119864462
2011-09-02,43.745,44.105,43.105,43.27,37019,False,False,1,1.580194159040204,1.0855494229804301,-0.23352047015308963,-0.26692079627276566
2011-09-06,41.965,43.04,41.315,42.885,51368,False,False,1,1.5661341925222818,1.0758906171600588,-0.24034031343922468,-0.27344345616264276
2011-09-07,43.755,44.77,43.48,44.77,46414,False,False,1,1.6349732493697695,1.12318113396889,-0.20694965215516115,-0.2415078356628544
2011-09-08,44.42,45.02,43.525,43.725,40663,False,False,1,1.5968104831068388,1.0969643753135965,-0.22546065536038462,-0.2592121982210924
2011-09-09,43.145,43.67,42.27,42.575,57152,False,False,1,1.5548131805208385,1.0681133968891108,-0.2458316158254632,-0.2786954680220243
2011-09-12,41.995,42.565,41.05,42.02,75152,False,False,1,1.5345449170988992,1.0541896638233808,-0.25566281848469674,-0.2880982634476913
2011-09-13,42.385,43.06,41.775,42.43,72161,False,False,1,1.549517868455647,1.064475664826893,-0.2484001282319297,-0.28115205421431566
2011-09-14,42.775,43.915,41.81,43.23,47434,False,False,1,1.5787333832980819,1.0845459106874045,-0.23422902529970113,-0.26759847522236324
2011-09-15,43.81,44.42,43.555,44.4,42160,False,False,1,1.6214610737551431,1.113898645258403,-0.2135037872613169,-0.24777636594663255
2011-09-16,44.735,45.22,44.085,44.87,51531,False,False,1,1.6386251887250738,1.1256899147014536,-0.20517826428863262,-0.2398136382888605
2011-09-19,43.965,45.325,43.905,45.05,63354,False,False,1,1.6451986795646216,1.1302057200200688,-0.2019897661288812,-0.2367640830156711
2011-09-20,45.2,45.41,44.45,44.505,33961,False,False,1,1.625295610078213,1.1165328650275954,-0.2116438300014618,-0.24599745870393863
2011-09-21,44.44,44.82,42.705,42.715,43943,False,False,1,1.5599258956182647,1.0716256899147003,-0.24335167281232317,-0.27632359169843257
2011-09-22,41.2,41.42,39.51,39.955,117062,False,False,1,1.4591323694118636,1.0023833416959345,-0.2922419779285117,-0.32308343922066907
2011-09-23,39.765,40.915,39.64,40.395,76413,False,True,0,1.475200902575203,1.013421976919216,-0.28444787131578586,-0.315628970775095
2011-09-26,40.935,41.775,40.175,41.695,69082,False,False,0,1.475200902575203,1.0460361264425477,-0.28444787131578586,-0.2936044049131721
2011-09-27,42.87,43.745,42.685,42.975,59724,False,False,0,1.475200902575203,1.0781485198193665,-0.28444787131578586,-0.271918678526048
2011-09-28,43.165,43.515,42.07,42.145,56150,False,False,0,1.475200902575203,1.0573256397390856,-0.28444787131578586,-0.28598051673019886
2011-09-29,43.095,43.6,41.765,42.84,49908,False,False,0,1.475200902575203,1.074761665830405,-0.28444787131578586,-0.27420584498094003
2011-09-30,41.905,43.175,41.715,41.8,48575,False,False,0,1.475200902575203,1.0486703462117397,-0.28444787131578586,-0.2918254976704785
2011-10-03,41.46,41.88,40.29,40.29,92496,False,False,0,1.475200902575203,1.0107877571500237,-0.28444787131578586,-0.317407878017789
2011-10-04,39.69,41.595,39.24,41.565,69704,False,False,0,1.475200902575203,1.0427747114902142,-0.28444787131578586,-0.29580686149936464
2011-10-05,41.795,42.385,41.185,42.24,54881,False,False,0,1.475200902575203,1.0597089814350211,-0.28444787131578586,-0.28437102922490465
2011-10-06,42.105,42.945,41.6,42.895,56178,False,False,0,1.475200902575203,1.076141495233315,-0.28444787131578586,-0.2732740364252435
