交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2021-05-17,140.15,140.47,139.17,140.2,34151,False,False,0,3.115969590095437,2.558394160583942,-0.02981322456324942,-0.009327303561334266
2021-05-18,139.98,139.98,134.86,135.0,57155,False,False,0,3.115969590095437,2.463503649635037,-0.02981322456324942,-0.04607122668174124
2021-05-19,133.67,134.67,132.49,134.35,43380,False,False,0,3.115969590095437,2.451642335766424,-0.02981322456324942,-0.05066421707179203
2021-05-20,134.49,136.68,134.3,136.16,30109,False,False,0,3.115969590095437,2.484671532846716,-0.02981322456324942,-0.03787450537026571
2021-05-21,137.34,137.43,135.79,136.05,22382,True,False,1,3.115969590095437,2.482664233576643,-0.02981322456324942,-0.038651780667043556
2021-05-24,136.6,138.41,136.19,137.73,22287,False,False,1,3.154446833104333,2.513321167883212,-0.01783296890184749,-0.02678066704352755
2021-05-25,137.95,138.88,136.73,136.76,27530,False,False,1,3.1322308058908632,2.495620437956205,-0.02475014032539513,-0.03363482193329581
2021-05-26,136.54,140.87,136.51,139.65,41249,False,False,1,3.1984208251145003,2.5483576642335777,-0.0041412481459595085,-0.013213680045223275
2021-05-27,140.48,142.16,139.81,141.31,31167,False,False,1,3.236440005706624,2.578649635036497,0.0,-0.0014838892029395145
2021-05-28,141.37,142.61,141.37,141.45,21515,False,False,1,3.2396464426240317,2.5812043795620445,0.0,-0.0004946297343132455
2021-06-01,141.66,142.91,141.45,141.7,22218,False,False,1,3.245372222833689,2.585766423357665,0.0,0.0
2021-06-02,141.82,142.18,139.94,140.98,24246,False,False,1,3.2288819758298763,2.572627737226278,-0.005081157374735357,-0.005081157374735357
2021-06-03,140.3,142.86,140.02,142.32,29285,False,False,1,3.259572157753639,2.5970802919708036,0.0,0.0
2021-06-04,143.0,144.77,142.49,144.51,23786,False,False,1,3.3097299923902357,2.6370437956204387,0.0,0.0
2021-06-07,143.87,144.82,142.95,143.51,16415,False,False,1,3.286826871551607,2.618795620437957,-0.006919936336585719,-0.006919936336585719
2021-06-08,144.35,145.68,143.9,145.39,22470,False,False,1,3.329884738728229,2.6531021897810225,0.0,0.0
2021-06-09,145.59,147.95,145.59,147.27,29787,False,False,1,3.3729426059048513,2.6874087591240885,0.0,0.0
2021-06-10,147.51,148.7,146.22,146.51,20486,False,False,1,3.3555362340674932,2.673540145985402,-0.005160589393630843,-0.005160589393630843
