交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2020-11-20,175.2,184.06,175.19,183.11,27598,False,False,1,2.1047459248038525,11.387437810945306,-0.03913022195713489,-0.019701268804539818
2020-11-23,183.0,185.0,178.15,182.92,22727,False,False,1,2.102561982224459,11.375621890547293,-0.04012724701217385,-0.020718453878687537
2020-11-24,179.68,181.25,174.3,176.92,23659,False,False,1,2.0335953744541397,11.002487562189083,-0.07161224875023942,-0.05284008779913296
2020-11-25,176.35,178.72,173.7,177.7,14887,False,False,1,2.042561033464281,11.05099502487565,-0.06751919852429089,-0.04866427538947504
2020-11-27,180.5,182.75,178.22,182.55,14028,False,False,1,2.098309041411956,11.352611940298537,-0.042068822119354365,-0.02269928797044829
2020-11-30,183.0,183.8,173.91,180.37,15443,False,False,1,2.0732511739220736,11.217039800995055,-0.05350837275085152,-0.03437014829487672
2020-12-01,183.1,183.5,176.59,177.38,14081,False,False,1,2.038882814383198,11.031094527363214,-0.06919839861698762,-0.05037742919856536
2020-12-02,174.99,184.93,174.5,183.88,31969,False,False,1,2.11359663946771,11.435323383084608,-0.03508964673408321,-0.01557899245141614
2020-12-03,185.06,192.36,182.58,183.53,39575,False,False,1,2.109573587347775,11.41355721393038,-0.03692627183547026,-0.01745275443010874
2020-12-04,190.97,203.43,186.1,198.78,75257,False,False,1,2.2848637154306695,12.361940298507497,0.0,0.0
2020-12-07,199.82,202.0,195.4,198.57,14926,False,False,1,2.282449884158708,12.348880597014958,-0.0010564443102928367,-0.0010564443102929477
2020-12-08,199.0,207.52,197.6,205.87,24746,False,False,1,2.36635925694593,12.802860696517447,0.0,0.0
2020-12-09,208.55,212.33,200.4,202.68,24826,False,False,1,2.329692010481377,12.604477611940332,-0.015495215427211217,-0.015495215427211328
2020-12-10,194.92,201.7,194.04,198.95,27345,False,False,1,2.286817769317495,12.372512437810977,-0.03361344537815136,-0.03361344537815136
2020-12-11,194.3,195.9,190.25,193.38,45733,False,False,1,2.2227937684373824,12.026119402985106,-0.06066935444698118,-0.06066935444698118
2020-12-14,195.0,195.68,189.06,190.26,21704,False,False,1,2.1869311323968166,11.832089552238838,-0.07582454947296835,-0.07582454947296835
2020-12-15,191.6,191.75,186.0,188.09,20193,False,False,1,2.161988209253218,11.697139303482619,-0.08636518191091469,-0.08636518191091469
2020-12-16,189.67,196.44,188.37,192.99,26196,False,False,1,2.2183109389323117,12.001865671641823,-0.0625637538252296,-0.0625637538252295
2020-12-17,195.46,198.45,194.03,198.05,19584,False,False,1,2.2764727781519474,12.316542288557248,-0.03798513625103228,-0.03798513625103217
2020-12-18,198.96,200.85,196.6,200.35,17394,False,False,1,2.302909977797236,12.459577114427894,-0.02681303735366991,-0.0268130373536698
2020-12-21,197.0,201.5,192.85,196.9,16400,False,False,1,2.263254178329303,12.245024875621924,-0.0435711856997133,-0.0435711856997133
2020-12-22,198.5,202.42,196.51,200.65,15785,False,False,1,2.306358308185753,12.478233830845806,-0.025355807062709346,-0.025355807062709346
2020-12-23,199.74,200.34,194.36,195.07,12918,False,False,1,2.242219362959356,12.13121890547267,-0.052460290474571236,-0.052460290474571236
2020-12-24,194.54,197.3,191.8,193.18,6694,False,False,1,2.2204948815117054,12.013681592039834,-0.061640841307621264,-0.061640841307621264
2020-12-28,193.25,194.5,178.8,180.28,42553,False,False,1,2.072216674805519,11.211442786069682,-0.1243017438189149,-0.12430174381891479
2020-12-29,185.09,190.87,183.31,188.35,21710,False,False,1,2.164976762256598,11.713308457711474,-0.08510224899208252,-0.08510224899208241
2020-12-30,190.0,197.6,186.67,196.75,17752,False,False,1,2.2615300131350446,12.235696517412968,-0.04429980084519369,-0.04429980084519358
2020-12-31,196.74,199.12,194.52,199.05,19117,False,False,1,2.287967212780334,12.378731343283617,-0.03312770194783121,-0.03312770194783099
2021-01-04,200.75,203.11,191.87,196.06,23481,False,False,1,2.253598853241458,12.192786069651774,-0.04765143051440235,-0.04765143051440224
2021-01-05,198.1,204.09,195.09,202.93,17004,False,False,1,2.3325656191384736,12.620024875621924,-0.014280856851411117,-0.014280856851411117
2021-01-06,201.58,204.12,193.91,194.37,20486,False,False,1,2.234173258719485,12.08768656716421,-0.05586049448681207,-0.055860494486812184
2021-01-07,198.02,205.34,197.89,203.94,19454,False,False,1,2.344174998113144,12.682835820895555,-0.009374848205178088,-0.009374848205178088
2021-01-08,206.0,213.6,202.43,210.16,30127,False,False,1,2.415670381501708,13.069651741293566,0.0,0.0
2021-01-11,209.0,213.35,206.89,209.06,12984,False,False,1,2.4030265034104827,13.001243781094562,-0.005234107346783423,-0.005234107346783312
2021-01-12,214.38,218.57,212.4,218.48,20857,False,False,1,2.511304077609884,13.58706467661695,0.0,0.0
2021-01-13,223.61,229.98,220.88,226.78,33496,False,False,1,2.606707885025492,14.103233830845808,0.0,0.0
2021-01-14,230.88,237.27,227.64,229.66,21780,False,False,1,2.6398118567552453,14.282338308457748,0.0,0.0
2021-01-15,230.88,233.48,222.08,226.05,15607,False,False,1,2.59831694774677,14.05783582089556,-0.01571888879212746,-0.01571888879212735
2021-01-19,232.45,234.5,226.05,231.64,16094,False,False,1,2.6625708373194503,14.405472636815956,0.0,0.0
2021-01-20,238.2,238.42,232.08,233.15,13866,False,False,1,2.6799274336083143,14.499378109452772,0.0,0.0
2021-01-21,233.38,237.0,232.0,233.96,11655,False,False,1,2.689237925657307,14.549751243781131,0.0,0.0
2021-01-22,232.61,236.79,230.25,236.49,12885,False,False,1,2.7183188452671248,14.707089552238843,0.0,0.0
2021-01-25,240.0,240.44,226.14,228.68,28075,False,False,1,2.6285473108194264,14.221393034825907,-0.03302465220516715,-0.03302465220516726
2021-01-26,230.0,232.33,215.81,217.22,27894,False,False,1,2.496821089978117,13.508706467661725,-0.08148336081863916,-0.08148336081863938
2021-01-27,212.27,223.18,203.06,205.78,46276,False,False,1,2.3653247578293755,12.79726368159207,-0.1298574992600109,-0.1298574992600111
2021-01-28,210.0,228.41,209.3,219.78,35064,False,True,0,2.5262468426267866,13.667910447761226,-0.07065837878980075,-0.07065837878980097
2021-01-29,218.06,221.61,211.25,216.71,21428,False,False,0,2.5262468426267866,13.476990049751276,-0.07065837878980075,-0.08363990020719703
2021-02-01,222.77,236.98,222.77,233.53,31381,False,False,0,2.5262468426267866,14.52300995024879,-0.07065837878980075,-0.01251638547084466
2021-02-02,235.92,241.78,231.0,238.54,20865,False,False,0,2.5262468426267866,14.834577114427896,-0.07065837878980075,0.0
2021-02-03,244.77,246.33,239.7,243.54,23539,True,False,1,2.5262468426267866,15.145522388059737,-0.07065837878980075,0.0
2021-02-04,244.29,245.71,237.32,243.96,13839,False,False,1,2.5306035137030096,15.171641791044813,-0.06905567089414366,0.0
2021-02-05,244.0,258.64,242.39,256.76,23830,False,False,1,2.6633782512640787,15.967661691542325,-0.02021123978840944,0.0
2021-02-08,258.69,269.14,258.31,263.46,26668,False,False,1,2.732877527956201,16.384328358208993,0.0,0.0
2021-02-09,266.1,278.35,266.01,274.66,29216,False,False,1,2.8490554233221372,17.080845771144322,0.0,0.0
2021-02-10,277.09,281.77,265.2,270.97,30107,False,False,1,2.81077895600961,16.851368159204025,-0.013434792106604587,-0.013434792106604365
2021-02-11,273.1,277.5,268.26,274.63,16849,False,False,1,2.8487442325309784,17.07898009950253,-0.00010922595208628927,-0.00010922595208628927
2021-02-12,270.37,277.38,268.78,276.12,13906,False,False,1,2.8642000418251965,17.17164179104482,0.0,0.0
2021-02-16,281.92,285.0,275.25,278.14,21162,False,False,1,2.8851535550965526,17.297263681592085,0.0,0.0
2021-02-17,275.54,275.96,264.51,268.22,24451,False,False,1,2.782253133486724,16.680348258706516,-0.03566549219817339,-0.035665492198173276
2021-02-18,263.87,268.13,255.15,267.5,21814,False,True,0,2.774784554498914,16.63557213930353,-0.038254116631911916,-0.038254116631911694
2021-02-19,271.83,280.64,270.88,280.0,22713,False,False,0,2.774784554498914,17.412935323383135,-0.038254116631911916,0.0
2021-02-22,272.77,273.01,250.93,252.96,45406,False,False,0,2.774784554498914,15.731343283582136,-0.038254116631911916,-0.09657142857142853
2021-02-23,240.36,255.95,229.27,251.81,56395,False,False,0,2.774784554498914,15.659825870646813,-0.038254116631911916,-0.10067857142857128
2021-02-24,253.11,254.0,240.64,248.04,26572,False,False,0,2.774784554498914,15.425373134328405,-0.038254116631911916,-0.11414285714285699
2021-02-25,248.0,250.8,232.06,235.35,33036,False,False,0,2.774784554498914,14.63619402985079,-0.038254116631911916,-0.15946428571428561
2021-02-26,235.91,242.85,225.0,235.69,30564,False,False,0,2.774784554498914,14.657338308457756,-0.038254116631911916,-0.15824999999999978
2021-03-01,250.75,252.47,244.71,248.51,27839,False,False,0,2.774784554498914,15.454601990049797,-0.038254116631911916,-0.11246428571428568
2021-03-02,270.0,276.02,246.25,250.0,52716,False,False,0,2.774784554498914,15.547263681592087,-0.038254116631911916,-0.10714285714285698
