交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2011-05-19,51.22,52.17,51.22,51.395,52442,False,False,0,1.7279404255394628,2.2215258266695486,-0.04498038089769352,-0.016269499473633653
2011-05-20,51.38,51.565,50.68,50.995,41448,False,False,0,1.7279404255394628,2.204236006051437,-0.04498038089769352,-0.023925734520049757
2011-05-23,50.25,50.9,49.83,50.795,60806,False,False,0,1.7279404255394628,2.195591095742382,-0.04498038089769352,-0.027753852043257532
2011-05-24,50.855,51.22,50.645,50.765,50642,False,False,0,1.7279404255394628,2.1942943591960233,-0.04498038089769352,-0.028328069671738842
2011-05-25,50.605,51.44,50.335,51.29,48518,False,False,0,1.7279404255394628,2.2169872487572944,-0.04498038089769352,-0.018279261173317796
2011-05-26,50.835,51.765,50.595,51.62,40814,False,False,0,1.7279404255394628,2.231251350767236,-0.04498038089769352,-0.011962867260024712
2011-05-27,51.675,52.08,51.605,51.765,26926,False,False,0,1.7279404255394628,2.2375189107413016,-0.04498038089769352,-0.009187482055698748
2011-05-31,52.13,52.5,51.73,52.485,33628,False,False,0,1.7279404255394628,2.2686405878539015,-0.04498038089769352,0.0
2011-06-01,52.465,52.59,50.41,50.43,62648,False,False,0,1.7279404255394628,2.1798141344283555,-0.04498038089769352,-0.03915404401257516
2011-06-02,50.675,51.49,50.505,51.11,48458,False,False,0,1.7279404255394628,2.209206829479144,-0.04498038089769352,-0.026197961322282803
2011-06-03,50.26,50.975,49.95,50.57,55048,False,False,0,1.7279404255394628,2.1858655716446944,-0.04498038089769352,-0.036486615223397245
2011-06-06,50.45,50.86,50.05,50.065,35062,False,False,0,1.7279404255394628,2.164037173114329,-0.04498038089769352,-0.046108411927217485
2011-06-07,50.265,50.71,50.16,50.335,40706,False,False,0,1.7279404255394628,2.1757078020315546,-0.04498038089769352,-0.04096408497665993
2011-06-08,50.03,50.53,49.845,49.87,50944,False,False,0,1.7279404255394628,2.1556083855630006,-0.04498038089769352,-0.049823759169286275
2011-06-09,49.905,50.86,49.905,50.645,37430,False,False,0,1.7279404255394628,2.1891074130105914,-0.04498038089769352,-0.03505763551490859
2011-06-10,50.4,50.59,49.71,49.8,47594,False,False,0,1.7279404255394628,2.152582666954831,-0.04498038089769352,-0.05115747356387523
2011-06-13,49.85,50.74,49.745,50.32,45626,False,False,0,1.7279404255394628,2.175059433758376,-0.04498038089769352,-0.04124988091835735
2011-06-14,50.91,51.045,50.695,50.84,47520,False,False,0,1.7279404255394628,2.1975362005619203,-0.04498038089769352,-0.03134228827283958
2011-06-15,50.33,50.725,49.645,49.715,44752,False,False,0,1.7279404255394628,2.148908580073483,-0.04498038089769352,-0.05277698390016161
2011-06-16,49.65,50.16,49.165,49.395,62452,False,False,0,1.7279404255394628,2.1350767235789943,-0.04498038089769352,-0.05887396398971101
2011-06-17,49.895,50.25,49.575,50.005,61520,False,False,0,1.7279404255394628,2.1614437000216133,-0.04498038089769352,-0.04725159569400761
2011-06-20,49.93,51.09,49.795,50.9,45640,False,False,0,1.7279404255394628,2.200129673654637,-0.04498038089769352,-0.030199104506049124
2011-06-21,51.22,51.845,51.13,51.42,43154,False,False,0,1.7279404255394628,2.2226064404581813,-0.04498038089769352,-0.020291511860531353
2011-06-22,51.245,51.71,50.865,50.935,37574,False,False,0,1.7279404255394628,2.2016425329587217,-0.04498038089769352,-0.02953224730875459
2011-06-23,50.275,50.845,49.9,50.815,55972,False,False,0,1.7279404255394628,2.1964555867732884,-0.04498038089769352,-0.03181861484233561
2011-06-24,50.805,50.87,49.9,50.02,35908,False,False,0,1.7279404255394628,2.162092068294793,-0.04498038089769352,-0.046965799752309745
2011-06-27,50.165,50.39,49.7,50.005,41788,False,False,0,1.7279404255394628,2.1614437000216133,-0.04498038089769352,-0.04725159569400761
2011-06-28,50.14,50.97,49.965,50.865,37342,False,False,0,1.7279404255394628,2.1986168143505522,-0.04498038089769352,-0.030865961703343547
2011-06-29,51.215,52.11,50.96,51.5,49330,False,False,0,1.7279404255394628,2.2260644045818037,-0.04498038089769352,-0.018767266838143892
