交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2010-06-04,12.155,12.155,12.155,12.155,0,False,False,0,1.0,1.0,0.0,0.0
2010-06-07,12.26,12.26,12.26,12.26,0,False,False,0,1.0,1.0086384204031262,0.0,0.0
2010-06-08,12.24,12.24,12.24,12.24,0,False,False,0,1.0,1.006993006993007,0.0,-0.0016313213703098572
2010-06-09,12.1,12.1,12.1,12.1,0,False,False,0,1.0,0.9954751131221721,0.0,-0.013050570962479413
2010-06-10,12.575,12.575,12.575,12.575,0,False,False,0,1.0,1.0345536816125052,0.0,0.0
2010-06-11,12.5,12.5,12.5,12.5,0,False,False,0,1.0,1.028383381324558,0.0,-0.005964214711729476
2010-06-14,12.625,12.625,12.625,12.625,0,False,False,0,1.0,1.0386672151378036,0.0,0.0
2010-06-15,12.83,12.83,12.83,12.83,0,False,False,0,1.0,1.0555327025915262,0.0,0.0
2010-06-16,12.92,12.92,12.92,12.92,0,False,False,0,1.0,1.0629370629370631,0.0,0.0
2010-06-17,13.09,13.09,13.09,13.09,0,False,False,0,1.0,1.076923076923077,0.0,0.0
2010-06-18,13.125,13.125,13.125,13.125,0,False,False,0,1.0,1.0798025503907858,0.0,0.0
2010-06-21,12.985,12.985,12.985,12.985,0,False,False,0,1.0,1.0682846565199506,0.0,-0.010666666666666713
2010-06-22,12.68,12.68,12.68,12.68,0,False,False,0,1.0,1.0431921020156314,0.0,-0.03390476190476199
2010-06-23,12.55,12.55,12.55,12.55,0,False,False,0,1.0,1.032496914849856,0.0,-0.043809523809523965
2010-06-24,12.5,12.68,12.37,12.395,55184,False,False,0,1.0,1.0197449609214313,0.0,-0.0556190476190479
2010-06-25,12.455,12.455,12.26,12.305,62508,False,False,0,1.0,1.0123406005758944,0.0,-0.062476190476190796
2010-06-28,12.32,12.365,12.23,12.3,65644,False,False,0,1.0,1.0119292472233645,0.0,-0.06285714285714328
2010-06-29,12.1,12.25,11.99,12.09,89648,False,False,0,1.0,0.994652406417112,0.0,-0.07885714285714329
2010-06-30,12.14,12.41,12.135,12.19,100848,False,False,0,1.0,1.0028794734677084,0.0,-0.07123809523809554
2010-07-01,12.255,12.255,12.11,12.24,86380,False,False,0,1.0,1.0069930069930069,0.0,-0.06742857142857162
2010-07-02,12.285,12.34,12.21,12.24,54192,False,False,0,1.0,1.0069930069930069,0.0,-0.06742857142857162
2010-07-06,12.355,12.475,12.245,12.35,38936,False,False,0,1.0,1.016042780748663,0.0,-0.05904761904761924
2010-07-07,12.425,12.71,12.33,12.7,67776,False,False,0,1.0,1.0448375154257505,0.0,-0.03238095238095262
2010-07-08,12.75,12.75,12.665,12.75,51052,False,False,0,1.0,1.0489510489510487,0.0,-0.028571428571428803
2010-07-09,12.735,12.875,12.69,12.86,32140,False,False,0,1.0,1.0580008227067048,0.0,-0.020190476190476536
2010-07-12,12.8,12.98,12.79,12.98,33896,False,False,0,1.0,1.0678733031674206,0.0,-0.011047619047619306
2010-07-13,13.005,13.11,12.975,13.07,36604,False,False,0,1.0,1.0752776635129575,0.0,-0.004190476190476411
2010-07-14,13.0,13.09,12.94,13.025,34744,False,False,0,1.0,1.0715754833401891,0.0,-0.007619047619047747
2010-07-15,12.995,13.25,12.93,13.235,74364,False,False,0,1.0,1.0888523241464416,0.0,0.0
2010-07-16,13.2,13.245,13.075,13.16,92512,False,False,0,1.0,1.0826820238584942,0.0,-0.005666792595391046
2010-07-19,13.14,13.235,13.075,13.195,37660,False,False,0,1.0,1.085561497326203,0.0,-0.003022289384208454
2010-07-20,13.15,13.205,12.995,13.175,54584,False,False,0,1.0,1.0839160839160837,0.0,-0.004533434076312792
2010-07-21,13.125,13.2,12.965,13.03,58100,False,False,0,1.0,1.0719868366927188,0.0,-0.0154892330940688
2010-07-22,13.07,13.28,13.07,13.21,84472,False,False,0,1.0,1.0867955573837926,0.0,-0.0018889308651302006
2010-07-23,13.24,13.315,13.03,13.205,67008,False,False,0,1.0,1.0863842040312628,0.0,-0.002266717038156285
2010-07-26,13.155,13.415,13.125,13.21,42220,False,False,0,1.0,1.0867955573837926,0.0,-0.0018889308651302006
2010-07-27,13.105,13.5,13.105,13.45,83492,False,False,0,1.0,1.1065405183052242,0.0,0.0
2010-07-28,13.385,13.425,13.24,13.27,58660,False,False,0,1.0,1.0917317976141505,0.0,-0.013382899628252787
2010-07-29,13.32,13.375,13.085,13.125,76812,False,False,0,1.0,1.0798025503907858,0.0,-0.024163568773234112
2010-07-30,13.105,13.155,13.0,13.075,49620,False,False,0,1.0,1.0756890168654876,0.0,-0.02788104089219312
2010-08-02,13.15,13.5,13.15,13.5,69972,False,False,0,1.0,1.1106540518305226,0.0,0.0
2010-08-03,13.44,13.515,13.375,13.435,37752,True,False,1,1.0,1.1053064582476348,0.0,-0.004814814814814827
2010-08-04,13.465,13.465,13.225,13.4,43228,False,False,1,0.997394864160774,1.1024269847799262,-0.002605135839225947,-0.007407407407407307
2010-08-05,13.295,13.32,13.175,13.315,74044,False,False,1,0.9910681056940825,1.095433977786919,-0.008931894305917454,-0.013703703703703773
2010-08-06,13.26,13.43,13.165,13.43,35300,False,False,1,0.9996278377372534,1.104895104895105,-0.00037216226274661146,-0.005185185185185182
2010-08-09,13.42,13.465,13.33,13.37,47868,False,False,1,0.9951618905842946,1.0999588646647471,-0.004838109415705394,-0.009629629629629655
