交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2014-09-19,92.7,99.7,89.95,93.89,2505913,False,False,1,1.0,1.0,0.0,0.0
2014-09-22,92.7,92.95,89.5,89.89,582138,False,False,1,0.9573969538822026,0.9573969538822026,-0.042603046117797416,-0.042603046117797416
2014-09-23,88.91,90.48,86.62,87.17,351052,False,False,1,0.9284268825221004,0.9284268825221004,-0.07157311747789963,-0.07157311747789963
2014-09-24,88.47,90.57,87.22,90.57,276924,False,False,1,0.9646394717222281,0.9646394717222281,-0.03536052827777192,-0.03536052827777192
2014-09-25,91.09,91.5,88.5,88.92,248741,False,False,1,0.9470657151986367,0.9470657151986367,-0.05293428480136331,-0.05293428480136331
2014-09-26,89.73,90.46,88.66,90.46,168175,False,False,1,0.9634678879539886,0.9634678879539886,-0.03653211204601137,-0.03653211204601137
2014-09-29,89.62,89.7,88.02,88.75,197230,False,False,1,0.9452550857386304,0.9452550857386304,-0.054744914261369626,-0.054744914261369626
2014-09-30,89.0,90.88,88.46,88.85,216638,False,False,1,0.9463201618915752,0.9463201618915752,-0.053679838108424804,-0.053679838108424804
2014-10-01,88.7,88.94,86.04,86.1,221680,False,False,1,0.9170305676855894,0.9170305676855894,-0.08296943231441056,-0.08296943231441056
2014-10-02,86.27,88.2,85.61,87.06,196744,False,False,1,0.9272552987538609,0.9272552987538609,-0.07274470124613908,-0.07274470124613908
2014-10-03,88.1,89.94,87.65,88.1,164848,False,False,1,0.9383320907444882,0.9383320907444882,-0.0616679092555118,-0.0616679092555118
2014-10-06,89.15,89.65,88.06,88.31,84424,False,False,1,0.9405687506656726,0.9405687506656726,-0.05943124933432742,-0.05943124933432742
2014-10-07,87.95,89.7,87.06,87.67,118789,False,False,1,0.933752263286825,0.933752263286825,-0.06624773671317497,-0.06624773671317497
2014-10-08,88.0,88.5,87.06,88.3,95735,False,False,1,0.9404622430503781,0.9404622430503781,-0.059537756949621934,-0.059537756949621934
2014-10-09,88.57,90.35,88.0,88.79,203122,False,False,1,0.9456811161998083,0.9456811161998083,-0.054318883800191675,-0.054318883800191675
2014-10-10,88.25,88.74,85.24,85.88,140542,False,False,1,0.9146874001491107,0.9146874001491107,-0.08531259985088935,-0.08531259985088935
2014-10-13,86.85,86.89,84.92,85.12,134032,False,False,1,0.9065928213867293,0.9065928213867293,-0.09340717861327075,-0.09340717861327075
2014-10-14,85.81,85.88,83.22,84.95,143066,False,False,1,0.9047821919267228,0.9047821919267228,-0.09521780807327718,-0.09521780807327718
2014-10-15,84.04,86.49,82.81,85.6,156255,False,False,1,0.9117051869208648,0.9117051869208648,-0.08829481307913523,-0.08829481307913523
2014-10-16,84.98,89.18,84.02,88.85,137869,False,False,1,0.9463201618915752,0.9463201618915752,-0.053679838108424804,-0.053679838108424804
2014-10-17,90.4,90.9,87.67,87.91,160022,False,False,1,0.9363084460538929,0.9363084460538929,-0.06369155394610715,-0.06369155394610715
2014-10-20,88.01,89.5,87.86,88.26,89947,False,False,1,0.9400362125892002,0.9400362125892002,-0.059963787410799774,-0.059963787410799774
2014-10-21,89.1,92.5,88.5,90.9,213848,False,False,1,0.9681542230269465,0.9681542230269465,-0.03184577697305346,-0.03184577697305346
2014-10-22,92.25,93.5,91.01,91.63,185785,False,False,1,0.9759292789434444,0.9759292789434444,-0.02407072105655561,-0.02407072105655561
2014-10-23,92.92,94.7,92.82,94.45,187378,False,False,1,1.0059644264564918,1.0059644264564918,0.0,0.0
2014-10-24,95.07,98.0,94.78,95.76,287669,False,False,1,1.0199169240600703,1.0199169240600703,0.0,0.0
2014-10-27,97.0,98.85,96.3,97.79,256060,False,False,1,1.0415379699648526,1.0415379699648526,0.0,0.0
2014-10-28,99.84,100.67,98.61,99.68,279038,False,False,1,1.061667909255512,1.061667909255512,0.0,0.0
2014-10-29,99.88,100.0,96.82,98.31,248198,False,False,1,1.0470763659601663,1.0470763659601663,-0.013743980738362804,-0.013743980738362804
2014-10-30,98.48,99.44,97.3,98.73,135747,False,False,1,1.051549685802535,1.051549685802535,-0.009530497592295295,-0.009530497592295295
2014-10-31,100.1,100.22,98.14,98.6,155972,False,False,1,1.0501650868037067,1.0501650868037067,-0.01083467094703039,-0.01083467094703039
2014-11-03,99.67,102.8,99.05,101.8,369318,False,False,1,1.0842475236979447,1.0842475236979447,0.0,0.0
2014-11-04,100.43,106.36,99.51,106.07,551931,False,False,1,1.1297262754286934,1.1297262754286934,0.0,0.0
2014-11-05,108.48,110.14,106.48,108.67,424901,False,False,1,1.1574182554052619,1.1574182554052619,0.0,0.0
2014-11-06,109.3,111.7,107.21,111.57,292302,False,False,1,1.188305463840665,1.188305463840665,0.0,0.0
2014-11-07,112.93,114.77,111.75,114.56,440825,False,False,1,1.2201512408137187,1.2201512408137187,0.0,0.0
2014-11-10,117.27,119.45,115.2,119.15,659604,False,False,1,1.2690382362338914,1.2690382362338914,0.0,0.0
2014-11-11,117.23,117.55,113.69,114.54,615255,False,False,1,1.21993822558313,1.21993822558313,-0.03869072597566092,-0.03869072597566092
2014-11-12,115.08,119.07,114.02,118.2,485675,False,False,1,1.2589200127809146,1.2589200127809146,-0.007973143096936641,-0.007973143096936641
2014-11-13,119.3,120.0,114.55,114.84,554035,False,False,1,1.2231334540419647,1.2231334540419647,-0.036172891313470346,-0.036172891313470346
2014-11-14,115.06,115.39,113.35,115.1,263404,False,False,1,1.2259026520396215,1.2259026520396215,-0.03399076793957201,-0.03399076793957201
2014-11-17,115.44,115.63,113.13,114.25,197402,False,False,1,1.2168495047395895,1.2168495047395895,-0.041124632815778495,-0.041124632815778495
2014-11-18,114.33,114.38,110.41,110.81,370502,False,False,1,1.1802108850782838,1.1802108850782838,-0.06999580360889635,-0.06999580360889635
2014-11-19,109.83,110.68,107.22,108.82,419385,False,False,1,1.1590158696346793,1.1590158696346793,-0.086697440201427,-0.086697440201427
2014-11-20,107.81,112.44,107.26,109.82,332906,False,False,1,1.1696666311641286,1.1696666311641286,-0.07830465799412534,-0.07830465799412534
2014-11-21,113.21,113.5,110.43,110.73,232819,False,False,1,1.1793588241559276,1.1793588241559276,-0.0706672261854806,-0.0706672261854806
2014-11-24,112.0,113.93,111.55,113.92,182622,False,False,1,1.213334753434871,1.213334753434871,-0.043894250944188196,-0.043894250944188196
2014-11-25,114.94,115.17,112.33,113.47,183617,False,False,1,1.2085419107466189,1.2085419107466189,-0.04767100293747395,-0.04767100293747395
2014-11-26,113.33,113.74,112.33,112.67,102607,False,False,1,1.2000213015230594,1.2000213015230594,-0.0543852287033153,-0.0543852287033153
2014-11-28,113.14,113.23,111.11,111.64,68654,False,False,1,1.1890510171477264,1.1890510171477264,-0.0630297943768362,-0.0630297943768362
2014-12-01,109.98,110.05,103.89,105.99,340811,False,False,1,1.1288742145063375,1.1288742145063375,-0.11044901384809092,-0.11044901384809092
2014-12-02,107.3,110.0,106.61,109.89,168436,False,False,1,1.17041218447119,1.17041218447119,-0.07771716323961408,-0.07771716323961408
2014-12-03,110.56,111.68,108.79,110.64,144060,False,False,1,1.178400255618277,1.178400255618277,-0.07142257658413786,-0.07142257658413786
2014-12-04,110.1,110.5,108.91,109.17,97316,False,False,1,1.1627436361699865,1.1627436361699865,-0.0837599664288714,-0.0837599664288714
2014-12-05,109.6,110.35,107.76,107.9,109275,False,False,1,1.1492171690275859,1.1492171690275859,-0.09441879983214452,-0.09441879983214452
2014-12-08,105.97,107.4,104.21,105.07,170923,False,False,1,1.119075513899244,1.119075513899244,-0.11817037347880854,-0.11817037347880854
2014-12-09,102.5,107.95,101.2,107.48,218547,False,False,1,1.144743849185217,1.144743849185217,-0.09794376835921126,-0.09794376835921126
2014-12-10,107.09,107.38,103.51,103.88,164714,False,False,1,1.1064011076791993,1.1064011076791993,-0.12815778430549762,-0.12815778430549762
2014-12-11,104.44,106.84,104.29,104.97,141369,False,False,1,1.1180104377462992,1.1180104377462992,-0.1190096516995387,-0.1190096516995387
2014-12-12,104.7,107.45,104.17,105.11,132067,False,False,1,1.1195015443604222,1.1195015443604222,-0.1178346621905163,-0.1178346621905163
