交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2016-04-14,52.445,52.48,51.1,52.24,1226,False,False,1,1.3637340722334872,1.073351140332852,-0.01247637051039674,-0.05958595859585991
2016-04-15,52.425,52.645,52.193,52.215,1083,False,False,1,1.3630814429875868,1.072837476885143,-0.01294896030245729,-0.06003600360036032
2016-04-18,52.255,52.875,52.255,52.775,960,False,False,1,1.3777003380957558,1.0843435381138258,-0.0023629489603023135,-0.0499549954995504
2016-04-19,53.95,54.3,53.95,54.1825,1662,False,False,1,1.4144433646399486,1.1132627902198458,0.0,-0.024617461746175184
2016-04-20,54.3225,54.575,54.185,54.255,1179,False,False,1,1.4163359894530598,1.1147524142182021,0.0,-0.023312331233123706
2016-04-21,54.37,54.595,54.084,54.275,2406,False,False,1,1.41685809284978,1.1151633449763694,0.0,-0.022952295229523356
2016-04-22,54.27,54.565,53.95,54.232,920,False,False,1,1.4157355705468313,1.1142798438463097,-0.0007922616305849894,-0.02372637263726418
2016-04-25,53.4175,53.865,53.2685,53.685,711,False,True,0,1.4014560426465306,1.1030408876104356,-0.010870566559189276,-0.033573357335733967
2016-04-26,53.725,53.7955,53.41,53.61,905,False,False,0,1.4014560426465306,1.1014998972673085,-0.010870566559189276,-0.03492349234923531
2016-04-27,53.7,54.125,53.64,54.105,2065,False,False,0,1.4014560426465306,1.1116704335319478,-0.010870566559189276,-0.024300076642171375
2016-04-28,53.025,53.525,52.93,53.15,1711,False,False,0,1.4014560426465306,1.0920484898294618,-0.010870566559189276,-0.04152202335332056
2016-04-29,52.575,52.655,52.213,52.39,1175,False,False,0,1.4014560426465306,1.0764331210191065,-0.010870566559189276,-0.05522744691402548
2016-05-02,52.4975,52.755,52.3625,52.74,606,False,False,0,1.4014560426465306,1.0836244092870333,-0.010870566559189276,-0.048915738695279765
2016-05-03,52.465,52.49,51.71,51.925,1073,False,False,0,1.4014560426465306,1.0668789808917178,-0.010870566559189276,-0.06361300211893073
2016-05-04,52.02,52.565,51.985,52.425,897,False,False,0,1.4014560426465306,1.0771522498458992,-0.010870566559189276,-0.0545962760921509
2016-05-05,52.13,52.47,52.055,52.285,591,False,False,0,1.4014560426465306,1.0742757345387286,-0.010870566559189276,-0.05712095937964912
2016-05-06,52.485,53.07,52.45,52.965,987,False,False,0,1.4014560426465306,1.088247380316415,-0.010870566559189276,-0.04485821198322881
2016-05-09,53.27,53.43,52.85,52.89,725,False,False,0,1.4014560426465306,1.0867063899732876,-0.010870566559189276,-0.04621072088724587
2016-05-10,53.5,53.933,53.5,53.875,1923,False,False,0,1.4014560426465306,1.1069447298130246,-0.010870566559189276,-0.028447770614489887
2016-05-11,53.94,54.185,53.525,53.58,776,False,False,0,1.4014560426465306,1.1008835011300577,-0.010870566559189276,-0.03376763897028989
2016-05-12,53.785,53.88,52.975,53.155,1233,False,False,0,1.4014560426465306,1.0921512225190038,-0.010870566559189276,-0.041431856093052555
2016-05-13,52.905,53.095,52.52,52.6435,935,False,False,0,1.4014560426465306,1.0816416683788763,-0.010870566559189276,-0.050655966818448195
2016-05-16,52.9,53.06,52.725,52.98005,746,False,False,0,1.4014560426465306,1.0885566057119356,-0.010870566559189276,-0.044586808529823
2016-05-17,52.92,53.135,52.5,52.52,1067,False,False,0,1.4014560426465306,1.0791041709471934,-0.010870566559189276,-0.052883098147063046
2016-05-18,52.335,52.975,52.25,52.45,831,False,False,0,1.4014560426465306,1.077665913293608,-0.010870566559189276,-0.05414543979081221
2016-05-19,51.955,52.235,51.86,52.18,782,False,False,0,1.4014560426465306,1.07211834805835,-0.010870566559189276,-0.05901447184527331
2016-05-20,52.675,52.8,52.59,52.67,1525,False,False,0,1.4014560426465306,1.0821861516334477,-0.010870566559189276,-0.05017808033902915
2016-05-23,52.245,52.725,52.17,52.49,1055,False,False,0,1.4014560426465306,1.0784877748099424,-0.010870566559189276,-0.05342410170866985
2016-05-24,52.7625,53.225,52.725,53.2225,1389,False,False,0,1.4014560426465306,1.0935381138278177,-0.010870566559189276,-0.040214598079437724
2016-05-25,53.98,54.37,53.935,54.31,4282,False,False,0,1.4014560426465306,1.1158824738031619,-0.010870566559189276,-0.020603218971191994
2016-05-26,54.7125,54.805,54.515,54.725,3232,True,False,1,1.4014560426465306,1.124409287035132,-0.010870566559189276,-0.013119336368965007
2016-05-27,54.92,54.99,54.705,54.915,1251,False,False,1,1.406321764859465,1.1283131292377209,-0.007436403153912807,-0.009692980478788749
2016-05-31,54.37,54.585,53.715,53.9275,662,False,False,1,1.3810328138843448,1.108023423053213,-0.02528501558923124,-0.027501014381678512
2016-06-01,53.895,54.375,53.785,54.3025,829,False,False,1,1.3906362129888208,1.1157283747688491,-0.018507061499869915,-0.020738469861593667
2016-06-02,53.82,54.09,53.7,54.055,1158,False,False,1,1.3842979695798665,1.1106431066365292,-0.022980511198848474,-0.025201749244849747
2016-06-03,53.9875,54.225,53.625,54.165,1152,False,False,1,1.387114966650513,1.112903225806449,-0.020992311332635794,-0.023218069518958218
2016-06-06,54.4,54.625,54.245,54.4425,1545,False,False,1,1.3942214819878254,1.1186048900760197,-0.01597662530650812,-0.018213786574095447
2016-06-07,55.22,55.3555,55.16,55.18,993,False,False,1,1.4131081668932948,1.133757961783437,-0.0026466489307640506,-0.004914115684595433
2016-06-08,54.985,55.12,54.804,55.0,981,False,False,1,1.4084985353231463,1.1300595849599318,-0.0059000668936575185,-0.008160137054236127
2016-06-09,54.1,54.375,53.975,54.175,590,False,False,1,1.387371057293299,1.1131086911855328,-0.020811565890252792,-0.023037734998422543
2016-06-10,52.645,52.9525,52.215,52.365,845,False,False,1,1.3410186509490283,1.0759194575713968,-0.05352649096157047,-0.055678283215365054
2016-06-13,51.785,52.18375,51.375,51.475,1658,False,True,0,1.3182265837410718,1.0576330388329545,-0.06961283533365503,-0.07172805554303274
2016-06-14,51.1075,51.24,50.5,50.8,1848,False,False,0,1.3182265837410718,1.0437641257448098,-0.06961283533365503,-0.08390063567918526
2016-06-15,51.5575,51.955,51.495,51.605,1188,False,False,0,1.3182265837410718,1.0603040887610415,-0.06961283533365503,-0.06938370677606998
2016-06-16,50.4675,51.745,49.895,51.735,1730,False,False,0,1.3182265837410718,1.0629751386891286,-0.06961283533365503,-0.06703935800910732
2016-06-17,51.9925,52.44,51.625,52.425,1342,False,False,0,1.3182265837410718,1.0771522498458987,-0.06961283533365503,-0.05459627609215134
2016-06-20,53.865,54.0,53.585,53.6025,1693,False,False,0,1.3182265837410718,1.1013457982329955,-0.06961283533365503,-0.0333618862990851
2016-06-21,54.055,54.43,53.72,54.23,1012,False,False,0,1.3182265837410718,1.114238750770493,-0.06961283533365503,-0.022045895135476612
2016-06-22,54.625,54.84,54.185,54.185,992,False,False,0,1.3182265837410718,1.1133141565646167,-0.06961283533365503,-0.022857400477886758
2016-06-23,55.3725,56.0,54.9,55.985,1946,False,False,0,1.3182265837410718,1.150297924799669,-0.06961283533365503,0.0
2016-06-24,49.98,50.83,49.9,50.245,8776,False,False,0,1.3182265837410718,1.0323607972056688,-0.06961283533365503,-0.10252746271322677
