交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2011-07-27,5.318,5.318,5.22,5.22,1580,False,False,1,1.990927953762973,3.61495844875346,-0.11643787611285406,-0.10616438356164382
2011-07-28,5.232,5.288,5.21,5.21,1105,False,True,0,1.9871139155373736,3.6080332409972273,-0.11813052385976419,-0.10787671232876705
2011-07-29,5.198,5.214,5.166,5.21,1210,False,False,0,1.9871139155373736,3.6080332409972273,-0.11813052385976419,-0.10787671232876705
2011-08-01,5.35,5.378,5.25,5.3,3205,False,False,0,1.9871139155373736,3.6703601108033213,-0.11813052385976419,-0.09246575342465757
2011-08-02,5.26,5.336,5.23,5.23,960,False,False,0,1.9871139155373736,3.621883656509693,-0.11813052385976419,-0.10445205479452047
2011-08-03,5.234,5.29,5.21,5.26,1645,False,False,0,1.9871139155373736,3.6426592797783903,-0.11813052385976419,-0.09931506849315075
2011-08-04,5.18,5.194,5.03,5.05,4725,False,False,0,1.9871139155373736,3.497229916897504,-0.11813052385976419,-0.13527397260273977
2011-08-05,5.04,5.13,4.946,5.02,2045,False,False,0,1.9871139155373736,3.476454293628806,-0.11813052385976419,-0.1404109589041096
2011-08-08,4.872,4.906,4.68,4.702,1650,False,False,0,1.9871139155373736,3.256232686980607,-0.11813052385976419,-0.19486301369863013
2011-08-09,4.686,4.906,4.65,4.906,1890,False,False,0,1.9871139155373736,3.3975069252077534,-0.11813052385976419,-0.15993150684931512
2011-08-10,4.886,4.886,4.28,4.28,4855,False,False,0,1.9871139155373736,2.963988919667588,-0.11813052385976419,-0.26712328767123283
2011-08-11,4.596,4.836,4.596,4.836,3585,False,False,0,1.9871139155373736,3.349030470914125,-0.11813052385976419,-0.17191780821917801
2011-08-12,4.794,4.816,4.722,4.752,2050,False,False,0,1.9871139155373736,3.2908587257617703,-0.11813052385976419,-0.1863013698630137
2011-08-15,4.822,4.89,4.822,4.88,1555,False,False,0,1.9871139155373736,3.3795013850415487,-0.11813052385976419,-0.1643835616438356
2011-08-16,4.678,4.68,4.626,4.63,1970,False,False,0,1.9871139155373736,3.2063711911357315,-0.11813052385976419,-0.2071917808219178
2011-08-17,4.64,4.668,4.62,4.62,2190,False,False,0,1.9871139155373736,3.199445983379499,-0.11813052385976419,-0.20890410958904104
2011-08-18,4.47,4.56,4.45,4.476,2540,False,False,0,1.9871139155373736,3.0997229916897484,-0.11813052385976419,-0.2335616438356164
2011-08-19,4.41,4.488,4.356,4.396,1405,False,False,0,1.9871139155373736,3.044321329639887,-0.11813052385976419,-0.24726027397260275
2011-08-22,4.38,4.38,4.3,4.306,1485,False,False,0,1.9871139155373736,2.981994459833793,-0.11813052385976419,-0.26267123287671224
2011-08-23,4.462,4.53,4.404,4.53,1980,False,False,0,1.9871139155373736,3.137119113573405,-0.11813052385976419,-0.22431506849315064
2011-08-24,4.5,4.58,4.454,4.548,1960,False,False,0,1.9871139155373736,3.1495844875346237,-0.11813052385976419,-0.22123287671232872
2011-08-25,4.48,4.5558,4.42,4.452,3720,False,False,0,1.9871139155373736,3.08310249307479,-0.11813052385976419,-0.23767123287671232
2011-08-26,4.468,4.562,4.434,4.562,1260,False,False,0,1.9871139155373736,3.1592797783933495,-0.11813052385976419,-0.21883561643835614
2011-08-29,4.602,4.694,4.602,4.66,1255,False,False,0,1.9871139155373736,3.22714681440443,-0.11813052385976419,-0.20205479452054786
