交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2007-08-16,2.45,2.57,2.385,2.425,131901,False,False,1,0.6929447600961081,0.5972906403940892,-0.34379457917261047,-0.4027093596059108
2007-08-17,2.55,2.565,2.43,2.465,68075,False,False,1,0.7043747767574872,0.6071428571428577,-0.3329705722311278,-0.39285714285714235
2007-08-20,2.5,2.5,2.4,2.45,53578,False,False,1,0.7000885205094701,0.6034482758620696,-0.3370295748341837,-0.3965517241379304
2007-08-21,2.48,2.495,2.435,2.47,31178,False,False,1,0.7058035288401597,0.6083743842364538,-0.3316175713634423,-0.39162561576354615
2007-08-22,2.48,2.505,2.445,2.49,45066,False,False,1,0.7115185371708492,0.6133004926108381,-0.32620556789270094,-0.3866995073891619
2007-08-23,2.47,2.5,2.43,2.465,24801,False,False,1,0.7043747767574872,0.6071428571428577,-0.3329705722311278,-0.39285714285714235
2007-08-24,2.455,2.545,2.445,2.545,57848,False,False,1,0.7272348100802454,0.6268472906403947,-0.31132255834816236,-0.3731527093596053
2007-08-27,2.535,2.55,2.445,2.45,33663,False,False,1,0.7000885205094701,0.6034482758620696,-0.3370295748341837,-0.3965517241379304
2007-08-28,2.45,2.51,2.42,2.425,44065,False,False,1,0.6929447600961081,0.5972906403940892,-0.34379457917261047,-0.4027093596059108
2007-08-29,2.435,2.5,2.415,2.495,37639,False,False,1,0.7129472892535216,0.614532019704434,-0.32485256702501564,-0.38546798029556595
2007-08-30,2.465,2.5,2.435,2.465,45556,False,False,1,0.7043747767574872,0.6071428571428577,-0.3329705722311278,-0.39285714285714235
2007-08-31,2.48,2.51,2.45,2.505,45185,False,False,1,0.7158047934188663,0.6169950738916261,-0.322146565289645,-0.3830049261083739
2007-09-04,2.57,2.675,2.525,2.59,103810,False,False,1,0.7400935788242969,0.6379310344827591,-0.2991455505389943,-0.3620689655172409
2007-09-05,2.58,2.59,2.515,2.565,39627,False,False,1,0.732949818410935,0.6317733990147788,-0.3059105548774209,-0.3682266009852212
2007-09-06,2.535,2.57,2.51,2.57,64022,False,False,1,0.7343785704936073,0.6330049261083749,-0.3045575540097356,-0.3669950738916251
2007-09-07,2.57,2.58,2.5,2.575,57820,False,False,1,0.7358073225762798,0.634236453201971,-0.3032045531420502,-0.365763546798029
2007-09-10,2.575,2.575,2.465,2.485,55608,False,True,0,0.7100897850881768,0.6120689655172419,-0.32755856876038636,-0.3879310344827581
2007-09-11,2.475,2.55,2.465,2.525,53004,False,False,0,0.7100897850881768,0.6219211822660105,-0.32755856876038636,-0.37807881773398955
2007-09-12,2.515,2.525,2.475,2.48,24675,False,False,0,0.7100897850881768,0.6108374384236459,-0.32755856876038636,-0.3891625615763541
2007-09-13,2.47,2.5,2.44,2.475,41048,False,False,0,0.7100897850881768,0.6096059113300498,-0.32755856876038636,-0.3903940886699502
2007-09-14,2.465,2.545,2.455,2.53,44268,False,False,0,0.7100897850881768,0.6231527093596064,-0.32755856876038636,-0.3768472906403936
2007-09-17,2.62,2.665,2.6,2.63,93282,False,False,0,0.7100897850881768,0.6477832512315277,-0.32755856876038636,-0.3522167487684723
2007-09-18,2.645,2.77,2.63,2.75,66185,False,False,0,0.7100897850881768,0.6773399014778332,-0.32755856876038636,-0.3226600985221668
2007-09-19,2.785,2.81,2.75,2.81,74459,False,False,0,0.7100897850881768,0.692118226600986,-0.32755856876038636,-0.307881773399014
2007-09-20,2.745,2.795,2.735,2.785,66864,False,False,0,0.7100897850881768,0.6859605911330057,-0.32755856876038636,-0.31403940886699433
2007-09-21,2.82,2.82,2.675,2.745,77294,False,False,0,0.7100897850881768,0.6761083743842372,-0.32755856876038636,-0.3238916256157628
2007-09-24,2.745,2.795,2.73,2.76,60494,False,False,0,0.7100897850881768,0.6798029556650252,-0.32755856876038636,-0.32019704433497476
2007-09-25,2.755,3.01,2.755,2.995,175924,False,False,0,0.7100897850881768,0.7376847290640401,-0.32755856876038636,-0.26231527093595985
2007-09-26,3.0,3.155,2.995,3.135,151011,False,False,0,0.7100897850881768,0.7721674876847298,-0.32755856876038636,-0.22783251231527024
2007-09-27,3.11,3.12,3.0,3.05,117145,True,False,1,0.7100897850881768,0.7512315270935968,-0.32755856876038636,-0.24876847290640325
2007-09-28,3.055,3.085,2.95,2.96,80178,False,False,1,0.689136316020001,0.7290640394088678,-0.3474011027969651,-0.27093596059113223
2007-10-01,2.955,3.055,2.94,3.025,84147,False,False,1,0.7042693770136834,0.7450738916256165,-0.3330703837705472,-0.25492610837438345
2007-10-02,3.035,3.045,2.965,3.025,43519,False,False,1,0.7042693770136834,0.7450738916256165,-0.3330703837705472,-0.25492610837438345
2007-10-03,3.005,3.04,2.97,3.01,32571,False,False,1,0.7007771321689874,0.7413793103448283,-0.33637747277664376,-0.2586206896551717
2007-10-04,2.985,3.04,2.965,3.02,45633,False,False,1,0.7031052953987847,0.7438423645320205,-0.33417274677257935,-0.25615763546797954
2007-10-05,3.04,3.175,3.03,3.145,61600,False,False,1,0.732207335771251,0.774630541871922,-0.30661367172177556,-0.22536945812807796
2007-10-08,3.115,3.19,3.085,3.185,30541,False,False,1,0.7415199886904402,0.7844827586206906,-0.2977947677055184,-0.2155172413793094
2007-10-09,3.18,3.285,3.165,3.255,83258,False,False,1,0.7578171312990213,0.8017241379310355,-0.2823616856770682,-0.19827586206896453
2007-10-10,3.24,3.38,3.22,3.355,92435,False,False,1,0.7810987635969943,0.8263546798029567,-0.26031442563642515,-0.17364532019704326
2007-10-11,3.345,3.43,3.235,3.275,95774,False,False,1,0.7624734577586159,0.8066502463054197,-0.2779522336689396,-0.1933497536945803
2007-10-12,3.26,3.335,3.255,3.28,40999,False,False,1,0.7636375393735145,0.8078817733990158,-0.27684987066690747,-0.1921182266009842
2007-10-15,3.415,3.5,3.37,3.435,107751,False,False,1,0.7997240694353727,0.8460591133004937,-0.24267661760391068,-0.15394088669950634
2007-10-16,3.465,3.465,3.38,3.42,59766,False,False,1,0.7962318245906768,0.8423645320197055,-0.24598370661000712,-0.15763546798029449
2007-10-17,3.4,3.47,3.375,3.465,40747,False,False,1,0.8067085591247646,0.85344827586207,-0.2360624395917178,-0.14655172413793005
2007-10-18,3.415,3.47,3.38,3.435,76594,False,False,1,0.7997240694353727,0.8460591133004935,-0.24267661760391068,-0.15394088669950645
2007-10-19,3.47,3.47,3.23,3.305,108787,False,False,1,0.7694579474480078,0.814039408866996,-0.27133805565674673,-0.185960591133004
2007-10-22,3.25,3.325,3.155,3.285,129367,False,False,1,0.7648016209884132,0.8091133004926117,-0.2757475076648753,-0.19088669950738835
2007-10-23,3.685,3.745,3.505,3.715,371049,False,False,1,0.864912639869697,0.9150246305418728,-0.1809442894901102,-0.08497536945812723
2007-10-24,3.63,3.63,3.465,3.605,122339,False,False,1,0.8393028443419268,0.8879310344827595,-0.20519627553481745,-0.11206896551724055
2007-10-25,3.605,3.69,3.585,3.62,90608,False,False,1,0.8427950891866227,0.8916256157635476,-0.20188918652872112,-0.1083743842364524
2007-10-26,3.65,3.67,3.515,3.605,102095,False,False,1,0.8393028443419267,0.8879310344827595,-0.20519627553481756,-0.11206896551724055
2007-10-29,3.675,3.785,3.645,3.77,75586,False,False,1,0.8777175376335822,0.9285714285714294,-0.16881829646775648,-0.07142857142857062
2007-10-30,3.735,3.8,3.675,3.775,81291,False,False,1,0.8788816192484807,0.9298029556650255,-0.16771593346572444,-0.07019704433497453
2007-10-31,3.78,3.785,3.685,3.78,104139,False,False,1,0.8800457008633794,0.9310344827586216,-0.1666135704636923,-0.06896551724137845
2007-11-01,3.78,3.81,3.645,3.755,100457,False,False,1,0.8742252927888862,0.9248768472906413,-0.17212538547385303,-0.07512315270935865
2007-11-02,3.72,3.77,3.715,3.765,81655,False,False,1,0.8765534560186835,0.9273399014778335,-0.16992065946978874,-0.07266009852216648
2007-11-05,3.72,3.855,3.715,3.785,74382,False,False,1,0.8812097824782781,0.9322660098522177,-0.16551120746166015,-0.06773399014778225
2007-11-06,3.78,3.9,3.76,3.895,75747,False,False,1,0.9068195780060484,0.9593596059113311,-0.14125922141695268,-0.04064039408866893
2007-11-07,3.845,3.91,3.765,3.84,71491,False,False,1,0.8940146802421632,0.9458128078817744,-0.15338521443930642,-0.05418719211822565
2007-11-08,3.82,3.93,3.725,3.885,101164,False,False,1,0.9044914147762511,0.9568965517241389,-0.1434639474210171,-0.0431034482758611
