交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2009-04-02,3.935,4.14,3.92,4.025,7793604,False,False,0,2.046452801749245,1.2657232704402512,-0.15696109593415453,-0.40677966101694907
2009-04-03,4.085,4.15,4.055,4.145,5876808,True,False,1,2.046452801749245,1.3034591194968548,-0.15696109593415453,-0.38909358879882094
2009-04-06,4.105,4.24,4.045,4.23,6408388,False,False,1,2.088418661374984,1.3301886792452826,-0.13967320525970406,-0.37656595431098006
2009-04-07,4.16,4.165,4.08,4.105,5243644,False,False,1,2.0267041619253687,1.2908805031446537,-0.16509657389860166,-0.3949889462048636
2009-04-08,4.125,4.17,4.09,4.155,4381916,False,False,1,2.051389961705215,1.3066037735849052,-0.15492722644304258,-0.38761974944731026
2009-04-09,4.23,4.285,4.215,4.27,5036556,False,False,1,2.108167301198861,1.3427672955974836,-0.1315377272952568,-0.3706705969049374
2009-04-13,4.285,4.32,4.25,4.295,3759280,False,False,1,2.120510201088784,1.3506289308176096,-0.12645305356747716,-0.36698599852616065
2009-04-14,4.27,4.29,4.19,4.225,4331740,False,False,1,2.0859500813969993,1.3286163522012573,-0.14069014000525992,-0.37730287398673545
2009-04-15,4.18,4.225,4.135,4.2,4021948,False,False,1,2.0736071815070765,1.3207547169811316,-0.14577481373303935,-0.3809874723655122
2009-04-16,4.255,4.4,4.245,4.34,5708892,False,False,1,2.1427274208906453,1.364779874213836,-0.11730064085747416,-0.3603537214443626
2009-04-17,4.315,4.44,4.295,4.41,4685716,False,False,1,2.1772875405824297,1.3867924528301883,-0.10306355441969162,-0.3500368459837877
2009-04-20,4.35,4.395,4.255,4.305,4311272,False,False,1,2.1254473610447526,1.3537735849056598,-0.12441918407636565,-0.36551215917464996
2009-04-21,4.245,4.36,4.235,4.35,4428424,False,True,0,2.147664580846614,1.3679245283018862,-0.11526677136636254,-0.35887988209285193
2009-04-22,4.38,4.475,4.33,4.34,7141176,False,False,0,2.147664580846614,1.364779874213836,-0.11526677136636254,-0.3603537214443626
2009-04-23,4.52,4.545,4.41,4.48,8674456,False,False,0,2.147664580846614,1.4088050314465403,-0.11526677136636254,-0.339719970523213
2009-04-24,4.45,4.47,4.39,4.425,5138308,False,False,0,2.147664580846614,1.3915094339622636,-0.11526677136636254,-0.34782608695652173
2009-04-27,4.385,4.465,4.38,4.455,4161304,False,False,0,2.147664580846614,1.4009433962264146,-0.11526677136636254,-0.34340456890198967
2009-04-28,4.405,4.505,4.4,4.425,4191292,False,False,0,2.147664580846614,1.3915094339622636,-0.11526677136636254,-0.34782608695652173
2009-04-29,4.46,4.53,4.425,4.47,4317516,False,False,0,2.147664580846614,1.40566037735849,-0.11526677136636254,-0.3411938098747237
2009-04-30,4.505,4.535,4.46,4.495,4420332,False,False,0,2.147664580846614,1.4135220125786159,-0.11526677136636254,-0.3375092114959469
2009-05-01,4.495,4.57,4.495,4.545,3709720,False,False,0,2.147664580846614,1.4292452830188673,-0.11526677136636254,-0.3301400147383936
2009-05-04,4.58,4.725,4.56,4.715,5650260,False,False,0,2.147664580846614,1.4827044025157226,-0.11526677136636254,-0.30508474576271194
2009-05-05,4.705,4.745,4.685,4.74,3768156,False,False,0,2.147664580846614,1.4905660377358485,-0.11526677136636254,-0.30140014738393517
2009-05-06,4.76,4.77,4.65,4.73,4527600,False,False,0,2.147664580846614,1.4874213836477983,-0.11526677136636254,-0.30287398673544574
2009-05-07,4.725,4.73,4.57,4.61,4807460,False,False,0,2.147664580846614,1.4496855345911945,-0.11526677136636254,-0.320560058953574
2009-05-08,4.61,4.685,4.51,4.615,4407732,False,False,0,2.147664580846614,1.4512578616352196,-0.11526677136636254,-0.3198231392778187
2009-05-11,4.55,4.675,4.54,4.63,3745084,False,False,0,2.147664580846614,1.455974842767295,-0.11526677136636254,-0.3176123802505527
2009-05-12,4.63,4.635,4.4,4.445,5795188,False,False,0,2.147664580846614,1.3977987421383644,-0.11526677136636254,-0.34487840825350036
2009-05-13,4.4,4.43,4.265,4.27,5628112,False,False,0,2.147664580846614,1.3427672955974836,-0.11396089206210624,-0.36974169741697427
2009-05-14,4.275,4.41,4.275,4.39,4073636,False,False,0,2.147664580846614,1.3805031446540874,-0.11396089206210624,-0.35202952029520307
2009-05-15,4.365,4.45,4.345,4.37,3375036,False,False,0,2.147664580846614,1.374213836477987,-0.1126511520651543,-0.35402808573540256
2009-05-18,4.42,4.525,4.34,4.525,4321968,False,False,0,2.147664580846614,1.422955974842767,-0.1126511520651543,-0.3311160384331113
2009-05-19,4.53,4.62,4.49,4.55,3519264,False,False,0,2.147664580846614,1.4308176100628924,-0.1126511520651543,-0.3274205469327419
2009-05-20,4.565,4.615,4.475,4.495,3718848,False,False,0,2.147664580846614,1.4135220125786159,-0.1126511520651543,-0.33555062823355486
2009-05-21,4.47,4.53,4.39,4.435,3809568,False,False,0,2.147664580846614,1.3946540880503138,-0.1126511520651543,-0.3444198078344419
2009-05-22,4.43,4.435,4.35,4.375,2724596,False,False,0,2.147664580846614,1.375786163522012,-0.1126511520651543,-0.35328898743532866
2009-05-26,4.455,4.675,4.445,4.67,5978952,False,False,0,2.147664580846614,1.4685534591194962,-0.1126511520651543,-0.3096821877309681
2009-05-27,4.705,4.82,4.675,4.75,6156528,False,False,0,2.147664580846614,1.4937106918238987,-0.1126511520651543,-0.29785661492978555
2009-05-28,4.765,4.835,4.715,4.825,4672416,False,False,0,2.147664580846614,1.5172955974842761,-0.1126511520651543,-0.2867701404286769
2009-05-29,4.835,4.855,4.78,4.85,3920084,False,False,0,2.147664580846614,1.5251572327044018,-0.1126511520651543,-0.28307464892830725
2009-06-01,4.875,5.0,4.855,4.975,4229624,False,False,0,2.147664580846614,1.5644654088050307,-0.1126511520651543,-0.26459719142645954
2009-06-02,4.955,5.05,4.94,4.98,4314604,True,False,1,2.147664580846614,1.566037735849056,-0.1126511520651543,-0.26385809312638564
2009-06-03,5.0,5.04,4.965,5.035,5235524,False,False,1,2.1713837679844783,1.5833333333333328,-0.10285111458796226,-0.2557280118255726
2009-06-04,5.005,5.15,5.0,5.135,5060944,False,False,1,2.2145095627805946,1.6147798742138357,-0.08503286462943149,-0.2409460458240944
2009-06-05,5.19,5.23,5.115,5.165,5910352,False,False,1,2.2274473012194296,1.6242138364779868,-0.06094799259838091,-0.2209653092006032
2009-06-08,5.135,5.15,4.98,5.14,8914556,False,False,1,2.2166658525204004,1.6163522012578608,-0.06549325884911472,-0.22473604826546
2009-06-09,5.135,5.165,5.02,5.095,6417880,False,False,1,2.1972592448621477,1.6022012578616345,-0.07367473810043579,-0.23152337858220207
2009-06-10,5.085,5.085,4.94,5.01,6403908,False,False,1,2.1606023192854487,1.5754716981132069,-0.06804365824536007,-0.22685185185185186
2009-06-11,4.985,5.055,4.95,5.0,4951604,False,False,1,2.156289739805837,1.5723270440251567,-0.0699038505442714,-0.22839506172839497
2009-06-12,4.96,4.97,4.86,4.89,5407080,False,False,1,2.108851365530109,1.537735849056603,-0.09036596583229739,-0.24537037037037035
2009-06-15,4.86,4.89,4.815,4.86,5052488,False,True,0,2.0959136270912744,1.5283018867924523,-0.09594654272903158,-0.25
2009-06-16,4.88,4.945,4.86,4.87,4866876,False,False,0,2.0959136270912744,1.5314465408805025,-0.09594654272903158,-0.24845679012345678
2009-06-17,4.88,4.91,4.805,4.84,5374292,False,False,0,2.0959136270912744,1.5220125786163516,-0.09314761561673746,-0.25077399380804943
2009-06-18,4.86,4.93,4.845,4.855,3845772,False,False,0,2.0959136270912744,1.5267295597484272,-0.09314761561673746,-0.2484520123839008
2009-06-19,4.93,4.98,4.89,4.98,6498212,False,False,0,2.0959136270912744,1.566037735849056,-0.07828266074602486,-0.22369446609508947
2009-06-22,5.025,5.055,4.87,4.905,5765872,False,False,0,2.0959136270912744,1.5424528301886786,-0.07828266074602486,-0.23538581449727192
2009-06-23,4.87,4.89,4.745,4.785,6760292,False,False,0,2.0959136270912744,1.5047169811320749,-0.07828266074602486,-0.2540919719407637
2009-06-24,4.835,4.91,4.815,4.865,4445056,False,False,0,2.0959136270912744,1.5298742138364774,-0.07828266074602486,-0.24162120031176915
2009-06-25,4.85,5.005,4.83,4.995,5470612,True,False,1,2.0959136270912744,1.5707547169811316,-0.07828266074602486,-0.22135619641465298
2009-06-26,4.995,5.125,4.99,5.085,3724924,False,False,1,2.1336778365884146,1.5990566037735843,-0.06167514111982697,-0.20732657833203416
2009-06-29,5.125,5.14,5.055,5.07,5043612,False,False,1,2.1273838016722246,1.594339622641509,-0.06444306105752662,-0.20966484801247054
2009-06-30,5.09,5.135,5.065,5.085,3801896,False,False,1,2.1336778365884146,1.5990566037735843,-0.06167514111982697,-0.20732657833203416
2009-07-01,5.125,5.165,5.09,5.1,3894016,False,False,1,2.1399718715046046,1.6037735849056596,-0.058907221182127434,-0.20498830865159778
2009-07-02,5.045,5.045,4.995,5.0,3440052,False,False,1,2.0980116387300045,1.5723270440251567,-0.0773600207667916,-0.22057677318784086
2009-07-06,4.955,4.965,4.865,4.95,4787076,False,True,0,2.0770315223427045,1.5566037735849052,-0.08658642055912358,-0.22837100545596245
2009-07-07,4.945,4.99,4.83,4.835,4401124,False,False,0,2.0770315223427045,1.5204402515723263,-0.08658642055912358,-0.24629773967264224
2009-07-08,4.855,4.93,4.8,4.9,5422144,False,False,0,2.0770315223427045,1.5408805031446535,-0.08658642055912358,-0.23497267759562834
2009-07-09,4.925,4.93,4.855,4.87,3258752,False,False,0,2.0770315223427045,1.5314465408805025,-0.08658642055912358,-0.23965651834504287
2009-07-10,4.87,4.965,4.87,4.945,4179700,False,False,0,2.0770315223427045,1.5550314465408799,-0.08658642055912358,-0.22794691647150656
2009-07-13,4.985,5.085,4.91,5.085,4432512,False,False,0,2.0770315223427045,1.5990566037735843,-0.08658642055912358,-0.20608899297423877
2009-07-14,5.065,5.115,5.04,5.08,3234252,False,False,0,2.0770315223427045,1.5974842767295592,-0.08658642055912358,-0.2068696330991412
2009-07-15,5.18,5.25,5.155,5.245,4502120,False,False,0,2.0770315223427045,1.6493710691823893,-0.08658642055912358,-0.18110850897736142
2009-07-16,5.21,5.285,5.2,5.27,3687124,True,False,1,2.0770315223427045,1.657232704402515,-0.08658642055912358,-0.1772053083528493
