交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2020-12-15,267.51,268.77,266.2,267.98,17423,False,False,1,4.745973578334851,6.855461754924548,-0.1294462107355323,-0.08204021512006288
2020-12-16,268.53,270.75,267.51,269.59,23249,False,False,1,4.7744869653828355,6.896648759273485,-0.12421600101571839,-0.07652519439591687
2020-12-17,272.16,274.33,271.3,273.97,23343,False,False,1,4.852057546295989,7.008697876694821,-0.10998723171585112,-0.06152159764327059
2020-12-18,274.59,275.74,270.3,270.45,39692,False,False,1,4.789717718712816,6.91864927091329,-0.12142222439519634,-0.07357928270475811
2020-12-21,268.56,271.95,265.88,270.99,19092,False,False,1,4.79928121498978,6.932463545663867,-0.11966799256370586,-0.07172952420100698
2020-12-22,270.06,271.36,268.51,270.04,12755,False,False,1,4.782456545613639,6.908160654898966,-0.12275414115614292,-0.07498372897612426
2020-12-23,270.06,271.0,268.2,269.81,13516,False,False,1,4.778383204606785,6.902276797134831,-0.12350131397325914,-0.07577158907957393
2020-12-24,269.44,271.36,269.4,270.92,6233,False,False,1,4.798041502509433,6.930672806344348,-0.11989539298630658,-0.0719693077107525
2020-12-28,272.17,272.25,269.24,269.25,14699,False,False,1,4.7684655047640065,6.887950882578679,-0.12532051735406413,-0.07768985715753773
2020-12-29,269.98,270.46,265.07,266.19,15310,False,False,1,4.714272359194544,6.809669992325417,-0.1352611643991768,-0.08817182201212614
2020-12-30,266.11,267.3,264.92,265.26,13146,False,False,1,4.697801893384217,6.7858787413660915,-0.13828234144229912,-0.09135751721303054
2020-12-31,265.57,265.95,263.58,265.62,12920,False,False,1,4.70417755756886,6.7950882578664755,-0.13711285355463876,-0.09012434487719656
2021-01-04,266.01,266.45,261.06,263.92,21587,False,False,1,4.674070254474714,6.7515988743924416,-0.14263543524636801,-0.0959476586853012
2021-01-05,262.66,266.53,262.26,266.05,18442,False,False,1,4.71179293423385,6.806088513686379,-0.1357159652443778,-0.08865138903161718
2021-01-06,264.06,269.77,261.87,267.57,20638,False,False,1,4.738712405235674,6.844973138910221,-0.13077812749647888,-0.08344466139142948
2021-01-07,266.95,268.79,266.17,266.26,21180,False,False,1,4.715512071674891,6.811460731644935,-0.13503376397657607,-0.08793203850238074
2021-01-08,267.35,270.74,267.0,269.09,21715,False,False,1,4.7656318762374985,6.883857764134063,-0.12584028974857986,-0.07823793375124188
2021-01-11,267.47,273.37,267.36,271.23,21249,False,False,1,4.803531657779542,6.93860322333079,-0.11888833397193233,-0.07090740931045103
2021-01-12,271.11,277.94,270.65,276.33,25020,False,False,1,4.89385356706198,7.069071373752892,-0.10232058889674478,-0.053437467886137124
2021-01-13,278.31,280.48,273.94,274.05,23183,False,False,1,4.853474360559243,7.010744435917129,-0.10972734551859331,-0.06124755934641857
2021-01-14,274.5,274.9,267.67,268.34,29238,False,False,1,4.752349242519493,6.86467127142493,-0.12827672284787217,-0.08080704278422912
2021-01-15,268.63,276.39,268.0,275.59,33816,False,False,1,4.880748035126881,7.050140700946547,-0.1047245362213799,-0.05597232213201808
