交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2015-07-07,206.96,208.17,204.11,208.02,1500178,False,False,0,1.6308611464207232,1.466375299591147,-0.08389925860878278,-0.025667447306791713
2015-07-08,206.42,206.76,204.25,204.53,1333349,False,False,0,1.6308611464207232,1.4417735795855076,-0.08389925860878278,-0.04201405152224835
2015-07-09,207.04,207.35,204.88,204.9,1073661,False,False,0,1.6308611464207232,1.4443817848583118,-0.08389925860878278,-0.040281030444965005
2015-07-10,207.29,207.98,206.49,207.48,956779,False,False,0,1.6308611464207232,1.4625687297335408,-0.08389925860878278,-0.02819672131147566
2015-07-13,208.99,209.9,208.94,209.77,790067,False,False,0,1.6308611464207232,1.4787114056111668,-0.08389925860878278,-0.017470725995316294
2015-07-14,209.72,211.05,209.65,210.68,642970,True,False,1,1.6308611464207232,1.485126180741577,-0.08389925860878278,-0.013208430913349112
2015-07-15,210.73,211.28,210.04,210.61,743880,False,False,1,1.6303192806515499,1.4846327365007763,-0.08420363990694768,-0.013536299765808057
2015-07-16,211.87,212.3,211.58,212.3,717671,False,False,1,1.6434014685073075,1.4965458903143953,-0.07685500570839465,-0.005620608899297497
2015-07-17,212.29,212.55,211.8,212.48,619397,False,False,1,1.644794837628039,1.4978147469335972,-0.07607231094168487,-0.004777517564403033
2015-07-20,212.75,213.18,212.21,212.59,543732,False,False,1,1.6456463409795972,1.4985901593119986,-0.0755939974731401,-0.004262295081967293
2015-07-21,212.43,212.74,211.39,211.75,626744,False,False,1,1.6391439517495165,1.492668828422389,-0.07924657305111904,-0.00819672131147553
2015-07-22,210.93,211.77,210.89,211.37,711879,False,False,1,1.636202394716861,1.4899901311151846,-0.0808989286697287,-0.009976580796253187
2015-07-23,211.53,211.65,209.75,210.18,731347,False,True,0,1.6269906766409132,1.481601579021571,-0.08607341073853225,-0.015550351288056485
2015-07-24,210.3,210.37,207.6,208.0,897442,False,False,0,1.6269906766409132,1.4662343155223465,-0.08607341073853225,-0.02576112412178011
2015-07-27,206.94,207.55,206.26,206.79,982096,False,False,0,1.6269906766409132,1.4577047793599327,-0.08607341073853225,-0.031428571428571805
2015-07-28,207.78,209.5,206.8,209.33,979979,False,False,0,1.6269906766409132,1.4756097560975614,-0.08607341073853225,-0.01953161592505892
2015-07-29,209.48,211.04,209.31,210.77,878858,False,False,0,1.6269906766409132,1.4857606090511777,-0.08607341073853225,-0.012786885245901991
2015-07-30,210.16,211.02,209.42,210.82,709658,False,False,0,1.6269906766409132,1.486113069223178,-0.08607341073853225,-0.012552693208431331
2015-07-31,211.42,211.45,210.16,210.5,778490,False,False,0,1.6269906766409132,1.4838573241223745,-0.08607341073853225,-0.01405152224824402
2015-08-03,210.46,210.53,208.65,209.79,903718,False,False,0,1.6269906766409132,1.4788523896799666,-0.08607341073853225,-0.01737704918032823
2015-08-04,209.7,210.25,208.8,209.38,703641,False,False,0,1.6269906766409132,1.475962216269562,-0.08607341073853225,-0.01929742388758815
2015-08-05,210.45,211.31,209.73,210.07,672179,False,False,0,1.6269906766409132,1.48082616664317,-0.08607341073853225,-0.016065573770492114
2015-08-06,210.29,210.42,207.65,208.35,876308,False,False,0,1.6269906766409132,1.4687015367263505,-0.08607341073853225,-0.02412177985948505
2015-08-07,208.16,208.34,206.87,207.95,876695,False,False,0,1.6269906766409132,1.465881855350346,-0.08607341073853225,-0.02599531615925077
